date,expectations,predictions
2010-8-27 8:30:00,0.054,0.24771081
2010-8-28 8:30:00,0.181,0.25932518
2010-8-29 8:30:00,0.18,0.2119274
2010-8-30 8:30:00,0.291,0.24302544
2010-8-31 8:30:00,0.182,0.24956822
2010-9-1 8:30:00,0.167,0.23081991
2010-9-2 8:30:00,0.266,0.24392518
2010-9-3 8:30:00,0.034,0.21863379
2010-9-4 8:30:00,0.19,0.294694
2010-9-5 8:30:00,0.367,0.18892992
2010-9-6 8:30:00,0.041,0.24073474
2010-9-7 8:30:00,0.164,0.32529753
2010-9-8 8:30:00,0.197,0.14498451
2010-9-9 8:30:00,0.143,0.26376793
2010-9-10 8:30:00,0.203,0.29859337
2010-9-11 8:30:00,0.116,0.1754174
2010-9-12 8:30:00,0.141,0.27046284
2010-9-13 8:30:00,0.029,0.22624816
2010-9-14 8:30:00,0.042,0.22490206
2010-9-15 8:30:00,0.248,0.23041137
2010-9-16 8:30:00,2.086,0.19722041
2010-9-17 8:30:00,0.195,0.5643014
2010-9-18 8:30:00,0.043,0.04307119
2010-9-19 8:30:00,0.273,0.14070116
2010-9-20 8:30:00,0.062,0.05804857
2010-9-21 8:30:00,0.114,0.11329824
2010-9-22 8:30:00,0.041,0.2652736
2010-9-23 8:30:00,0.138,0.014050477
2010-9-24 8:30:00,0.179,0.26768798
2010-9-25 8:30:00,0.1,0.1952915
2010-9-26 8:30:00,0.358,0.25818825
2010-9-27 8:30:00,0.383,0.17707169
2010-9-28 8:30:00,0.064,0.2879091
2010-9-29 8:30:00,0.311,0.27802634
2010-9-30 8:30:00,0.307,0.16240905
2010-10-1 8:30:00,0.145,0.30204937
2010-10-2 8:30:00,0.109,0.2896686
2010-10-3 8:30:00,0.961,0.16763961
2010-10-4 8:30:00,0.18,0.23818311
2010-10-5 8:30:00,0.033,0.18031111
2010-10-6 8:30:00,0.231,0.18324545
2010-10-7 8:30:00,0.337,0.15333977
2010-10-8 8:30:00,0.238,0.30093905
2010-10-9 8:30:00,0.066,0.21046224
2010-10-10 8:30:00,0.478,0.21949935
2010-10-11 8:30:00,0.182,0.21144967
2010-10-12 8:30:00,0.168,0.3159865
2010-10-13 8:30:00,1.956,0.23260231
2010-10-14 8:30:00,0.136,0.5354314
2010-10-15 8:30:00,0.176,-0.010311513
2010-10-16 8:30:00,0.188,0.1729103
2010-10-17 8:30:00,0.047,0.00027310205
2010-10-18 8:30:00,1.467,0.15926546
2010-10-19 8:30:00,0.209,0.32873946
2010-10-20 8:30:00,0.139,-0.17768528
2010-10-21 8:30:00,0.205,0.19492076
2010-10-22 8:30:00,0.257,0.11936159
2010-10-23 8:30:00,0.243,0.25773212
2010-10-24 8:30:00,1.179,0.20197155
2010-10-25 8:30:00,0.126,0.14055878
2010-10-26 8:30:00,0.127,0.2156357
2010-10-27 8:30:00,0.027,0.17133544
2010-10-28 8:30:00,0.141,0.1874194
2010-10-29 8:30:00,0.035,0.26737183
2010-10-30 8:30:00,0.133,0.18173072
2010-10-31 8:30:00,0.028,0.19372901
2010-11-1 8:30:00,0.129,0.20395565
2010-11-2 8:30:00,0.062,0.22503348
2010-11-3 8:30:00,0.598,0.19698985
2010-11-4 8:30:00,0.033,0.21579276
2010-11-5 8:30:00,0.032,0.2994172
2010-11-6 8:30:00,0.034,0.18886617
2010-11-7 8:30:00,0.028,0.19840291
2010-11-8 8:30:00,0.11,0.34249905
2010-11-9 8:30:00,0.123,0.16452399
2010-11-10 8:30:00,0.122,0.25323248
2010-11-11 8:30:00,0.156,0.20871332
2010-11-12 8:30:00,0.037,0.19919215
2010-11-13 8:30:00,0.158,0.23108627
2010-11-14 8:30:00,0.115,0.19748476
2010-11-15 8:30:00,2.3810001005530417,0.23389542
2010-11-16 8:30:00,0.945,0.6917192
2010-11-17 8:30:00,2.013000100553042,0.18293062
2010-11-18 8:30:00,1.358,1.4177909
2010-11-19 8:30:00,1.069,0.49540824
2010-11-20 8:30:00,1.341,0.36089915
2010-11-21 8:30:00,0.508,1.0136157
2010-11-22 8:30:00,1.072,-0.42130315
2010-11-23 8:30:00,1.75,0.516186
2010-11-24 8:30:00,1.5369998994469583,0.06853605
2010-11-25 8:30:00,2.068,0.026395274
2010-11-26 8:30:00,1.46,1.5775658
2010-11-27 8:30:00,0.493,0.4646379
2010-11-28 8:30:00,1.271,0.30840945
2010-11-29 8:30:00,1.462,0.5496435
2010-11-30 8:30:00,2.072999899446958,-0.57948273
2010-12-1 8:30:00,1.316,1.1196922
2010-12-2 8:30:00,1.494,0.5514486
2010-12-3 8:30:00,2.302,0.90695554
2010-12-4 8:30:00,1.543,1.4956286
2010-12-5 8:30:00,,
2010-12-6 8:30:00,,
2010-12-7 8:30:00,,
2010-12-8 8:30:00,,
2010-12-9 8:30:00,,
2010-12-10 8:30:00,,
2010-12-11 8:30:00,,
2010-12-12 8:30:00,,
