date,expectations,predictions
2010-8-27 16:00:00,0.1319999733638761,2.0525057
2010-8-28 16:00:00,0.18199997336387608,1.4709564
2010-8-29 16:00:00,1.5549999334096902,0.43604767
2010-8-30 16:00:00,0.21999998335242255,0.59405446
2010-8-31 16:00:00,0.1319999733638761,0.45452464
2010-9-1 16:00:00,0.13099995338678316,0.45484528
2010-9-2 16:00:00,0.12200002330660842,0.4552152
2010-9-3 16:00:00,0.0859999700343606,0.4556332
2010-9-4 16:00:00,0.18699999001145354,0.4555786
2010-9-5 16:00:00,0.08500003329515489,0.45568132
2010-9-6 16:00:00,0.1600000332951549,0.45550352
2010-9-7 16:00:00,0.31900004661321685,0.45549136
2010-9-8 16:00:00,0.13600005327224782,0.45548922
2010-9-9 16:00:00,0.035000033295154886,0.45548904
2010-9-10 16:00:00,0.34600000332951547,0.45548955
2010-9-11 16:00:00,0.33800000998854646,0.45548886
2010-9-12 16:00:00,1.5030000599312787,0.45548853
2010-9-13 16:00:00,0.4399999667048451,0.45548803
2010-9-14 16:00:00,0.4880000099885465,0.45548788
2010-9-15 16:00:00,0.07899999667048452,0.45549285
2010-9-16 16:00:00,0.03800000998854647,0.45549253
2010-9-17 16:00:00,0.17600001997709294,0.45579
2010-9-18 16:00:00,0.1470000233066084,0.45589423
2010-9-19 16:00:00,1.1380000099885466,0.4590969
2010-9-20 16:00:00,0.18800000998854646,0.45551217
2010-9-21 16:00:00,0.34499998335242255,0.45548922
2010-9-22 16:00:00,0.34200000665903096,0.45549104
2010-9-23 16:00:00,0.175,0.4554887
2010-9-24 16:00:00,0.3210000033295155,0.4555097
2010-9-25 16:00:00,0.12399998002290706,0.4555052
2010-9-26 16:00:00,2.0250001664757744,0.45554447
2010-9-27 16:00:00,0.17200002330660843,0.4554882
2010-9-28 16:00:00,0.16599998668193805,0.45548803
2010-9-29 16:00:00,2.017000006659031,0.4556026
2010-9-30 16:00:00,0.18099995338678315,0.45548853
2010-10-1 16:00:00,0.07399998002290707,0.45552182
2010-10-2 16:00:00,0.08100003662467038,0.4967514
2010-10-3 16:00:00,0.33800000998854646,0.5214827
2010-10-4 16:00:00,0.16499996670484512,0.4857743
2010-10-5 16:00:00,0.32200002330660843,0.45678473
2010-10-6 16:00:00,0.16599998668193805,0.45699796
2010-10-7 16:00:00,0.33400001331806195,0.4554987
2010-10-8 16:00:00,0.3470000233066084,0.4554902
2010-10-9 16:00:00,0.3149999667048451,0.45548886
2010-10-10 16:00:00,0.1680000266361239,0.45548937
2010-10-11 16:00:00,1.9639999467277522,0.4554897
2010-10-12 16:00:00,0.17799997669339157,0.45548788
2010-10-13 16:00:00,2.0280000599312786,0.45548803
2010-10-14 16:00:00,0.95,0.45548886
2010-10-15 16:00:00,0.06199999001145353,0.45548803
2010-10-16 16:00:00,0.3350000332951549,0.52383703
2010-10-17 16:00:00,0.1399999667048451,0.45668584
2010-10-18 16:00:00,0.32300004328370135,0.8035746
2010-10-19 16:00:00,0.18000001664757745,0.50269955
2010-10-20 16:00:00,0.507999993340969,0.52349603
2010-10-21 16:00:00,1.9149999667048452,0.4583266
2010-10-22 16:00:00,0.13000001664757743,0.45548955
2010-10-23 16:00:00,0.1390000299656394,0.45548886
2010-10-24 16:00:00,0.12600001997709293,0.45577306
2010-10-25 16:00:00,0.1210000033295155,0.45567816
