date,expectations,predictions
2010-8-27 10:30:00,0.10599998901247971,1.1980255
2010-8-28 10:30:00,0.05099994886577096,0.36371502
2010-8-29 10:30:00,0.2800000507116321,0.021049764
2010-8-30 10:30:00,0.07399999830961226,-0.012423505
2010-8-31 10:30:00,0.7189999792927502,-0.019650334
2010-9-1 10:30:00,0.035999976334571686,-0.13118085
2010-9-2 10:30:00,0.03800002197504058,-0.00086125254
2010-9-3 10:30:00,0.13300002408802525,0.075592026
2010-9-4 10:30:00,0.155999967882633,0.028028635
2010-9-5 10:30:00,0.03400003634333634,0.08735174
2010-9-6 10:30:00,0.1339999940836429,0.12693132
2010-9-7 10:30:00,0.03700005197942291,0.13573475
2010-9-8 10:30:00,0.13899994971096483,0.06829071
2010-9-9 10:30:00,0.035999976334571686,0.10939968
2010-9-10 10:30:00,0.1349999640792606,0.093823284
2010-9-11 10:30:00,0.035999976334571686,0.13533847
2010-9-12 10:30:00,0.23699996746003607,0.09314734
2010-9-13 10:30:00,0.02999994506239855,0.09624825
2010-9-14 10:30:00,0.035999976334571686,0.11555385
2010-9-15 10:30:00,0.03500000633895401,0.14833935
2010-9-16 10:30:00,0.03400003634333634,0.091876164
2010-9-17 10:30:00,0.035999976334571686,0.12100239
2010-9-18 10:30:00,0.04999997887015329,0.14970486
2010-9-19 10:30:00,0.1349999640792606,0.15107217
2010-9-20 10:30:00,0.035999976334571686,0.16909656
2010-9-21 10:30:00,0.1349999640792606,0.13870233
2010-9-22 10:30:00,0.0709999826735257,0.14310336
2010-9-23 10:30:00,0.03400003634333634,0.16494761
2010-9-24 10:30:00,0.1320000540924076,0.2119143
2010-9-25 10:30:00,0.27200007944822363,0.18067065
2010-9-26 10:30:00,0.8590000046485663,0.1540239
2010-9-27 10:30:00,0.035999976334571686,0.06602422
2010-9-28 10:30:00,1.4929999987322091,0.28249708
2010-9-29 10:30:00,0.7279999205517763,0.4848555
2010-9-30 10:30:00,0.035999976334571686,0.5434923
2010-10-1 10:30:00,0.25799997126340846,0.07542721
2010-10-2 10:30:00,0.5900000464856627,0.1972001
2010-10-3 10:30:00,0.031999990702867444,0.20795721
2010-10-4 10:30:00,0.06300001141011723,0.04994018
2010-10-5 10:30:00,0.13099997844755634,0.08063857
2010-10-6 10:30:00,0.025999959430694313,0.32038605
2010-10-7 10:30:00,0.024999989435076645,0.090342455
2010-10-8 10:30:00,0.02700003507554554,0.346569
2010-10-9 10:30:00,0.11999999154806132,0.28781524
2010-10-10 10:30:00,0.024000019439458974,0.2540881
2010-10-11 10:30:00,1.3120000414144997,0.31654635
2010-10-12 10:30:00,2.053999858852624,0.20754327
2010-10-13 10:30:00,0.09500000211298468,0.4001054
2010-10-14 10:30:00,0.2899999619662759,0.06252226
2010-10-15 10:30:00,1.9370000942391163,0.1498404
2010-10-16 10:30:00,1.3259999383008476,0.84232646
2010-10-17 10:30:00,0.9939999687278269,0.19588055
2010-10-18 10:30:00,2.4010001179045446,1.1204368
2010-10-19 10:30:00,0.025999959430694313,2.2185464
2010-10-20 10:30:00,0.024000019439458974,1.316385
2010-10-21 10:30:00,0.06699999704182145,0.177655
2010-10-22 10:30:00,0.024999989435076645,0.8483346
2010-10-23 10:30:00,0.6050000190168621,0.13438825
2010-10-24 10:30:00,0.023000049443841306,-0.01888797
2010-10-25 10:30:00,1.8720000371885301,0.19337349
2010-10-26 10:30:00,0.0989999877446889,0.18477185
2010-10-27 10:30:00,0.12399997717976555,0.36262283
2010-10-28 10:30:00,0.1440000109875203,0.18575607
2010-10-29 10:30:00,0.1320000540924076,0.72070706
2010-10-30 10:30:00,0.02899997506678088,0.06297127
2010-10-31 10:30:00,1.137999979715347,0.13230655
2010-11-1 10:30:00,0.023000049443841306,0.71651745
2010-11-2 10:30:00,0.05799995013356176,0.33639118
2010-11-3 10:30:00,2.4130001804488908,0.46619236
2010-11-4 10:30:00,1.640000025355816,0.24294992
2010-11-5 10:30:00,1.7649999725311993,1.2393284
2010-11-6 10:30:00,1.5199999281585213,0.64349365
2010-11-7 10:30:00,1.4700000549376016,0.84671456
2010-11-8 10:30:00,1.8670000815612082,0.9402243
2010-11-9 10:30:00,1.848999987744689,2.5870416
2010-11-10 10:30:00,1.103999943372011,1.9579583
2010-11-11 10:30:00,1.3990000722640759,0.68891037
2010-11-12 10:30:00,0.8259999383008476,1.0974329
2010-11-13 10:30:00,0.462000083674193,0.49750045
2010-11-14 10:30:00,1.741000058740974,0.1455241
2010-11-15 10:30:00,3.0129999268907306,0.30506787
2010-11-16 10:30:00,2.144999980983138,0.8856908
2010-11-17 10:30:00,2.1059999890124796,1.294063
2010-11-18 10:30:00,2.5039998799824708,2.0270944
2010-11-19 10:30:00,2.517999882518052,1.4763945
2010-11-20 10:30:00,2.5689999370330567,1.537518
2010-11-21 10:30:00,2.4340000786030296,1.8689398
2010-11-22 10:30:00,3.56800028398514,2.2889748
2010-11-23 10:30:00,3.1689998947733633,2.4989438
2010-11-24 10:30:00,2.3690000215524436,2.3820965
2010-11-25 10:30:00,3.4000000422596934,2.4004755
2010-11-26 10:30:00,3.236000103113652,2.5087743
2010-11-27 10:30:00,2.2339999518239493,2.412147
2010-11-28 10:30:00,2.994999833074211,1.9701735
2010-11-29 10:30:00,2.3410000164812805,2.2733362
2010-11-30 10:30:00,1.97800002620101,2.3470502
2010-12-1 10:30:00,2.5629999057608837,1.7870933
2010-12-2 10:30:00,2.6140001715743555,2.3773637
2010-12-3 10:30:00,2.6700001817166816,2.4424605
2010-12-4 10:30:00,2.4110000291591884,1.5822661
2010-12-5 10:30:00,,
2010-12-6 10:30:00,,
2010-12-7 10:30:00,,
2010-12-8 10:30:00,,
2010-12-9 10:30:00,,
2010-12-10 10:30:00,,
2010-12-11 10:30:00,,
2010-12-12 10:30:00,,
