date,expectations,predictions
2010-8-27 24:00:00,0.05400000146865846,0.09123747
2010-8-28 24:00:00,0.08100003891944922,0.12089666
2010-8-29 24:00:00,0.06699997870445232,0.17453508
2010-8-30 24:00:00,0.03900000514030461,0.10689058
2010-8-31 24:00:00,0.03900000514030461,0.14103475
2010-9-1 24:00:00,0.10300002863883999,0.11321271
2010-9-2 24:00:00,0.13599997650146461,0.16069613
2010-9-3 24:00:00,0.11700001542091384,0.123048395
2010-9-4 24:00:00,0.03900000514030461,0.18256643
2010-9-5 24:00:00,0.1420000337791446,0.11819697
2010-9-6 24:00:00,0.03900000514030461,0.15943243
2010-9-7 24:00:00,0.12600002790451076,0.1133164
2010-9-8 24:00:00,0.03900000514030461,0.18180868
2010-9-9 24:00:00,0.14100002423286462,0.12584406
2010-9-10 24:00:00,0.21800002496719384,0.18215536
2010-9-11 24:00:00,0.04200003377914461,0.12090658
2010-9-12 24:00:00,0.07499998164176923,0.18331751
2010-9-13 24:00:00,0.1310000022029877,0.10931658
2010-9-14 24:00:00,0.13799999559402462,0.16791275
2010-9-15 24:00:00,0.13400003084182768,0.11616281
2010-9-16 24:00:00,0.1330000212955477,0.183168
2010-9-17 24:00:00,0.14399997943878154,0.15752581
2010-9-18 24:00:00,0.1420000337791446,0.12862664
2010-9-19 24:00:00,0.14900002717018154,0.13230233
2010-9-20 24:00:00,0.12099998017311077,0.18284665
2010-9-21 24:00:00,0.11999997062683078,0.13184771
2010-9-22 24:00:00,0.03900000514030461,0.16314651
2010-9-23 24:00:00,0.13799999559402462,0.12227529
2010-9-24 24:00:00,0.1420000337791446,0.17834096
2010-9-25 24:00:00,0.11000002202987692,0.1331457
2010-9-26 24:00:00,0.037999995594024616,0.18228923
2010-9-27 24:00:00,0.037999995594024616,0.12127521
2010-9-28 24:00:00,0.03900000514030461,0.15425774
2010-9-29 24:00:00,0.04100002423286461,0.10751241
2010-9-30 24:00:00,0.13499996695518462,0.16305274
2010-10-1 24:00:00,0.037999995594024616,0.1363758
2010-10-2 24:00:00,0.04599999853134154,0.17324251
2010-10-3 24:00:00,0.1420000337791446,0.11385716
2010-10-4 24:00:00,0.10699999339103693,0.1611393
2010-10-5 24:00:00,0.028999983110427695,0.1242792
2010-10-6 24:00:00,0.20400003818512,0.1605525
2010-10-7 24:00:00,0.028999983110427695,0.13778903
2010-10-8 24:00:00,0.14100002423286462,0.14231323
2010-10-9 24:00:00,0.1289999831104277,0.12532607
2010-10-10 24:00:00,0.028999983110427695,0.18221895
2010-10-11 24:00:00,0.12500001835823077,0.12157239
2010-10-12 24:00:00,0.11800002496719385,0.14543596
2010-10-13 24:00:00,0.1710000168895723,0.15335174
2010-10-14 24:00:00,0.12500001835823077,0.1749333
2010-10-15 24:00:00,0.029999992656707695,0.14176005
2010-10-16 24:00:00,0.028999983110427695,0.17352869
2010-10-17 24:00:00,0.05299999192237846,0.10465917
2010-10-18 24:00:00,0.07399997209548924,0.14620773
2010-10-19 24:00:00,0.028999983110427695,0.12622811
2010-10-20 24:00:00,0.027999973564147698,0.18257922
2010-10-21 24:00:00,0.060999994859695386,0.12364878
2010-10-22 24:00:00,0.028999983110427695,0.14196382
2010-10-23 24:00:00,0.04100002423286461,0.117146514
2010-10-24 24:00:00,0.12700003745079078,0.16339457
2010-10-25 24:00:00,0.12700003745079078,0.1259943
2010-10-26 24:00:00,0.23599997650146462,0.16466834
2010-10-27 24:00:00,0.10900001248359692,0.13608494
2010-10-28 24:00:00,0.027999973564147698,0.18206108
2010-10-29 24:00:00,0.028999983110427695,0.11148755
2010-10-30 24:00:00,0.3049999742984769,0.13305531
2010-10-31 24:00:00,0.3899999779701231,0.13831392
2010-10-31 24:00:00,0.24599999853134155,0.18272506
2010-11-1 24:00:00,0.4099999485969539,0.22485241
2010-11-2 24:00:00,0.10800000293731692,0.14098622
2010-11-3 24:00:00,0.11399998678207385,0.13114937
2010-11-4 24:00:00,0.21900003451347383,0.14747123
2010-11-5 24:00:00,0.4090000124835969,0.18256217
2010-11-6 24:00:00,0.17499998164176925,0.18790017
2010-11-7 24:00:00,0.12299999926567078,0.12279057
2010-11-8 24:00:00,0.25099997282981845,0.18520062
2010-11-9 24:00:00,0.20499997429847694,0.13584599
2010-11-10 24:00:00,0.060999994859695386,0.123997435
2010-11-11 24:00:00,0.06599996915817231,0.15689106
2010-11-12 24:00:00,0.41100003157615694,0.18540902
2010-11-13 24:00:00,0.21800002496719384,0.13302925
2010-11-14 24:00:00,0.6370000594806677,0.12888528
2010-11-15 24:00:00,0.6770000007343292,0.27503404
2010-11-16 24:00:00,0.7080000029373169,0.59529144
2010-11-17 24:00:00,0.6069999933910369,0.93670434
2010-11-18 24:00:00,0.7320000117492677,0.6456926
2010-11-19 24:00:00,0.7559999471282954,0.7751185
2010-11-20 24:00:00,0.8749999816417693,0.62450844
2010-11-21 24:00:00,1.2759999911880493,0.89859194
2010-11-22 24:00:00,2.239000078573228,1.0664117
2010-11-23 24:00:00,1.896000035247803,1.4859415
2010-11-24 24:00:00,1.7720000264358522,1.4176692
2010-11-25 24:00:00,0.9620000044059753,1.4224685
2010-11-26 24:00:00,0.6340000308418277,1.279749
2010-11-27 24:00:00,0.9069999933910369,0.5615038
2010-11-28 24:00:00,0.9480000176239015,0.85393983
2010-11-29 24:00:00,0.6779999368476861,0.96390426
2010-11-30 24:00:00,1.0779999368476862,0.7843737
2010-12-1 24:00:00,1.3009999361133568,0.8386366
