date,expectations,predictions
2010-6-11 10:00:00,0.03899998555469544,0.08860792
2010-6-12 10:00:00,0.3410000016994476,0.022332016
2010-6-13 10:00:00,1.5460000101966855,0.030298177
2010-6-14 10:00:00,0.03799996686077191,1.1262326
2010-6-15 10:00:00,0.024000023792266324,0.83389026
2010-6-16 10:00:00,0.13300004333591367,0.1897395
2010-6-17 10:00:00,0.036999948166848366,0.47218344
2010-6-18 10:00:00,0.06900001529502835,0.30188137
2010-6-19 10:00:00,0.023000005098342782,0.28014034
2010-6-20 10:00:00,0.1419999991502762,0.47173542
2010-6-21 10:00:00,1.3320000458850851,1.0851017
2010-6-22 10:00:00,0.14300001784419974,1.2333112
2010-6-23 10:00:00,0.1380000305900567,0.2846902
2010-6-24 10:00:00,0.08299995836353394,0.314777
2010-6-25 10:00:00,0.13599999320220962,-0.2183531
2010-6-26 10:00:00,0.07699995241546735,-0.015042873
2010-6-27 10:00:00,0.1419999991502762,0.30186522
2010-6-28 10:00:00,0.13399995581436255,0.17425562
2010-6-29 10:00:00,0.040000004248618985,0.2534093
2010-6-30 10:00:00,0.4929999753580099,0.9573148
2010-7-1 10:00:00,0.9390000280408853,1.0580816
2010-7-2 10:00:00,0.03899998555469544,-0.04873506
2010-7-3 10:00:00,0.2599999745082861,0.2334459
2010-7-4 10:00:00,0.11699995666408634,0.32859945
2010-7-5 10:00:00,0.8619999694099433,0.3901507
2010-7-6 10:00:00,0.1459999677104957,0.3879138
2010-7-7 10:00:00,0.03500001699447595,0.343432
2010-7-8 10:00:00,1.1720000288906092,0.53362185
2010-7-9 10:00:00,0.12999998725414305,0.52837694
2010-7-10 10:00:00,0.07799997110939089,0.42202
2010-7-11 10:00:00,0.20700004588508505,0.2715216
2010-7-12 10:00:00,0.1459999677104957,0.2400661
2010-7-13 10:00:00,0.13399995581436255,0.24379022
2010-7-14 10:00:00,0.10300001359558075,0.37512544
2010-7-15 10:00:00,0.4249999787569051,0.33656263
2010-7-16 10:00:00,0.03500001699447595,0.33932063
2010-7-17 10:00:00,1.9029999923524858,0.23493673
2010-7-18 10:00:00,0.23000005098342785,1.1939535
2010-7-19 10:00:00,2.385000080723761,0.30117142
2010-7-20 10:00:00,0.09300003908729468,0.31855464
2010-7-21 10:00:00,0.03600003568839948,0.33466116
2010-7-22 10:00:00,0.13700001189613317,0.7407463
