date,expectations,predictions
2010-6-11 6:00:00,0.10300001426872632,-0.04279822
2010-6-12 6:00:00,0.044999971365481194,0.013359799
2010-6-13 6:00:00,0.03500002086922557,-0.0832785
2010-6-14 6:00:00,0.12200003669101053,-0.053439002
2010-6-15 6:00:00,0.02399999767041203,0.033883274
2010-6-16 6:00:00,0.03500002086922557,-0.055653855
2010-6-17 6:00:00,0.13699996243539397,-0.060787685
2010-6-18 6:00:00,0.1409999620471293,-0.034790065
2010-6-19 6:00:00,0.135000011162609,-0.03982062
2010-6-20 6:00:00,0.03500002086922557,-0.013789025
2010-6-21 6:00:00,0.13000003591448123,-0.06538338
2010-6-22 6:00:00,0.03500002086922557,-0.043999318
2010-6-23 6:00:00,0.03599999650561805,-0.05382144
2010-6-24 6:00:00,0.15299996088233533,-0.07136906
2010-6-25 6:00:00,0.03500002086922557,-0.022260766
2010-6-26 6:00:00,0.0719999930112361,-0.052619375
2010-6-27 6:00:00,0.03699997214201052,-0.047697343
2010-6-28 6:00:00,0.07000004173845115,-0.06442844
2010-6-29 6:00:00,0.13900001077434437,-0.059566982
2010-6-30 6:00:00,0.0340000452328331,-0.030231839
2010-7-1 6:00:00,0.11199998912858947,-0.066469744
2010-7-2 6:00:00,0.13900001077434437,-0.05158523
2010-7-3 6:00:00,0.03800004484456843,-0.011863233
2010-7-4 6:00:00,0.03500002086922557,-0.054107983
2010-7-5 6:00:00,0.14600003436142256,-0.07843179
2010-7-6 6:00:00,0.1439999860224722,-0.010554393
2010-7-7 6:00:00,0.10499996554151127,-0.024945227
2010-7-8 6:00:00,0.03699997214201052,-0.03880278
2010-7-9 6:00:00,0.03800004484456843,-0.050793365
2010-7-10 6:00:00,0.04600004406803911,-0.075745195
2010-7-11 6:00:00,0.040999971753745854,-0.057954907
2010-7-12 6:00:00,0.0340000452328331,-0.07210715
2010-7-13 6:00:00,0.03800004484456843,-0.06767686
2010-7-14 6:00:00,0.0910000154335203,-0.060639564
2010-7-15 6:00:00,0.1380000351379519,-0.05372496
2010-7-16 6:00:00,0.05100001931616693,-0.018284159
2010-7-17 6:00:00,0.03500002086922557,-0.05897837
2010-7-18 6:00:00,0.4399999572908872,-0.074328996
2010-7-19 6:00:00,0.03500002086922557,0.099623665
2010-7-20 6:00:00,0.03599999650561805,-0.046430048
2010-7-21 6:00:00,0.03500002086922557,-0.058727555
2010-7-22 6:00:00,0.12499996360018796,-0.054671157
2010-7-23 6:00:00,0.06300001815137293,-0.03598029
2010-7-24 6:00:00,0.0590000185396376,-0.028970562
2010-7-25 6:00:00,0.13999998641073683,-0.06407027
2010-7-26 6:00:00,0.10499996554151127,-0.01053129
2010-7-27 6:00:00,0.04399999572908872,-0.02078808
2010-7-28 6:00:00,0.03500002086922557,-0.060506195
2010-7-29 6:00:00,0.03500002086922557,-0.08875536
2010-7-30 6:00:00,0.0340000452328331,-0.0490619
2010-7-31 6:00:00,0.05500001892790226,-0.07449595
2010-8-1 6:00:00,0.03599999650561805,-0.07262723
2010-8-2 6:00:00,0.05100001931616693,-0.044432815
2010-8-3 6:00:00,0.03599999650561805,-0.053228755
2010-8-4 6:00:00,0.039000020480960906,-0.05845208
2010-8-5 6:00:00,0.039000020480960906,-0.08561993
2010-8-6 6:00:00,0.03500002086922557,-0.073526844
2010-8-7 6:00:00,0.03500002086922557,-0.07633225
2010-8-8 6:00:00,0.03699997214201052,-0.08959382
2010-8-9 6:00:00,0.14200003474968723,-0.05951068
2010-8-10 6:00:00,0.13900001077434437,-0.037133828
2010-8-11 6:00:00,0.03800004484456843,-0.018759783
2010-8-12 6:00:00,0.039000020480960906,-0.03789172
2010-8-13 6:00:00,0.1439999860224722,-0.07739163
2010-8-14 6:00:00,0.039000020480960906,-0.043573778
2010-8-15 6:00:00,0.14499996165886464,-0.04752903
2010-8-16 6:00:00,0.039000020480960906,-0.025889294
2010-8-17 6:00:00,0.14600003436142256,-0.06017151
2010-8-18 6:00:00,0.039000020480960906,-0.024366131
2010-8-19 6:00:00,0.039000020480960906,-0.043224145
2010-8-20 6:00:00,0.0340000452328331,-0.07280506
2010-8-21 6:00:00,0.0519999949525594,-0.0705838
2010-8-22 6:00:00,0.14499996165886464,-0.065656334
2010-8-23 6:00:00,0.135000011162609,-0.027999513
2010-8-24 6:00:00,0.4169999352568676,-0.030427331
2010-8-25 6:00:00,0.03999999611735338,0.12283335
2010-8-26 6:00:00,0.03800004484456843,-0.03806896
2010-8-27 6:00:00,0.03800004484456843,-0.061801832
2010-8-28 6:00:00,0.1409999620471293,-0.067235984
2010-8-29 6:00:00,0.03800004484456843,-0.037818726
2010-8-30 6:00:00,0.1439999860224722,-0.044689067
2010-8-31 6:00:00,0.03800004484456843,-0.027813727
2010-9-1 6:00:00,0.039000020480960906,-0.022131475
2010-9-2 6:00:00,0.03800004484456843,-0.0622992
2010-9-3 6:00:00,0.03800004484456843,-0.058591854
2010-9-4 6:00:00,0.07599999262297143,-0.09070057
2010-9-5 6:00:00,0.03800004484456843,-0.062958084
2010-9-6 6:00:00,0.09400003940886317,-0.06947317
2010-9-7 6:00:00,0.05100001931616693,-0.047696568
2010-9-8 6:00:00,0.0719999930112361,-0.040181704
2010-9-9 6:00:00,0.09699996631804059,-0.04749894
2010-9-10 6:00:00,0.04200004445630377,-0.03985459
2010-9-11 6:00:00,0.03000004562109776,-0.064540654
2010-9-12 6:00:00,0.02899997291853984,-0.07111572
2010-9-13 6:00:00,0.02899997291853984,-0.07914581
2010-9-14 6:00:00,0.12499996360018796,-0.07731436
2010-9-15 6:00:00,0.02899997291853984,-0.032981917
2010-9-16 6:00:00,0.02899997291853984,-0.061857354
2010-9-17 6:00:00,0.027999997282147367,-0.07160843
2010-9-18 6:00:00,0.02899997291853984,-0.061630998
2010-9-19 6:00:00,,
2010-9-20 6:00:00,,
2010-9-21 6:00:00,,
2010-9-22 6:00:00,,
2010-9-23 6:00:00,,
2010-9-24 6:00:00,,
2010-9-25 6:00:00,,
2010-9-26 6:00:00,,
2010-9-27 6:00:00,,
2010-9-28 6:00:00,,
2010-9-29 6:00:00,,
2010-9-30 6:00:00,,
2010-10-1 6:00:00,,
2010-10-2 6:00:00,,
2010-10-3 6:00:00,,
2010-10-4 6:00:00,,
2010-10-5 6:00:00,,
2010-10-6 6:00:00,,
2010-10-7 6:00:00,,
2010-10-8 6:00:00,,
2010-10-9 6:00:00,,
2010-10-10 6:00:00,,
2010-10-11 6:00:00,,
2010-10-12 6:00:00,,
2010-10-13 6:00:00,,
2010-10-14 6:00:00,,
2010-10-15 6:00:00,,
2010-10-16 6:00:00,,
2010-10-17 6:00:00,,
2010-10-18 6:00:00,,
2010-10-19 6:00:00,,
