date,expectations,predictions
2010-6-11 23:30:00,0.13600001422929828,0.22618696
2010-6-12 23:30:00,0.038000015701294645,0.22085434
2010-6-13 23:30:00,0.03899999190401995,0.20478205
2010-6-14 23:30:00,0.14300003164792202,0.22881724
2010-6-15 23:30:00,0.08099997374939802,0.23088042
2010-6-16 23:30:00,0.03899999190401995,0.21974465
2010-6-17 23:30:00,0.1419999941120145,0.20624067
2010-6-18 23:30:00,0.1410000179092892,0.22572151
2010-6-19 23:30:00,0.11200003336525112,0.21879631
2010-6-20 23:30:00,0.13699999043202357,0.22668186
2010-6-21 23:30:00,0.025999994602679967,0.23578456
2010-6-22 23:30:00,0.04000002943992746,0.23025869
2010-6-23 23:30:00,0.1390000041706564,0.20653623
2010-6-24 23:30:00,0.13600001422929828,0.19618411
2010-6-25 23:30:00,0.03899999190401995,0.22775298
2010-6-26 23:30:00,0.038000015701294645,0.2188706
2010-6-27 23:30:00,0.1249999693334089,0.19918312
2010-6-28 23:30:00,0.1410000179092892,0.21604037
2010-6-29 23:30:00,0.13699999043202357,0.23543969
2010-6-30 23:30:00,0.1380000279679311,0.23441842
2010-7-1 23:30:00,0.13999998037338168,0.23847696
2010-7-2 23:30:00,0.061999996565341796,0.23976392
2010-7-3 23:30:00,0.041999981845378065,0.20437443
2010-7-4 23:30:00,0.041999981845378065,0.2073775
2010-7-5 23:30:00,0.03699997816538713,0.20864376
2010-7-6 23:30:00,0.038000015701294645,0.17894158
2010-7-7 23:30:00,0.1410000179092892,0.18614787
2010-7-8 23:30:00,0.1410000179092892,0.22859342
2010-7-9 23:30:00,0.08899996737074707,0.24004649
2010-7-10 23:30:00,0.046999985525369,0.21288012
2010-7-11 23:30:00,0.1100000196266183,0.22942504
2010-7-12 23:30:00,0.1419999941120145,0.22957857
2010-7-13 23:30:00,0.03899999190401995,0.22390151
2010-7-14 23:30:00,0.03899999190401995,0.23133999
2010-7-15 23:30:00,0.14300003164792202,0.22702736
2010-7-16 23:30:00,0.18099998601603445,0.20155618
2010-7-17 23:30:00,0.13999998037338168,0.19593087
2010-7-18 23:30:00,0.03899999190401995,0.21609661
2010-7-19 23:30:00,0.0920000186452874,0.23361804
2010-7-20 23:30:00,0.1419999941120145,0.23082773
2010-7-21 23:30:00,0.05600001668262556,0.21651994
2010-7-22 23:30:00,0.07100002772259836,0.207909
2010-7-23 23:30:00,0.10399997841071987,0.223461
2010-7-24 23:30:00,0.0779999838080399,0.23421627
2010-7-25 23:30:00,0.14699999779200543,0.20982468
2010-7-26 23:30:00,0.0460000093226437,0.23218216
2010-7-27 23:30:00,0.13600001422929828,0.23366605
2010-7-28 23:30:00,0.038000015701294645,0.22856945
2010-7-29 23:30:00,0.1280000206079492,0.19660155
2010-7-30 23:30:00,0.10200002600526925,0.20567605
2010-7-31 23:30:00,0.1089999820907108,0.22056228
2010-8-1 23:30:00,0.10500001594662738,0.2216994
2010-8-2 23:30:00,0.2179999641814216,0.22418836
2010-8-3 23:30:00,0.1390000041706564,0.2502712
2010-8-4 23:30:00,0.1380000279679311,0.24453859
2010-8-5 23:30:00,0.17900003361058384,0.22908673
2010-8-6 23:30:00,0.16599997497606167,0.25527945
2010-8-7 23:30:00,0.038000015701294645,0.22998355
2010-8-8 23:30:00,0.03899999190401995,0.21328326
2010-8-9 23:30:00,0.13999998037338168,0.18485877
2010-8-10 23:30:00,0.14300003164792202,0.22370665
2010-8-11 23:30:00,0.038000015701294645,0.23125222
2010-8-12 23:30:00,0.11200003336525112,0.22190547
2010-8-13 23:30:00,0.22799997154140345,0.23061712
2010-8-14 23:30:00,0.03899999190401995,0.24982104
2010-8-15 23:30:00,0.14499998405337264,0.21545316
2010-8-16 23:30:00,0.1249999693334089,0.24915722
2010-8-17 23:30:00,0.15200000147199638,0.2518996
2010-8-18 23:30:00,0.22199999165868722,0.22584675
2010-8-19 23:30:00,0.16299998503470353,0.24428503
2010-8-20 23:30:00,0.16499999877333635,0.25374377
2010-8-21 23:30:00,0.13600001422929828,0.24840412
2010-8-22 23:30:00,0.1419999941120145,0.20723912
2010-8-23 23:30:00,0.1419999941120145,0.22176981
2010-8-24 23:30:00,0.14400000785064732,0.230548
2010-8-25 23:30:00,0.11800001324796736,0.24432054
2010-8-26 23:30:00,0.14300003164792202,0.21574186
2010-8-27 23:30:00,0.05900000662398368,0.2517786
2010-8-28 23:30:00,0.038000015701294645,0.21541643
2010-8-29 23:30:00,0.1419999941120145,0.21539631
2010-8-30 23:30:00,0.0640000103039746,0.24450663
2010-8-31 23:30:00,0.14599996025609793,0.22003144
2010-9-1 23:30:00,0.10800000588798549,0.24394906
2010-9-2 23:30:00,0.10700002968526019,0.2334585
2010-9-3 23:30:00,0.03899999190401995,0.21832521
2010-9-4 23:30:00,0.07299998012804897,0.20113856
2010-9-5 23:30:00,0.08299998748803084,0.21603785
2010-9-6 23:30:00,0.04399999558401088,0.21707562
2010-9-7 23:30:00,0.14300003164792202,0.21211265
2010-9-8 23:30:00,0.09799999852800363,0.22904417
2010-9-9 23:30:00,0.10099998846936174,0.23497152
