date,expectations,predictions
2010-6-11 8:30:00,0.38,0.043077223
2010-6-12 8:30:00,0.707,0.110879436
2010-6-13 8:30:00,0.324,0.14161266
2010-6-14 8:30:00,0.467,0.17211151
2010-6-15 8:30:00,0.405,0.14399567
2010-6-16 8:30:00,0.132,0.19078985
2010-6-17 8:30:00,0.364,0.17971112
2010-6-18 8:30:00,1.1390001005530417,0.07300241
2010-6-19 8:30:00,0.265,0.18456812
2010-6-20 8:30:00,0.226,0.11899819
2010-6-21 8:30:00,0.02300010055304173,0.21448697
2010-6-22 8:30:00,0.239,0.2999627
2010-6-23 8:30:00,0.173,0.056008648
2010-6-24 8:30:00,0.244,0.13701005
2010-6-25 8:30:00,0.254,0.20391905
2010-6-26 8:30:00,0.047,0.13209221
2010-6-27 8:30:00,0.033,0.058681246
2010-6-28 8:30:00,0.216,0.1354165
2010-6-29 8:30:00,0.285,0.11736108
2010-6-30 8:30:00,0.208,0.0704543
2010-7-1 8:30:00,0.27,0.062117346
2010-7-2 8:30:00,1.082,0.07007732
2010-7-3 8:30:00,0.285,0.122508295
2010-7-4 8:30:00,0.178,0.21255969
2010-7-5 8:30:00,0.525,0.1756353
2010-7-6 8:30:00,0.223,0.43508938
2010-7-7 8:30:00,0.293,0.18095355
2010-7-8 8:30:00,0.17,0.058327097
2010-7-9 8:30:00,0.046,0.2731824
2010-7-10 8:30:00,0.25,0.153766
2010-7-11 8:30:00,0.041,0.083993964
2010-7-12 8:30:00,0.287,0.2869992
2010-7-13 8:30:00,0.21,0.13131614
2010-7-14 8:30:00,0.049,0.13983901
2010-7-15 8:30:00,0.06,0.11658441
2010-7-16 8:30:00,0.688,0.20926969
2010-7-17 8:30:00,2.331000100553042,0.15967491
2010-7-18 8:30:00,0.28,0.2096924
2010-7-19 8:30:00,0.159,0.31786978
2010-7-20 8:30:00,0.228,0.5139631
2010-7-21 8:30:00,0.193,1.0053912
2010-7-22 8:30:00,0.168,0.06936099
2010-7-23 8:30:00,0.211,0.12274138
2010-7-24 8:30:00,0.194,0.37809995
2010-7-25 8:30:00,0.047,-0.012858321
2010-7-26 8:30:00,0.076,0.08520462
2010-7-27 8:30:00,0.993,0.22678754
2010-7-28 8:30:00,0.209,0.077918656
2010-7-29 8:30:00,0.172,0.31679317
2010-7-30 8:30:00,0.266,0.26575527
2010-7-31 8:30:00,0.263,0.39366987
2010-8-1 8:30:00,0.184,0.21457145
2010-8-2 8:30:00,0.142,0.24850297
2010-8-3 8:30:00,0.176,0.24014932
2010-8-4 8:30:00,0.054,0.19681276
2010-8-5 8:30:00,0.181,0.18438753
2010-8-6 8:30:00,0.18,-0.020390749
2010-8-7 8:30:00,0.291,-0.0009992961
2010-8-8 8:30:00,0.182,0.03960493
2010-8-9 8:30:00,0.167,0.02462363
2010-8-10 8:30:00,0.266,0.37130588
2010-8-11 8:30:00,0.034,0.18644495
2010-8-12 8:30:00,0.19,0.09524243
2010-8-13 8:30:00,0.367,0.2527477
2010-8-14 8:30:00,0.041,0.3361435
2010-8-15 8:30:00,0.164,0.30973524
2010-8-16 8:30:00,0.197,0.11951845
2010-8-17 8:30:00,0.143,0.08076581
2010-8-18 8:30:00,0.203,0.03205792
2010-8-19 8:30:00,0.116,0.002718552
2010-8-20 8:30:00,0.141,0.17282122
2010-8-21 8:30:00,0.029,0.07110347
2010-8-22 8:30:00,0.042,0.035631474
2010-8-23 8:30:00,0.248,0.082556665
2010-8-24 8:30:00,2.086,0.14673896
2010-8-25 8:30:00,0.195,0.08222554
2010-8-26 8:30:00,0.043,0.16673313
2010-8-27 8:30:00,0.273,0.27526546
2010-8-28 8:30:00,0.062,1.0395942
2010-8-29 8:30:00,0.114,0.09559839
2010-8-30 8:30:00,0.041,0.0525822
2010-8-31 8:30:00,0.138,0.2785294
2010-9-1 8:30:00,0.179,0.08450166
2010-9-2 8:30:00,0.1,-0.09352257
2010-9-3 8:30:00,0.358,0.15025309
2010-9-4 8:30:00,0.383,0.061077125
2010-9-5 8:30:00,0.064,0.096250474
2010-9-6 8:30:00,0.311,0.09748627
2010-9-7 8:30:00,0.307,0.21612117
2010-9-8 8:30:00,0.145,0.12036128
2010-9-9 8:30:00,0.109,0.20549472
2010-9-10 8:30:00,0.961,0.15300241
2010-9-11 8:30:00,0.18,0.13400955
2010-9-12 8:30:00,0.033,0.23357455
2010-9-13 8:30:00,0.231,-0.017027048
2010-9-14 8:30:00,0.337,0.10507923
2010-9-15 8:30:00,0.238,0.06423419
2010-9-16 8:30:00,0.066,-0.06489452
2010-9-17 8:30:00,0.478,0.39587963
2010-9-18 8:30:00,0.182,0.20177205
2010-9-19 8:30:00,,
2010-9-20 8:30:00,,
2010-9-21 8:30:00,,
2010-9-22 8:30:00,,
2010-9-23 8:30:00,,
2010-9-24 8:30:00,,
2010-9-25 8:30:00,,
2010-9-26 8:30:00,,
2010-9-27 8:30:00,,
2010-9-28 8:30:00,,
2010-9-29 8:30:00,,
2010-9-30 8:30:00,,
2010-10-1 8:30:00,,
2010-10-2 8:30:00,,
2010-10-3 8:30:00,,
2010-10-4 8:30:00,,
2010-10-5 8:30:00,,
2010-10-6 8:30:00,,
2010-10-7 8:30:00,,
2010-10-8 8:30:00,,
2010-10-9 8:30:00,,
2010-10-10 8:30:00,,
2010-10-11 8:30:00,,
2010-10-12 8:30:00,,
2010-10-13 8:30:00,,
2010-10-14 8:30:00,,
2010-10-15 8:30:00,,
2010-10-16 8:30:00,,
2010-10-17 8:30:00,,
2010-10-18 8:30:00,,
2010-10-19 8:30:00,,
