date,expectations,predictions
2010-8-27 8:30:00,0.054,0.18163127
2010-8-28 8:30:00,0.181,0.16777295
2010-8-29 8:30:00,0.18,0.15428698
2010-8-30 8:30:00,0.291,0.16659488
2010-8-31 8:30:00,0.182,0.15202945
2010-9-1 8:30:00,0.167,0.18115596
2010-9-2 8:30:00,0.266,0.1541815
2010-9-3 8:30:00,0.034,0.20285007
2010-9-4 8:30:00,0.19,0.16680643
2010-9-5 8:30:00,0.367,0.162509
2010-9-6 8:30:00,0.041,0.2069078
2010-9-7 8:30:00,0.164,0.14919116
2010-9-8 8:30:00,0.197,0.16116843
2010-9-9 8:30:00,0.143,0.1903455
2010-9-10 8:30:00,0.203,0.14797425
2010-9-11 8:30:00,0.116,0.18212971
2010-9-12 8:30:00,0.141,0.1493637
2010-9-13 8:30:00,0.029,0.15105952
2010-9-14 8:30:00,0.042,0.15464133
2010-9-15 8:30:00,0.248,0.12120493
2010-9-16 8:30:00,2.086,0.15309674
2010-9-17 8:30:00,0.195,0.50543165
2010-9-18 8:30:00,0.043,0.42042494
2010-9-19 8:30:00,0.273,0.2086359
2010-9-20 8:30:00,0.062,0.20535073
2010-9-21 8:30:00,0.114,0.28726736
2010-9-22 8:30:00,0.041,0.43698913
2010-9-23 8:30:00,0.138,0.6001428
2010-9-24 8:30:00,0.179,0.11432469
2010-9-25 8:30:00,0.1,0.16113725
2010-9-26 8:30:00,0.358,0.12169492
2010-9-27 8:30:00,0.383,0.16106004
2010-9-28 8:30:00,0.064,0.19666024
2010-9-29 8:30:00,0.311,0.16517727
2010-9-30 8:30:00,0.307,0.20724495
2010-10-1 8:30:00,0.145,0.23940915
2010-10-2 8:30:00,0.109,0.1875989
2010-10-3 8:30:00,0.961,0.20488799
2010-10-4 8:30:00,0.18,0.23732127
2010-10-5 8:30:00,0.033,0.29459527
2010-10-6 8:30:00,0.231,0.16258271
2010-10-7 8:30:00,0.337,0.25668347
2010-10-8 8:30:00,0.238,0.20787139
2010-10-9 8:30:00,0.066,0.27221087
2010-10-10 8:30:00,0.478,0.16008778
2010-10-11 8:30:00,0.182,0.20424676
2010-10-12 8:30:00,0.168,0.23621468
2010-10-13 8:30:00,1.956,0.16657326
2010-10-14 8:30:00,0.136,0.33347592
2010-10-15 8:30:00,0.176,0.42646667
2010-10-16 8:30:00,0.188,0.26066786
2010-10-17 8:30:00,0.047,0.04118532
2010-10-18 8:30:00,1.467,0.23007601
2010-10-19 8:30:00,0.209,0.44990295
2010-10-20 8:30:00,0.139,0.46909142
2010-10-21 8:30:00,0.205,0.1718524
2010-10-22 8:30:00,0.257,-0.09687119
2010-10-23 8:30:00,0.243,0.19957365
2010-10-24 8:30:00,1.179,0.38233465
2010-10-25 8:30:00,0.126,0.91047895
2010-10-26 8:30:00,0.127,0.3171616
2010-10-27 8:30:00,0.027,0.19415927
2010-10-28 8:30:00,0.141,-0.28893936
2010-10-29 8:30:00,0.035,0.16448708
2010-10-30 8:30:00,0.133,0.27235395
2010-10-31 8:30:00,0.028,0.2703497
2010-11-1 8:30:00,0.129,0.13568266
2010-11-2 8:30:00,0.062,0.10721669
2010-11-3 8:30:00,0.598,0.14041609
2010-11-4 8:30:00,0.033,0.15244626
2010-11-5 8:30:00,0.032,0.19179356
2010-11-6 8:30:00,0.034,0.10485108
2010-11-7 8:30:00,0.028,0.22824213
2010-11-8 8:30:00,0.11,0.10311312
2010-11-9 8:30:00,0.123,0.15976763
2010-11-10 8:30:00,0.122,0.10881488
2010-11-11 8:30:00,0.156,0.11680734
2010-11-12 8:30:00,0.037,0.13394026
2010-11-13 8:30:00,0.158,0.12881278
2010-11-14 8:30:00,0.115,0.13436088
2010-11-15 8:30:00,2.3810001005530417,0.14975072
2010-11-16 8:30:00,0.945,0.5936983
2010-11-17 8:30:00,2.013000100553042,0.57749873
2010-11-18 8:30:00,1.358,1.1258
2010-11-19 8:30:00,1.069,1.2471391
2010-11-20 8:30:00,1.341,1.1635779
2010-11-21 8:30:00,0.508,1.1276008
2010-11-22 8:30:00,1.072,0.35615978
2010-11-23 8:30:00,1.75,1.1409868
2010-11-24 8:30:00,1.5369998994469583,0.99915785
2010-11-25 8:30:00,2.068,1.2096281
2010-11-26 8:30:00,1.46,1.289613
2010-11-27 8:30:00,0.493,1.3958232
2010-11-28 8:30:00,1.271,0.36926407
2010-11-29 8:30:00,1.462,1.1467984
2010-11-30 8:30:00,2.072999899446958,0.8308694
2010-12-1 8:30:00,1.316,1.5215242
2010-12-2 8:30:00,1.494,1.2940788
2010-12-3 8:30:00,2.302,1.6616122
2010-12-4 8:30:00,1.543,1.628043
2010-12-5 8:30:00,,
2010-12-6 8:30:00,,
2010-12-7 8:30:00,,
2010-12-8 8:30:00,,
2010-12-9 8:30:00,,
2010-12-10 8:30:00,,
2010-12-11 8:30:00,,
2010-12-12 8:30:00,,
