date,expectations,predictions
2010-8-27 18:30:00,0.18900001886367834,0.61429787
2010-8-28 18:30:00,0.13400000350952154,0.74312276
2010-8-29 18:30:00,0.19699997323989818,0.6245201
2010-8-30 18:30:00,0.17899996622085507,0.7914249
2010-8-31 18:30:00,0.1959999789428707,0.77921313
2010-9-1 18:30:00,0.17799997192382758,0.79748
2010-9-2 18:30:00,0.13899997499465894,0.77944106
2010-9-3 18:30:00,0.09000003509521551,0.7937124
2010-9-4 18:30:00,0.5669999469184865,0.7934554
2010-9-5 18:30:00,0.6330000092124941,0.7722997
2010-9-6 18:30:00,0.8479999894714354,0.72006094
2010-9-7 18:30:00,0.1870000302696234,0.79953754
2010-9-8 18:30:00,0.839000040798188,0.6372768
2010-9-9 18:30:00,0.5439999684143061,0.6710905
2010-9-10 18:30:00,0.09799998947143534,0.62503856
2010-9-11 18:30:00,0.18400004737854095,0.66218454
2010-9-12 18:30:00,0.1090000364112861,0.60587275
2010-9-13 18:30:00,0.19299999605178825,0.69516623
2010-9-14 18:30:00,0.17200000614166272,0.7339548
2010-9-15 18:30:00,0.13499999780654903,0.70107377
2010-9-16 18:30:00,0.2090000144767764,0.7657926
2010-9-17 18:30:00,1.202000054397584,0.78326404
2010-9-18 18:30:00,0.8250000109672548,0.72934866
2010-9-19 18:30:00,0.17799997192382758,0.7034522
2010-9-20 18:30:00,0.8770000434303292,0.86468524
2010-9-21 18:30:00,1.2740000824737565,0.54463357
2010-9-22 18:30:00,0.8659999964904784,0.61452293
2010-9-23 18:30:00,0.5750000109672548,0.8233854
2010-9-24 18:30:00,0.18400004737854095,0.6739638
2010-9-25 18:30:00,0.032000036849976286,0.597883
2010-9-26 18:30:00,0.43500004167556844,0.54235226
2010-9-27 18:30:00,1.7670000127220156,0.5746366
2010-9-28 18:30:00,1.365000002193451,0.6177328
2010-9-29 18:30:00,1.1820000587844859,0.68996745
2010-9-30 18:30:00,2.325999895591734,0.90898615
2010-10-1 18:30:00,0.9370000302696234,0.87805194
2010-10-2 18:30:00,0.8659999964904784,1.0918093
2010-10-3 18:30:00,0.22100005571365464,1.092008
2010-10-4 18:30:00,1.2439999245452866,0.86161625
2010-10-5 18:30:00,0.8669999907875059,0.61038804
2010-10-6 18:30:00,0.8489999837684629,0.73406994
2010-10-7 18:30:00,1.6249999451637258,0.359688
2010-10-8 18:30:00,1.2050000372886664,0.8363099
2010-10-9 18:30:00,0.24300003992080765,0.78820586
2010-10-10 18:30:00,0.4639999859619138,0.8915738
2010-10-11 18:30:00,2.7060001412582424,0.5766691
2010-10-12 18:30:00,2.721999830665585,1.0647595
2010-10-13 18:30:00,1.8650001118659993,1.4517028
2010-10-14 18:30:00,1.4990000057029724,1.3089831
2010-10-15 18:30:00,1.5829999653434748,0.9003445
2010-10-16 18:30:00,3.0109999372673024,1.6297721
2010-10-17 18:30:00,1.8939999464797963,1.8548648
2010-10-18 18:30:00,2.012999925861357,2.0991962
2010-10-19 18:30:00,0.24199993595123168,1.7537421
2010-10-20 18:30:00,1.8529999609565728,1.1557181
2010-10-21 18:30:00,1.998000011405945,1.1993371
2010-10-22 18:30:00,2.454000042991639,2.1160116
2010-10-23 18:30:00,0.2680000070190431,1.7731484
2010-10-24 18:30:00,0.21599997455596875,1.3461871
2010-10-25 18:30:00,0.4010000162315372,0.9298948
2010-10-26 18:30:00,0.7839999157714828,0.75771546
2010-10-27 18:30:00,0.5360000140380862,0.48423204
2010-10-28 18:30:00,1.0769999995613098,0.6385091
2010-10-29 18:30:00,1.2239999289321886,0.2668286
2010-10-30 18:30:00,1.5209999899101256,0.650612
2010-10-31 18:30:00,1.8730000662422193,0.81839556
2010-11-1 18:30:00,0.6209999679756159,0.9884188
2010-11-2 18:30:00,0.7519999885940549,0.8590247
2010-11-3 18:30:00,0.6790000758934035,0.82318395
2010-11-4 18:30:00,0.6520000105285646,0.8919694
2010-11-5 18:30:00,0.5760000052642823,0.5260642
2010-11-6 18:30:00,0.2670000127220156,0.74309444
2010-11-7 18:30:00,1.5260000710678114,0.4191379
2010-11-8 18:30:00,0.5320000368499763,0.6185114
2010-11-9 18:30:00,0.9340000473785409,0.702623
2010-11-10 18:30:00,0.5499999341964709,0.4620747
2010-11-11 18:30:00,0.7850000197410587,0.6675876
2010-11-12 18:30:00,0.9130000574684154,0.50448954
2010-11-13 18:30:00,0.5220000938797015,0.812364
2010-11-14 18:30:00,2.4930000399208074,0.6516996
2010-11-15 18:30:00,1.4390000188636782,0.6062737
2010-11-16 18:30:00,0.8690000890541094,0.876363
2010-11-17 18:30:00,0.954000042991639,0.9348399
2010-11-18 18:30:00,2.5789999881553647,0.85737973
2010-11-19 18:30:00,1.3460000008773805,1.5326749
2010-11-20 18:30:00,0.6370000960731524,1.2055653
2010-11-21 18:30:00,2.3959999350738515,1.1566756
2010-11-22 18:30:00,2.5969998855018592,1.3336785
2010-11-23 18:30:00,0.7149999802589413,2.171659
2010-11-24 18:30:00,0.6880000245666509,1.0851104
2010-11-25 18:30:00,1.1530000048255922,1.1497052
2010-11-26 18:30:00,0.6010000820350663,1.2799909
2010-11-27 18:30:00,2.5789999881553647,0.48952243
2010-11-28 18:30:00,2.0239998631286595,1.3703237
2010-11-29 18:30:00,1.2880000026321412,1.6723675
2010-11-30 18:30:00,1.3440000122833253,1.160401
2010-12-1 18:30:00,2.7789999442863453,0.950961
2010-12-2 18:30:00,1.220000061416627,1.9248971
2010-12-3 18:30:00,1.1779999719238277,1.3735173
2010-12-4 18:30:00,2.1429998425102204,1.5347806
2010-12-5 18:30:00,,
2010-12-6 18:30:00,,
2010-12-7 18:30:00,,
2010-12-8 18:30:00,,
2010-12-9 18:30:00,,
2010-12-10 18:30:00,,
2010-12-11 18:30:00,,
2010-12-12 18:30:00,,
