date,expectations,predictions
2010-6-11 14:00:00,1.3720000029381516,0.94899356
2010-6-12 14:00:00,0.13799994354551579,0.16763812
2010-6-13 14:00:00,1.982000043862406,1.2815322
2010-6-14 14:00:00,0.13499998583391196,0.65582186
2010-6-15 14:00:00,0.3179999246573984,1.5741634
2010-6-16 14:00:00,0.9339999859388459,0.26107627
2010-6-17 14:00:00,1.5950000424982642,0.92225504
2010-6-18 14:00:00,0.09200003231966754,0.42994118
2010-6-19 14:00:00,0.10899996757539848,0.9032596
2010-6-20 14:00:00,0.03899997492077746,1.0854917
2010-6-21 14:00:00,0.04799995298957449,0.5635506
2010-6-22 14:00:00,0.036000017209173625,0.6617794
2010-6-23 14:00:00,0.03499999632731051,0.5774573
2010-6-24 14:00:00,0.18200002287560885,0.73678505
2010-6-25 14:00:00,0.1860000014690758,0.49969375
2010-6-26 14:00:00,0.03899997492077746,-0.016417133
2010-6-27 14:00:00,0.26200001448089,0.4453029
2010-6-28 14:00:00,0.036000017209173625,0.3636202
2010-6-29 14:00:00,0.35499996274843515,0.47644836
2010-6-30 14:00:00,0.036000017209173625,0.11033431
2010-7-1 14:00:00,0.03700003809103674,0.26927048
2010-7-2 14:00:00,0.21099999884572615,0.64311844
2010-7-3 14:00:00,0.07100001353648414,0.29851556
2010-7-4 14:00:00,0.036000017209173625,0.26808462
2010-7-5 14:00:00,0.2059999993703961,0.23179582
2010-7-6 14:00:00,0.03700003809103674,0.85010326
2010-7-7 14:00:00,0.04899997387143761,0.2495261
2010-7-8 14:00:00,0.6499999317929094,0.4840841
2010-7-9 14:00:00,0.06799995089089478,0.040019933
2010-7-10 14:00:00,0.12200002917164797,0.69313985
2010-7-11 14:00:00,0.036000017209173625,0.33112675
2010-7-12 14:00:00,0.03499999632731051,0.4810322
2010-7-13 14:00:00,0.06300005634955022,0.31277966
2010-7-14 14:00:00,0.09899996862473834,0.4774783
2010-7-15 14:00:00,0.036000017209173625,0.09581648
2010-7-16 14:00:00,0.13300004900417123,0.17178826
2010-7-17 14:00:00,0.12499998688325181,0.123967335
2010-7-18 14:00:00,0.09499999003127138,0.10755062
2010-7-19 14:00:00,0.036000017209173625,0.23706129
2010-7-20 14:00:00,0.3080000306407238,0.18059905
2010-7-21 14:00:00,0.13799994354551579,0.14892903
2010-7-22 14:00:00,0.09499999003127138,0.25724933
2010-7-23 14:00:00,0.1299999863585819,0.19933617
2010-7-24 14:00:00,0.15200002602362842,0.2658087
2010-7-25 14:00:00,0.3650000666330808,0.21697526
2010-7-26 14:00:00,0.13399996495204883,0.0891303
2010-7-27 14:00:00,0.09799994774287522,0.13290308
2010-7-28 14:00:00,0.036000017209173625,0.40189728
2010-7-29 14:00:00,0.03499999632731051,0.2610344
2010-7-30 14:00:00,0.0410000166845037,0.13596675
2010-7-31 14:00:00,0.14200002707296827,0.27438506
2010-8-1 14:00:00,0.03499999632731051,0.2917165
2010-8-2 14:00:00,0.2980000316900636,0.17149214
2010-8-3 14:00:00,1.5480000054565672,0.123623885
2010-8-4 14:00:00,0.10200003127032768,0.6190547
2010-8-5 14:00:00,0.036000017209173625,0.14798021
2010-8-6 14:00:00,0.3149999669457946,0.42072588
2010-8-7 14:00:00,0.3020000102835306,0.6926391
2010-8-8 14:00:00,0.07399997124808798,0.5247161
2010-8-9 14:00:00,0.03399997544544739,0.43277273
2010-8-10 14:00:00,0.13799994354551579,0.7297289
2010-8-11 14:00:00,0.8460000371466309,0.5304596
2010-8-12 14:00:00,0.13200002812230813,0.04764066
2010-8-13 14:00:00,0.03399997544544739,0.14871065
2010-8-14 14:00:00,0.07200003441834725,0.4327485
2010-8-15 14:00:00,0.036000017209173625,0.21567501
2010-8-16 14:00:00,0.049999994753300726,0.18256216
2010-8-17 14:00:00,0.14200002707296827,0.27449554
2010-8-18 14:00:00,0.11100000933912471,0.30603346
2010-8-19 14:00:00,0.0820000333690074,0.3265298
2010-8-20 14:00:00,0.1389999644273789,0.04501899
2010-8-21 14:00:00,0.02299995561292413,0.04673613
2010-8-22 14:00:00,0.03499999632731051,0.15173496
2010-8-23 14:00:00,0.13999998530924204,0.28721315
2010-8-24 14:00:00,0.03399997544544739,0.11007407
2010-8-25 14:00:00,0.036000017209173625,-0.027639613
2010-8-26 14:00:00,0.04200003756636681,0.42824262
2010-8-27 14:00:00,0.07899997072341805,0.46876225
2010-8-28 14:00:00,0.03499999632731051,0.12131408
2010-8-29 14:00:00,0.1299999863585819,0.12560903
2010-8-30 14:00:00,0.036000017209173625,0.25257337
2010-8-31 14:00:00,1.4919999903460732,0.44345343
2010-9-1 14:00:00,0.036000017209173625,0.20054102
2010-9-2 14:00:00,0.13600000671577508,0.27946943
2010-9-3 14:00:00,0.03399997544544739,0.88393474
2010-9-4 14:00:00,0.03700003809103674,0.71852905
2010-9-5 14:00:00,2.0920000323196675,0.6323187
2010-9-6 14:00:00,0.036000017209173625,1.2309614
2010-9-7 14:00:00,0.03700003809103674,1.0970668
2010-9-8 14:00:00,0.036000017209173625,0.62089825
2010-9-9 14:00:00,0.04899997387143761,0.49015987
2010-9-10 14:00:00,0.03899997492077746,0.37437612
2010-9-11 14:00:00,0.04600001615983377,0.18238565
2010-9-12 14:00:00,0.12800004952884117,0.6084191
2010-9-13 14:00:00,0.05999999370396087,0.38252363
2010-9-14 14:00:00,0.023999976494787245,0.26036146
2010-9-15 14:00:00,0.027999955088254203,0.04384037
2010-9-16 14:00:00,0.1299999863585819,0.6114435
2010-9-17 14:00:00,0.40300002067199514,0.16833678
2010-9-18 14:00:00,1.2799999706184841,0.19377089
2010-9-19 14:00:00,,
2010-9-20 14:00:00,,
2010-9-21 14:00:00,,
2010-9-22 14:00:00,,
2010-9-23 14:00:00,,
2010-9-24 14:00:00,,
2010-9-25 14:00:00,,
2010-9-26 14:00:00,,
2010-9-27 14:00:00,,
2010-9-28 14:00:00,,
2010-9-29 14:00:00,,
2010-9-30 14:00:00,,
2010-10-1 14:00:00,,
2010-10-2 14:00:00,,
2010-10-3 14:00:00,,
2010-10-4 14:00:00,,
2010-10-5 14:00:00,,
2010-10-6 14:00:00,,
2010-10-7 14:00:00,,
2010-10-8 14:00:00,,
2010-10-9 14:00:00,,
2010-10-10 14:00:00,,
2010-10-11 14:00:00,,
2010-10-12 14:00:00,,
2010-10-13 14:00:00,,
2010-10-14 14:00:00,,
2010-10-15 14:00:00,,
2010-10-16 14:00:00,,
2010-10-17 14:00:00,,
2010-10-18 14:00:00,,
2010-10-19 14:00:00,,
