date,expectations,predictions
2010-8-27 14:00:00,0.10200003127032768,0.27149054
2010-8-28 14:00:00,0.036000017209173625,0.26351863
2010-8-29 14:00:00,0.3149999669457946,0.37576923
2010-8-30 14:00:00,0.3020000102835306,0.5015174
2010-8-31 14:00:00,0.07399997124808798,0.4089605
2010-9-1 14:00:00,0.03399997544544739,-0.005574723
2010-9-2 14:00:00,0.13799994354551579,0.57744324
2010-9-3 14:00:00,0.8460000371466309,0.27042338
2010-9-4 14:00:00,0.13200002812230813,0.2259832
2010-9-5 14:00:00,0.03399997544544739,0.14720759
2010-9-6 14:00:00,0.07200003441834725,0.30751973
2010-9-7 14:00:00,0.036000017209173625,0.28428915
2010-9-8 14:00:00,0.049999994753300726,0.31354192
2010-9-9 14:00:00,0.14200002707296827,0.096968025
2010-9-10 14:00:00,0.11100000933912471,0.24541657
2010-9-11 14:00:00,0.0820000333690074,0.20347025
2010-9-12 14:00:00,0.1389999644273789,0.1995602
2010-9-13 14:00:00,0.02299995561292413,0.21349564
2010-9-14 14:00:00,0.03499999632731051,0.21474016
2010-9-15 14:00:00,0.13999998530924204,0.20648941
2010-9-16 14:00:00,0.03399997544544739,0.20438632
2010-9-17 14:00:00,0.036000017209173625,0.20226415
2010-9-18 14:00:00,0.04200003756636681,0.19418485
2010-9-19 14:00:00,0.07899997072341805,0.21213129
2010-9-20 14:00:00,0.03499999632731051,0.21238597
2010-9-21 14:00:00,0.1299999863585819,0.18292187
2010-9-22 14:00:00,0.036000017209173625,0.2103727
2010-9-23 14:00:00,1.4919999903460732,0.19844276
2010-9-24 14:00:00,0.036000017209173625,0.2843411
2010-9-25 14:00:00,0.13600000671577508,0.18678081
2010-9-26 14:00:00,0.03399997544544739,0.42543733
2010-9-27 14:00:00,0.03700003809103674,0.31361735
2010-9-28 14:00:00,2.0920000323196675,0.42134836
2010-9-29 14:00:00,0.036000017209173625,0.72894186
2010-9-30 14:00:00,0.03700003809103674,0.51361084
2010-10-1 14:00:00,0.036000017209173625,0.45566985
2010-10-2 14:00:00,0.04899997387143761,0.4989735
2010-10-3 14:00:00,0.03899997492077746,0.50186265
2010-10-4 14:00:00,0.04600001615983377,-0.06547986
2010-10-5 14:00:00,0.12800004952884117,0.6172136
2010-10-6 14:00:00,0.05999999370396087,0.19855598
2010-10-7 14:00:00,0.023999976494787245,0.19844916
2010-10-8 14:00:00,0.027999955088254203,0.20603126
2010-10-9 14:00:00,0.1299999863585819,0.20878285
2010-10-10 14:00:00,0.40300002067199514,0.21003471
2010-10-11 14:00:00,1.2799999706184841,0.18608186
2010-10-12 14:00:00,0.30700000975886066,0.2446772
2010-10-13 14:00:00,1.5740000237150806,0.2637204
2010-10-14 14:00:00,0.023999976494787245,0.45471683
2010-10-15 14:00:00,0.3109999883523276,0.41523248
2010-10-16 14:00:00,1.7959999374593447,0.45586586
2010-10-17 14:00:00,0.026000018258513478,1.7555788
2010-10-18 14:00:00,0.0549999942286308,0.42604238
2010-10-19 14:00:00,1.2399999748158435,0.4952585
2010-10-20 14:00:00,0.12899996547671877,1.1075478
2010-10-21 14:00:00,0.026000018258513478,0.3626742
2010-10-22 14:00:00,0.11499998793259167,0.40068716
2010-10-23 14:00:00,0.09399996914940827,0.6936445
2010-10-24 14:00:00,0.023999976494787245,0.39141667
2010-10-25 14:00:00,0.528000007555247,0.046406426
2010-10-26 14:00:00,0.794000000629604,0.39874947
2010-10-27 14:00:00,0.9679999613842933,0.20754306
2010-10-28 14:00:00,0.14100000619110514,0.31590912
2010-10-29 14:00:00,0.3540000468005575,0.36500227
2010-10-30 14:00:00,1.095999905979149,0.46221206
2010-10-31 14:00:00,1.9540000887741518,0.6165521
2010-11-1 14:00:00,0.22700001815357948,0.70527685
2010-11-2 14:00:00,0.12200002917164797,0.8214054
2010-11-3 14:00:00,0.1639999618040293,0.19756666
2010-11-4 14:00:00,0.26200001448089,0.7270797
2010-11-5 14:00:00,0.12899996547671877,0.4669387
2010-11-6 14:00:00,0.021000018783183406,0.03070851
2010-11-7 14:00:00,0.07100001353648414,0.6572043
2010-11-8 14:00:00,0.20399995760666986,0.23288535
2010-11-9 14:00:00,2.035000101261296,0.22021645
2010-11-10 14:00:00,1.0700000975886066,0.3117125
2010-11-11 14:00:00,1.4859999699888802,0.46110836
2010-11-12 14:00:00,1.263000035362753,0.62034035
2010-11-13 14:00:00,0.8960000318999316,0.97656983
2010-11-14 14:00:00,0.7240000079749829,1.0405394
2010-11-15 14:00:00,0.401999999790132,0.9534925
2010-11-16 14:00:00,2.368999940292562,0.9544469
2010-11-17 14:00:00,0.6019999788033349,1.7919554
2010-11-18 14:00:00,3.5420000900333597,0.4037861
2010-11-19 14:00:00,2.2590001617032716,0.08583978
2010-11-20 14:00:00,2.446000079120225,1.5235796
2010-11-21 14:00:00,1.2239999555079901,1.4192878
2010-11-22 14:00:00,1.4359999752355794,0.2578418
2010-11-23 14:00:00,2.3900001689437165,0.74982256
2010-11-24 14:00:00,1.598000000209868,1.8580804
2010-11-25 14:00:00,2.1440000688366947,-0.012960817
2010-11-26 14:00:00,2.377000107347467,0.10866785
2010-11-27 14:00:00,0.5309999652668508,1.3346462
2010-11-28 14:00:00,2.526000070725506,1.3463752
2010-11-29 14:00:00,2.3099999674704645,1.1584861
2010-11-30 14:00:00,1.9210000292765819,1.596257
2010-12-1 14:00:00,2.2869999069235547,0.8452763
2010-12-2 14:00:00,0.5460000686268265,0.5305122
2010-12-3 14:00:00,2.3620000039874913,1.1138134
2010-12-4 14:00:00,2.357000109446147,1.5943642
2010-12-5 14:00:00,,
2010-12-6 14:00:00,,
2010-12-7 14:00:00,,
2010-12-8 14:00:00,,
2010-12-9 14:00:00,,
2010-12-10 14:00:00,,
2010-12-11 14:00:00,,
2010-12-12 14:00:00,,
