date,expectations,predictions
2010-8-27 4:00:00,0.13699995313474703,-0.012937476
2010-8-28 4:00:00,0.038999991898566774,0.032660875
2010-8-29 4:00:00,0.11199995569849173,-0.023155946
2010-8-30 4:00:00,0.038999991898566774,0.067987844
2010-8-31 4:00:00,0.138999981643588,0.040162187
2010-9-1 4:00:00,0.11199995569849173,0.07837101
2010-9-2 4:00:00,0.14600003014963758,0.057764243
2010-9-3 4:00:00,0.03800002891904012,0.0748714
2010-9-4 4:00:00,0.038999991898566774,0.06200714
2010-9-5 4:00:00,0.14800005865847854,0.07410596
2010-9-6 4:00:00,0.03800002891904012,0.07089328
2010-9-7 4:00:00,0.06800004635250402,0.07146223
2010-9-8 4:00:00,0.04499997487530202,0.0746866
2010-9-9 4:00:00,0.041000020407407745,0.07125446
2010-9-10 4:00:00,0.14100001015242897,0.074692756
2010-9-11 4:00:00,0.047000003384142994,0.075980365
2010-9-12 4:00:00,0.03399997190135818,0.07090764
2010-9-13 4:00:00,0.13000000717848514,0.07480022
2010-9-14 4:00:00,0.035000037430672495,0.074354745
2010-9-15 4:00:00,0.14999998461753186,0.07198503
2010-9-16 4:00:00,0.13999994462311466,0.07601052
2010-9-17 4:00:00,0.13599999015522038,0.07065783
2010-9-18 4:00:00,0.12100003271338226,0.071726605
2010-9-19 4:00:00,0.12199999569290892,0.06881173
2010-9-20 4:00:00,0.13599999015522038,0.07196226
2010-9-21 4:00:00,0.11699997569570032,0.070849806
2010-9-22 4:00:00,0.049000031892983964,0.070882
2010-9-23 4:00:00,0.035000037430672495,0.07078848
2010-9-24 4:00:00,0.06600001784366305,0.072192386
2010-9-25 4:00:00,0.09400000676828599,0.0757203
2010-9-26 4:00:00,0.03399997190135818,0.07498605
2010-9-27 4:00:00,0.03399997190135818,0.074092016
2010-9-28 4:00:00,0.03399997190135818,0.073149584
2010-9-29 4:00:00,0.1240000242017499,0.0726112
2010-9-30 4:00:00,0.1270000156901175,0.075648926
2010-10-1 4:00:00,0.08599999528270977,0.07364367
2010-10-2 4:00:00,0.11600001271617368,0.074228406
2010-10-3 4:00:00,0.12600005271059087,0.07348082
2010-10-4 4:00:00,0.028999951904149585,0.070818216
2010-10-5 4:00:00,0.030000017433463904,0.070682645
2010-10-6 4:00:00,0.030000017433463904,0.07341868
2010-10-7 4:00:00,0.12600005271059087,0.07286983
2010-10-8 4:00:00,0.028999951904149585,0.07683399
2010-10-9 4:00:00,0.028999951904149585,0.068717584
2010-10-10 4:00:00,0.13800001866406136,0.07404403
2010-10-11 4:00:00,0.028999951904149585,0.07499733
2010-10-12 4:00:00,0.028999951904149585,0.07003802
2010-10-13 4:00:00,0.07799998379713355,0.07236692
2010-10-14 4:00:00,0.06000003486692781,0.07053231
2010-10-15 4:00:00,0.049000031892983964,0.07173173
2010-10-16 4:00:00,0.04600004040461634,0.07147495
2010-10-17 4:00:00,0.030000017433463904,0.07144664
2010-10-18 4:00:00,0.028999951904149585,0.0724182
2010-10-19 4:00:00,0.05599997784924587,0.07194996
2010-10-20 4:00:00,0.1570000331235814,0.0740393
2010-10-21 4:00:00,0.028999951904149585,0.07604128
2010-10-22 4:00:00,0.13999994462311466,0.06995167
2010-10-23 4:00:00,0.5569999921036664,0.07482484
2010-10-24 4:00:00,0.6149999984617532,0.33739865
2010-10-25 4:00:00,0.578999998051554,0.5888647
2010-10-26 4:00:00,0.5099999887195233,0.6334297
2010-10-27 4:00:00,0.5499999435976168,0.61971885
2010-10-28 4:00:00,0.5510000091269311,0.63503116
2010-10-29 4:00:00,0.5920000295343388,0.63596064
2010-10-30 4:00:00,1.0969999982566536,0.6547479
2010-10-31 4:00:00,1.6050000610171236,1.2814835
2010-11-1 4:00:00,1.5099999887195235,1.6114033
2010-11-2 4:00:00,1.5269999746702025,1.5609056
2010-11-3 4:00:00,1.5420000346618283,1.4246286
2010-11-4 4:00:00,0.6289999929240646,1.2955565
2010-11-5 4:00:00,0.5519999721064578,0.8610346
2010-11-6 4:00:00,1.5850000835780769,0.64708936
2010-11-7 4:00:00,0.5870000095371303,0.6321648
2010-11-8 4:00:00,0.583999915498975,0.57886094
2010-11-9 4:00:00,1.4819999997949005,0.57553667
2010-11-10 4:00:00,0.517000037225573,0.6221113
2010-11-11 4:00:00,0.5950000210227064,0.49558806
2010-11-12 4:00:00,,
2010-11-13 4:00:00,,
2010-11-14 4:00:00,,
2010-11-15 4:00:00,,
2010-11-16 4:00:00,,
2010-11-17 4:00:00,,
2010-11-18 4:00:00,,
2010-11-19 4:00:00,,
2010-11-20 4:00:00,,
2010-11-21 4:00:00,,
2010-11-22 4:00:00,,
2010-11-23 4:00:00,,
2010-11-24 4:00:00,,
2010-11-25 4:00:00,,
2010-11-26 4:00:00,,
2010-11-27 4:00:00,,
2010-11-28 4:00:00,,
2010-11-29 4:00:00,,
2010-11-30 4:00:00,,
2010-12-1 4:00:00,,
2010-12-2 4:00:00,,
2010-12-3 4:00:00,,
2010-12-4 4:00:00,,
2010-12-5 4:00:00,,
2010-12-6 4:00:00,,
2010-12-7 4:00:00,,
2010-12-8 4:00:00,,
2010-12-9 4:00:00,,
2010-12-10 4:00:00,,
2010-12-11 4:00:00,,
2010-12-12 4:00:00,,
