date,expectations,predictions
2010-8-27 5:30:00,0.050000036184488374,0.0891134
2010-8-28 5:30:00,0.09800000062030552,-0.006738172
2010-8-29 5:30:00,0.03899995171955409,0.016005537
2010-8-30 5:30:00,0.11000001757532292,0.022730889
2010-8-31 5:30:00,0.038000019229470966,0.042472526
2010-9-1 5:30:00,0.038000019229470966,0.033918824
2010-9-2 5:30:00,0.03899995171955409,0.041975144
2010-9-3 5:30:00,0.1139999543041604,0.048562996
2010-9-4 5:30:00,0.1379999882141952,0.06656664
2010-9-5 5:30:00,0.038000019229470966,0.07899084
2010-9-6 5:30:00,0.1369999523398596,0.06803511
2010-9-7 5:30:00,0.038000019229470966,0.08601074
2010-9-8 5:30:00,0.1379999882141952,0.07217389
2010-9-9 5:30:00,0.13499998397544086,0.08850364
2010-9-10 5:30:00,0.03899995171955409,0.09246522
2010-9-11 5:30:00,0.03000004238754352,0.087719575
2010-9-12 5:30:00,0.02900000651320791,0.08823939
2010-9-13 5:30:00,0.02900000651320791,0.08007658
2010-9-14 5:30:00,0.13400005148535774,0.08689695
2010-9-15 5:30:00,0.04299999183264405,0.09617899
2010-9-16 5:30:00,0.02900000651320791,0.09923234
2010-9-17 5:30:00,0.02900000651320791,0.09365859
2010-9-18 5:30:00,0.02900000651320791,0.0908883
2010-9-19 5:30:00,0.07500000258460632,0.08670341
2010-9-20 5:30:00,0.02900000651320791,0.09771859
2010-9-21 5:30:00,0.050999968674571496,0.09535129
2010-9-22 5:30:00,0.02900000651320791,0.09983073
2010-9-23 5:30:00,0.13400005148535774,0.09894111
2010-9-24 5:30:00,0.02900000651320791,0.107564285
2010-9-25 5:30:00,0.056000044661997074,0.099507034
2010-9-26 5:30:00,0.1319999797366865,0.10365439
2010-9-27 5:30:00,0.12800004300784903,0.11067884
2010-9-28 5:30:00,0.02900000651320791,0.11228129
2010-9-29 5:30:00,0.02900000651320791,0.102309674
2010-9-30 5:30:00,0.02900000651320791,0.09974171
2010-10-1 5:30:00,0.07500000258460632,0.09718874
2010-10-2 5:30:00,0.03500001499071661,0.09445454
2010-10-3 5:30:00,0.02900000651320791,0.099550456
2010-10-4 5:30:00,0.15300000940796699,0.10254994
2010-10-5 5:30:00,0.09099995626846119,0.11680653
2010-10-6 5:30:00,0.047999964435817145,0.10368572
2010-10-7 5:30:00,0.02900000651320791,0.10813228
2010-10-8 5:30:00,0.12400000289475907,0.10248905
2010-10-9 5:30:00,0.02900000651320791,0.11005791
2010-10-10 5:30:00,0.1139999543041604,0.102927394
2010-10-11 5:30:00,0.09600003225588678,0.11230321
2010-10-12 5:30:00,0.0689999941070976,0.11390639
2010-10-13 5:30:00,0.02900000651320791,0.10634249
2010-10-14 5:30:00,0.0399999875938897,0.09967927
2010-10-15 5:30:00,0.12800004300784903,0.104535334
2010-10-16 5:30:00,0.12500003876909468,0.1185318
2010-10-17 5:30:00,0.09099995626846119,0.11202366
2010-10-18 5:30:00,0.13999995657861394,0.11081996
2010-10-19 5:30:00,0.20800001819562844,0.115322135
2010-10-20 5:30:00,0.0459999960713984,0.121639945
2010-10-21 5:30:00,0.14500003256603952,0.10237067
2010-10-22 5:30:00,0.03000004238754352,0.11316409
2010-10-23 5:30:00,0.6019999890412693,0.1026402
2010-10-24 5:30:00,0.5149999695016455,0.16196331
2010-10-25 5:30:00,0.5860000353574144,0.24596643
2010-10-26 5:30:00,0.545000011889189,0.294354
2010-10-27 5:30:00,0.5379999675373447,0.3343732
2010-10-28 5:30:00,0.5690000457992238,0.34518802
2010-10-29 5:30:00,0.57899999100557,0.4715672
2010-10-30 5:30:00,1.1319999797366864,0.5611954
2010-10-31 5:30:00,1.592000043834923,1.2924037
2010-11-1 5:30:00,1.5329999949341717,1.6085715
2010-11-2 5:30:00,1.5409999717760992,1.3422416
2010-11-3 5:30:00,1.603999957405688,1.1787745
2010-11-4 5:30:00,0.5729999825280613,1.1447761
2010-11-5 5:30:00,0.6019999890412693,0.6528639
2010-11-6 5:30:00,1.5379999675373448,0.45171174
2010-11-7 5:30:00,0.5329999949341716,0.5982488
2010-11-8 5:30:00,0.6180000461093766,0.468714
2010-11-9 5:30:00,1.4889999672271919,0.5230827
2010-11-10 5:30:00,0.5209999779791542,0.5567337
2010-11-11 5:30:00,0.57099991077939,0.5546344
2010-11-12 5:30:00,,
2010-11-13 5:30:00,,
2010-11-14 5:30:00,,
2010-11-15 5:30:00,,
2010-11-16 5:30:00,,
2010-11-17 5:30:00,,
2010-11-18 5:30:00,,
2010-11-19 5:30:00,,
2010-11-20 5:30:00,,
2010-11-21 5:30:00,,
2010-11-22 5:30:00,,
2010-11-23 5:30:00,,
2010-11-24 5:30:00,,
2010-11-25 5:30:00,,
2010-11-26 5:30:00,,
2010-11-27 5:30:00,,
2010-11-28 5:30:00,,
2010-11-29 5:30:00,,
2010-11-30 5:30:00,,
2010-12-1 5:30:00,,
2010-12-2 5:30:00,,
2010-12-3 5:30:00,,
2010-12-4 5:30:00,,
2010-12-5 5:30:00,,
2010-12-6 5:30:00,,
2010-12-7 5:30:00,,
2010-12-8 5:30:00,,
2010-12-9 5:30:00,,
2010-12-10 5:30:00,,
2010-12-11 5:30:00,,
2010-12-12 5:30:00,,
