date,expectations,predictions
2010-8-27 15:30:00,0.21099996563974088,0.78376824
2010-8-28 15:30:00,0.31700004733404424,0.08438312
2010-8-29 15:30:00,0.5379999633085139,0.24021754
2010-8-30 15:30:00,0.15700003111681282,0.22633092
2010-8-31 15:30:00,0.27500005321279064,0.10084686
2010-9-1 15:30:00,0.23700003922542853,0.19814092
2010-9-2 15:30:00,0.0419999941212536,0.30186024
2010-9-3 15:30:00,2.29899993401614,0.247912
2010-9-4 15:30:00,0.358000046421825,0.10145763
2010-9-5 15:30:00,0.33199997283613736,0.39685866
2010-9-6 15:30:00,2.3150000572670986,0.22348359
2010-9-7 15:30:00,0.14000001419007752,0.5282092
2010-9-8 15:30:00,0.143999994323969,1.4465704
2010-9-9 15:30:00,0.6399999635112292,-0.12183094
2010-9-10 15:30:00,0.13199995256459804,0.41540873
2010-9-11 15:30:00,0.37799994709128243,0.7298662
2010-9-12 15:30:00,0.5469999186097697,0.44933063
2010-9-13 15:30:00,0.37399996695739096,0.36616978
2010-9-14 15:30:00,0.12699997739723368,0.19939938
2010-9-15 15:30:00,0.18399999837827685,0.10947807
2010-9-16 15:30:00,0.6030000459150365,0.5363834
2010-9-17 15:30:00,0.32400001256835437,0.20496412
2010-9-18 15:30:00,1.2089999755727951,0.293511
2010-9-19 15:30:00,0.33199997283613736,0.55232364
2010-9-20 15:30:00,1.3010000254407819,0.39429858
2010-9-21 15:30:00,0.12399999229681506,0.21389292
2010-9-22 15:30:00,0.06999995641619051,0.7256443
2010-9-23 15:30:00,0.5749999822624031,0.3423642
2010-9-24 15:30:00,0.2810000234136279,0.24796167
2010-9-25 15:30:00,0.12399999229681506,0.6888651
2010-9-26 15:30:00,0.26200001641994686,0.47240278
2010-9-27 15:30:00,0.16399999635112292,0.40838557
2010-9-28 15:30:00,0.6090000161158737,0.32005072
2010-9-29 15:30:00,0.06999995641619051,0.2379376
2010-9-30 15:30:00,0.7449999488143633,0.15558325
2010-10-1 15:30:00,0.32500000760182723,0.07922401
2010-10-2 15:30:00,0.3389999380704474,0.051143877
2010-10-3 15:30:00,0.12699997739723368,0.055207916
2010-10-4 15:30:00,0.025999972227991164,0.1415371
2010-10-5 15:30:00,0.04999995438903659,-0.03705455
2010-10-6 15:30:00,0.05800001601451604,0.18906495
2010-10-7 15:30:00,1.485999917494835,0.25983956
2010-10-8 15:30:00,0.11800002209597783,0.22617686
2010-10-9 15:30:00,0.10399999026966114,0.28419584
2010-10-10 15:30:00,0.026999967261464038,0.13823466
2010-10-11 15:30:00,0.3119999708089834,0.44687888
2010-10-12 15:30:00,0.23199996270036768,0.39955458
2010-10-13 15:30:00,1.7110000163185892,0.39042813
2010-10-14 15:30:00,0.32400001256835437,0.39103466
2010-10-15 15:30:00,0.0770000230081971,1.0080966
2010-10-16 15:30:00,1.7400000750046953,0.08824242
2010-10-17 15:30:00,1.7969999946280422,0.45146838
2010-10-18 15:30:00,0.19099996361258698,0.3287391
2010-10-19 15:30:00,0.026999967261464038,0.2173999
2010-10-20 15:30:00,0.027999962294936908,0.3061485
2010-10-21 15:30:00,0.027999962294936908,0.7281047
2010-10-22 15:30:00,0.1299999624976523,1.2095258
2010-10-23 15:30:00,0.36400001662266224,0.108157784
2010-10-24 15:30:00,0.809000036387413,0.27907586
2010-10-25 15:30:00,0.4939999791203145,0.33408105
2010-10-26 15:30:00,0.5870000240217741,0.59923035
2010-10-27 15:30:00,2.116000032029032,0.4448632
2010-10-28 15:30:00,0.6589999705049103,0.115986854
2010-10-29 15:30:00,0.7270000382118516,0.389075
2010-10-30 15:30:00,0.5469999186097697,0.79450226
2010-10-31 15:30:00,2.3640000166226622,1.1953237
2010-11-1 15:30:00,0.5019999393880975,0.7651829
2010-11-2 15:30:00,0.5339999831746224,0.3624393
2010-11-3 15:30:00,0.5129999861139956,0.22126628
2010-11-4 15:30:00,0.49799995925420604,0.26469684
2010-11-5 15:30:00,0.5769999723293489,1.2275847
2010-11-6 15:30:00,0.5719999971619845,0.034914076
2010-11-7 15:30:00,0.5939999892560842,0.40290374
2010-11-8 15:30:00,0.4810000436851672,0.4069984
2010-11-9 15:30:00,0.5640000368942015,0.4902755
2010-11-10 15:30:00,0.5620000468272558,0.11717923
2010-11-11 15:30:00,0.7210000680110144,-0.00031501972
2010-11-12 15:30:00,,
2010-11-13 15:30:00,,
2010-11-14 15:30:00,,
2010-11-15 15:30:00,,
2010-11-16 15:30:00,,
2010-11-17 15:30:00,,
2010-11-18 15:30:00,,
2010-11-19 15:30:00,,
2010-11-20 15:30:00,,
2010-11-21 15:30:00,,
2010-11-22 15:30:00,,
2010-11-23 15:30:00,,
2010-11-24 15:30:00,,
2010-11-25 15:30:00,,
2010-11-26 15:30:00,,
2010-11-27 15:30:00,,
2010-11-28 15:30:00,,
2010-11-29 15:30:00,,
2010-11-30 15:30:00,,
2010-12-1 15:30:00,,
2010-12-2 15:30:00,,
2010-12-3 15:30:00,,
2010-12-4 15:30:00,,
2010-12-5 15:30:00,,
2010-12-6 15:30:00,,
2010-12-7 15:30:00,,
2010-12-8 15:30:00,,
2010-12-9 15:30:00,,
2010-12-10 15:30:00,,
2010-12-11 15:30:00,,
2010-12-12 15:30:00,,
