date,expectations,predictions
2010-8-27 14:30:00,0.25999997196197483,1.0959816
2010-8-28 14:30:00,0.034999960279464344,0.8337215
2010-8-29 14:30:00,0.13100000887870797,0.08308994
2010-8-30 14:30:00,0.034999960279464344,0.49698615
2010-8-31 14:30:00,1.4090000191593173,0.85557044
2010-9-1 14:30:00,0.038000028972626006,-0.10324442
2010-9-2 14:30:00,0.12199998971939077,0.26683584
2010-9-3 14:30:00,0.10999999532699581,0.74573
2010-9-4 14:30:00,0.03300000794410713,0.7167594
2010-9-5 14:30:00,2.090000004673004,-0.010641739
2010-9-6 14:30:00,0.14199998037338238,0.21619
2010-9-7 14:30:00,0.034999960279464344,0.060619146
2010-9-8 14:30:00,0.13299996121406518,0.32513884
2010-9-9 14:30:00,0.36199997102737397,0.040652893
2010-9-10 14:30:00,0.0359999831771849,0.1205179
2010-9-11 14:30:00,0.06499999299049371,0.11387868
2010-9-12 14:30:00,0.12099996682167022,0.27179763
2010-9-13 14:30:00,0.026999964017867698,-0.031135853
2010-9-14 14:30:00,0.026000034580231042,0.13451056
2010-9-15 14:30:00,0.026000034580231042,0.039146505
2010-9-16 14:30:00,0.10000004673004195,0.15314145
2010-9-17 14:30:00,0.10099997616767861,0.044759903
2010-9-18 14:30:00,0.1169999686908719,0.019738957
2010-9-19 14:30:00,0.719000014486313,0.15352464
2010-9-20 14:30:00,1.6090000191593172,0.55957246
2010-9-21 14:30:00,0.022999965887069377,0.20353793
2010-9-22 14:30:00,0.04699995467185931,0.028433735
2010-9-23 14:30:00,0.818999967756271,0.4234422
2010-9-24 14:30:00,0.026000034580231042,1.3209616
2010-9-25 14:30:00,0.24799997756957987,0.50419116
2010-9-26 14:30:00,0.027999986915588256,0.20832944
2010-9-27 14:30:00,1.0820000084114076,-0.21120839
2010-9-28 14:30:00,0.026000034580231042,0.30994952
2010-9-29 14:30:00,0.10399995140075637,0.0154302595
2010-9-30 14:30:00,0.026000034580231042,1.0868529
2010-10-1 14:30:00,0.025000011682510488,0.3859507
2010-10-2 14:30:00,0.1259999878501891,0.12279122
2010-10-3 14:30:00,1.5490000471973424,0.1517018
2010-10-4 14:30:00,1.6170000154209139,0.6193876
2010-10-5 14:30:00,1.3419999803733824,0.871434
2010-10-6 14:30:00,1.0729999892520903,0.4348952
2010-10-7 14:30:00,1.602000045795441,0.10782359
2010-10-8 14:30:00,0.581000032243729,0.14404835
2010-10-9 14:30:00,1.3019999990653992,0.9487643
2010-10-10 14:30:00,0.12000003738403356,0.7105181
2010-10-11 14:30:00,0.13399998411178574,0.07132126
2010-10-12 14:30:00,0.23999998130798322,0.18533377
2010-10-13 14:30:00,0.9749999883174895,0.03721917
2010-10-14 14:30:00,0.04399997943878154,0.061478045
2010-10-15 14:30:00,0.03099996214866602,0.43485296
2010-10-16 14:30:00,1.7730000359821323,0.5338214
2010-10-17 14:30:00,1.1410000509357456,0.37702975
2010-10-18 14:30:00,1.80700006682396,0.2457789
2010-10-19 14:30:00,1.411999900932311,0.36131725
2010-10-20 14:30:00,0.06799996822357147,0.8443631
2010-10-21 14:30:00,0.10399995140075637,0.09125966
2010-10-22 14:30:00,0.025000011682510488,-0.02003186
2010-10-23 14:30:00,0.3920000037384034,0.18428834
2010-10-24 14:30:00,1.4750000350475314,0.3765333
2010-10-25 14:30:00,0.5720000130844117,0.21933493
2010-10-26 14:30:00,0.4879999588775631,-0.18509115
2010-10-27 14:30:00,2.2339999373817436,0.013158059
2010-10-28 14:30:00,2.2709998499965653,0.050901726
2010-10-29 14:30:00,0.6300000327110293,0.073176816
2010-10-30 14:30:00,0.49599995513915973,0.53390384
2010-10-31 14:30:00,2.618999967756271,0.00066094974
2010-11-1 14:30:00,0.5330000546741491,1.981358
2010-11-2 14:30:00,0.6720000598144537,1.5160568
2010-11-3 14:30:00,0.8920000504684453,0.44360456
2010-11-4 14:30:00,0.5689999443912501,0.15549384
2010-11-5 14:30:00,0.7610000415897373,-0.21210037
2010-11-6 14:30:00,2.2609999948596955,0.504174
2010-11-7 14:30:00,0.500000046730042,0.1715587
2010-11-8 14:30:00,1.3780000570106512,0.65683806
2010-11-9 14:30:00,0.4920000504684453,-0.07997865
2010-11-10 14:30:00,0.5560000205612184,0.06622712
2010-11-11 14:30:00,1.404999927568435,0.58824897
2010-11-12 14:30:00,,
2010-11-13 14:30:00,,
2010-11-14 14:30:00,,
2010-11-15 14:30:00,,
2010-11-16 14:30:00,,
2010-11-17 14:30:00,,
2010-11-18 14:30:00,,
2010-11-19 14:30:00,,
2010-11-20 14:30:00,,
2010-11-21 14:30:00,,
2010-11-22 14:30:00,,
2010-11-23 14:30:00,,
2010-11-24 14:30:00,,
2010-11-25 14:30:00,,
2010-11-26 14:30:00,,
2010-11-27 14:30:00,,
2010-11-28 14:30:00,,
2010-11-29 14:30:00,,
2010-11-30 14:30:00,,
2010-12-1 14:30:00,,
2010-12-2 14:30:00,,
2010-12-3 14:30:00,,
2010-12-4 14:30:00,,
2010-12-5 14:30:00,,
2010-12-6 14:30:00,,
2010-12-7 14:30:00,,
2010-12-8 14:30:00,,
2010-12-9 14:30:00,,
2010-12-10 14:30:00,,
2010-12-11 14:30:00,,
2010-12-12 14:30:00,,
