date,expectations,predictions
2010-8-27 9:00:00,0.17200002845525564,-0.18500917
2010-8-28 9:00:00,0.25899994004071136,0.02896552
2010-8-29 9:00:00,0.1840000162601461,0.28672582
2010-8-30 9:00:00,0.19200000813007304,0.23536713
2010-8-31 9:00:00,0.0800000203251826,0.25435024
2010-9-1 9:00:00,0.09000001016259129,0.2308641
2010-9-2 9:00:00,0.1900000101625913,0.34133106
2010-9-3 9:00:00,0.13499996443093046,0.24133584
2010-9-4 9:00:00,0.14099995833337567,0.3049268
2010-9-5 9:00:00,0.23499996443093046,0.2505533
2010-9-6 9:00:00,0.1700000304877739,0.3121821
2010-9-7 9:00:00,0.09200000813007304,0.2348769
2010-9-8 9:00:00,0.3259999735772626,0.2801919
2010-9-9 9:00:00,0.4099999898374087,0.23920149
2010-9-10 9:00:00,0.20899999085366783,0.33644632
2010-9-11 9:00:00,0.03199996747970785,0.26350126
2010-9-12 9:00:00,0.17800002235770085,0.30410466
2010-9-13 9:00:00,0.12999996951222612,0.33014226
2010-9-14 9:00:00,1.0129999867886312,0.3734734
2010-9-15 9:00:00,0.05900004166662432,0.36446264
2010-9-16 9:00:00,0.24399995528459828,0.25816873
2010-9-17 9:00:00,2.163000037601588,0.22446187
2010-9-18 9:00:00,0.032999966463448716,0.5426355
2010-9-19 9:00:00,0.03199996747970785,0.5640854
2010-9-20 9:00:00,1.9520000487804383,0.3109935
2010-9-21 9:00:00,0.2529999461382661,0.3612977
2010-9-22 9:00:00,0.03199996747970785,0.8609915
2010-9-23 9:00:00,0.030999968495966975,0.5488528
2010-9-24 9:00:00,0.024999974593521754,0.265797
2010-9-25 9:00:00,2.640000162601461,0.44231835
2010-9-26 9:00:00,0.13599996341467133,0.037966933
2010-9-27 9:00:00,0.13099996849596698,0.32754633
2010-9-28 9:00:00,0.03199996747970785,1.2603505
2010-9-29 9:00:00,0.10299999695122261,0.12133311
2010-9-30 9:00:00,0.9259999735772626,0.39774156
2010-10-1 9:00:00,0.7880000121951095,0.06434251
2010-10-2 9:00:00,0.05600004471540171,0.03882425
2010-10-3 9:00:00,0.10599999390244522,0.5979498
2010-10-4 9:00:00,0.38100001930892347,0.60243386
2010-10-5 9:00:00,0.032999966463448716,0.21638463
2010-10-6 9:00:00,0.030999968495966975,0.9883587
2010-10-7 9:00:00,0.12499997459352176,0.17538062
2010-10-8 9:00:00,0.027999971544744366,0.17077614
2010-10-9 9:00:00,0.1199999796748174,-0.10362225
2010-10-10 9:00:00,0.14200005894302953,0.16735257
2010-10-11 9:00:00,0.9549999441057478,0.81669116
2010-10-12 9:00:00,0.030999968495966975,-0.07834667
2010-10-13 9:00:00,0.030999968495966975,0.25333744
2010-10-14 9:00:00,0.13899996036589393,0.4034256
2010-10-15 9:00:00,0.028999970528485235,0.19175011
2010-10-16 9:00:00,0.030999968495966975,0.25370046
2010-10-17 9:00:00,0.03199996747970785,0.6193838
2010-10-18 9:00:00,0.06800003252029216,0.40126556
2010-10-19 9:00:00,0.04399995528459829,1.0343403
2010-10-20 9:00:00,0.06800003252029216,1.2056404
2010-10-21 9:00:00,0.06600003455281041,0.09787094
2010-10-22 9:00:00,0.46299993597567485,0.36559576
2010-10-23 9:00:00,2.0339999654471894,0.5007124
2010-10-24 9:00:00,1.2630000376015877,0.45851275
2010-10-25 9:00:00,1.400999998983741,0.61652374
2010-10-26 9:00:00,1.3900000101625913,1.4755003
2010-10-27 9:00:00,1.2730000274389965,2.5596778
2010-10-28 9:00:00,1.276999921748047,2.5771089
2010-10-29 9:00:00,0.5780000223577009,1.9593252
2010-10-30 9:00:00,1.0610000396341062,1.8370906
2010-10-31 9:00:00,2.283999914634233,1.7776667
2010-11-1 9:00:00,1.45400004674792,1.8182853
2010-11-2 9:00:00,2.247999951219562,0.817432
2010-11-3 9:00:00,2.252999946138266,2.4722297
2010-11-4 9:00:00,1.876000126016132,3.4065397
2010-11-5 9:00:00,1.3580000426828835,1.8504567
2010-11-6 9:00:00,2.2409999583333757,1.3132806
2010-11-7 9:00:00,1.2580000426828835,1.9924477
2010-11-8 9:00:00,1.353000047764179,1.711782
2010-11-9 9:00:00,1.2550000457316608,2.1941595
2010-11-10 9:00:00,1.2869999115854558,1.9843113
2010-11-11 9:00:00,1.3480000528454747,0.52456105
2010-11-12 9:00:00,,
2010-11-13 9:00:00,,
2010-11-14 9:00:00,,
2010-11-15 9:00:00,,
2010-11-16 9:00:00,,
2010-11-17 9:00:00,,
2010-11-18 9:00:00,,
2010-11-19 9:00:00,,
2010-11-20 9:00:00,,
2010-11-21 9:00:00,,
2010-11-22 9:00:00,,
2010-11-23 9:00:00,,
2010-11-24 9:00:00,,
2010-11-25 9:00:00,,
2010-11-26 9:00:00,,
2010-11-27 9:00:00,,
2010-11-28 9:00:00,,
2010-11-29 9:00:00,,
2010-11-30 9:00:00,,
2010-12-1 9:00:00,,
2010-12-2 9:00:00,,
2010-12-3 9:00:00,,
2010-12-4 9:00:00,,
2010-12-5 9:00:00,,
2010-12-6 9:00:00,,
2010-12-7 9:00:00,,
2010-12-8 9:00:00,,
2010-12-9 9:00:00,,
2010-12-10 9:00:00,,
2010-12-11 9:00:00,,
2010-12-12 9:00:00,,
