date,expectations,predictions
2010-6-11 22:30:00,0.2370000457487099,0.2293
2010-6-12 22:30:00,0.22999998387336756,0.24098061
2010-6-13 22:30:00,0.1460000052623748,0.21898906
2010-6-14 22:30:00,0.25699995577907636,0.2138383
2010-6-15 22:30:00,0.18700001604175542,0.21888475
2010-6-16 22:30:00,0.15000000424385063,0.21829459
2010-6-17 22:30:00,0.17500001909732787,0.19098686
2010-6-18 22:30:00,0.12799996740722708,0.17806366
2010-6-19 22:30:00,0.16799995722198555,0.17226656
2010-6-20 22:30:00,0.14200000628089895,0.18685496
2010-6-21 22:30:00,0.24099995985317296,0.16408348
2010-6-22 22:30:00,0.16799995722198555,0.167571
2010-6-23 22:30:00,0.15800000220680233,0.19422849
2010-6-24 22:30:00,0.3280000013580322,0.20498529
2010-6-25 22:30:00,0.2390000028009414,0.25510865
2010-6-26 22:30:00,0.1979999920215608,0.25281483
2010-6-27 22:30:00,0.09299999753856662,0.23043786
2010-6-28 22:30:00,0.17299997716808357,0.22960378
2010-6-29 22:30:00,0.09599997555542032,0.22844037
2010-6-30 22:30:00,0.14499998429775263,0.21759394
2010-7-1 22:30:00,0.2110000099306105,0.20860945
2010-7-2 22:30:00,0.19600003496932927,0.20983414
2010-7-3 22:30:00,0.22300000687503804,0.19723092
2010-7-4 22:30:00,0.23500000381946556,0.23475005
2010-7-5 22:30:00,0.1430000272455211,0.2333999
2010-7-6 22:30:00,0.1329999873533251,0.22964376
2010-7-7 22:30:00,0.20199999100303664,0.20784326
2010-7-8 22:30:00,0.23500000381946556,0.20588328
2010-7-9 22:30:00,0.20700001094913464,0.21538255
2010-7-10 22:30:00,0.09900003844928679,0.20590222
2010-7-11 22:30:00,0.36100001417446115,0.20505632
2010-7-12 22:30:00,0.22000002885818434,0.20036933
2010-7-13 22:30:00,0.2190000078935622,0.22699508
2010-7-14 22:30:00,0.16499997920513187,0.23031904
2010-7-15 22:30:00,0.16999999915122987,0.24892662
2010-7-16 22:30:00,0.2400000237655636,0.22321364
2010-7-17 22:30:00,0.20400003293228097,0.22145295
2010-7-18 22:30:00,0.12300003233814187,0.22380847
2010-7-19 22:30:00,0.1899999940586091,0.21400423
2010-7-20 22:30:00,0.17399999813270572,0.20142223
2010-7-21 22:30:00,0.1929999720754628,0.20039845
2010-7-22 22:30:00,0.3050000284337993,0.21580422
2010-7-23 22:30:00,0.24899995781612463,0.2162831
2010-7-24 22:30:00,0.15500002418994865,0.20456667
2010-7-25 22:30:00,1.4170000847921358,0.21057053
2010-7-26 22:30:00,0.1430000272455211,0.2830853
2010-7-27 22:30:00,0.2520000207099911,0.31125656
2010-7-28 22:30:00,0.2390000028009414,0.29145238
2010-7-29 22:30:00,0.6560000027160644,0.35129118
2010-7-30 22:30:00,0.13100003030109356,0.22419804
2010-7-31 22:30:00,0.2030000119676588,0.29337212
2010-8-1 22:30:00,0.15400000322532648,0.24239594
2010-8-2 22:30:00,0.09400001850318879,0.2534711
2010-8-3 22:30:00,0.14399996333313048,0.17968388
2010-8-4 22:30:00,1.9220000622997273,0.23153618
2010-8-5 22:30:00,0.19500001400470712,0.35614428
2010-8-6 22:30:00,0.19600003496932927,0.2767377
2010-8-7 22:30:00,0.18000003904342587,0.27763075
2010-8-8 22:30:00,0.17799999711418157,0.49921316
2010-8-9 22:30:00,0.17100002011585202,0.22929356
2010-8-10 22:30:00,0.19900001298618294,0.102542125
2010-8-11 22:30:00,0.2190000078935622,0.07065689
2010-8-12 22:30:00,0.1249999893903734,0.17766422
2010-8-13 22:30:00,0.26199997572517436,0.17011432
2010-8-14 22:30:00,0.1590000231714245,0.26395732
2010-8-15 22:30:00,0.17599995518493725,0.30512464
2010-8-16 22:30:00,0.7729999941434861,0.13809252
2010-8-17 22:30:00,0.03400003378105109,0.1683988
2010-8-18 22:30:00,0.7170000084028243,0.30797693
2010-8-19 22:30:00,0.2190000078935622,0.44327462
2010-8-20 22:30:00,0.17799999711418157,0.18016173
2010-8-21 22:30:00,0.1769999761495594,0.16901721
2010-8-22 22:30:00,0.15199996129608218,0.16660348
2010-8-23 22:30:00,0.18899997309398694,0.22013481
2010-8-24 22:30:00,0.14499998429775263,0.18447238
2010-8-25 22:30:00,1.4319999748764043,0.28431982
2010-8-26 22:30:00,0.18899997309398694,0.68799746
2010-8-27 22:30:00,0.14200000628089895,0.21977273
2010-8-28 22:30:00,0.7480000641670217,0.3230527
2010-8-29 22:30:00,0.28199997063255355,0.48914647
2010-8-30 22:30:00,0.1350000292825694,0.25084314
2010-8-31 22:30:00,0.17900001807880372,0.27630642
2010-9-1 22:30:00,0.1249999893903734,0.17915772
2010-9-2 22:30:00,0.2629999966897965,0.22427927
2010-9-3 22:30:00,0.15800000220680233,0.16543022
2010-9-4 22:30:00,0.3519999952468873,0.18033709
2010-9-5 22:30:00,0.13900002826404526,0.22930323
2010-9-6 22:30:00,0.13100003030109356,0.15550096
2010-9-7 22:30:00,0.20400003293228097,0.19079131
2010-9-8 22:30:00,0.3850000080633162,0.27332842
2010-9-9 22:30:00,0.2030000119676588,0.23899415
2010-9-10 22:30:00,0.2290000477857582,0.14986658
2010-9-11 22:30:00,0.2110000099306105,0.15160477
2010-9-12 22:30:00,0.16799995722198555,0.19523036
2010-9-13 22:30:00,0.1510000252084728,0.14351344
2010-9-14 22:30:00,0.4140000218982693,0.2152228
2010-9-15 22:30:00,1.8849999656248098,0.20507492
2010-9-16 22:30:00,0.36899992726040004,0.57150865
2010-9-17 22:30:00,0.16799995722198555,0.31423032
2010-9-18 22:30:00,0.2470000007638931,0.5468232
2010-9-19 22:30:00,,
2010-9-20 22:30:00,,
2010-9-21 22:30:00,,
2010-9-22 22:30:00,,
2010-9-23 22:30:00,,
2010-9-24 22:30:00,,
2010-9-25 22:30:00,,
2010-9-26 22:30:00,,
2010-9-27 22:30:00,,
2010-9-28 22:30:00,,
2010-9-29 22:30:00,,
2010-9-30 22:30:00,,
2010-10-1 22:30:00,,
2010-10-2 22:30:00,,
2010-10-3 22:30:00,,
2010-10-4 22:30:00,,
2010-10-5 22:30:00,,
2010-10-6 22:30:00,,
2010-10-7 22:30:00,,
2010-10-8 22:30:00,,
2010-10-9 22:30:00,,
2010-10-10 22:30:00,,
2010-10-11 22:30:00,,
2010-10-12 22:30:00,,
2010-10-13 22:30:00,,
2010-10-14 22:30:00,,
2010-10-15 22:30:00,,
2010-10-16 22:30:00,,
2010-10-17 22:30:00,,
2010-10-18 22:30:00,,
2010-10-19 22:30:00,,
