date,expectations,predictions
2010-6-11 24:00:00,0.1369999860477446,0.20733081
2010-6-12 24:00:00,0.07800001028060922,0.21032496
2010-6-13 24:00:00,0.040000014686584616,0.21657771
2010-6-14 24:00:00,0.11600000587463384,0.21996751
2010-6-15 24:00:00,0.03900000514030461,0.21428534
2010-6-16 24:00:00,0.03900000514030461,0.21002044
2010-6-17 24:00:00,0.11399998678207385,0.22880957
2010-6-18 24:00:00,0.1400000146865846,0.23396882
2010-6-19 24:00:00,0.1400000146865846,0.23913792
2010-6-20 24:00:00,0.09199999706268308,0.21010378
2010-6-21 24:00:00,0.1390000051403046,0.22494619
2010-6-22 24:00:00,0.04100002423286461,0.21272233
2010-6-23 24:00:00,0.08799995887756308,0.20348674
2010-6-24 24:00:00,0.1390000051403046,0.20390068
2010-6-25 24:00:00,0.07399997209548924,0.21535864
2010-6-26 24:00:00,0.05099997282981847,0.21869044
2010-6-27 24:00:00,0.037999995594024616,0.23661637
2010-6-28 24:00:00,0.11600000587463384,0.2218949
2010-6-29 24:00:00,0.07299996254920924,0.21941985
2010-6-30 24:00:00,0.11999997062683078,0.20352346
2010-7-1 24:00:00,0.12099998017311077,0.2419448
2010-7-2 24:00:00,0.057000030107498455,0.21676077
2010-7-3 24:00:00,0.04200003377914461,0.21085787
2010-7-4 24:00:00,0.08500000367164616,0.2105233
2010-7-5 24:00:00,0.037999995594024616,0.2195662
2010-7-6 24:00:00,0.06799998825073231,0.2051464
2010-7-7 24:00:00,0.05799996622085539,0.2240169
2010-7-8 24:00:00,0.1320000117492677,0.2384862
2010-7-9 24:00:00,0.14399997943878154,0.23104693
2010-7-10 24:00:00,0.04100002423286461,0.21486914
2010-7-11 24:00:00,0.14499998898506153,0.21594112
2010-7-12 24:00:00,0.09199999706268308,0.21533625
2010-7-13 24:00:00,0.13499996695518462,0.20208088
2010-7-14 24:00:00,0.03900000514030461,0.2083994
2010-7-15 24:00:00,0.12800004699707077,0.21496798
2010-7-16 24:00:00,0.3199999706268308,0.22695047
2010-7-17 24:00:00,0.1,0.20745102
2010-7-18 24:00:00,0.12299999926567078,0.20429347
2010-7-19 24:00:00,0.03900000514030461,0.22589906
2010-7-20 24:00:00,0.04900002717018153,0.21405844
2010-7-21 24:00:00,0.04499998898506154,0.20755316
2010-7-22 24:00:00,0.03900000514030461,0.20480008
2010-7-23 24:00:00,0.14100002423286462,0.25387582
2010-7-24 24:00:00,0.03900000514030461,0.25350198
2010-7-25 24:00:00,0.13799999559402462,0.22482789
2010-7-26 24:00:00,0.03900000514030461,0.21625657
2010-7-27 24:00:00,0.12500001835823077,0.20956868
2010-7-28 24:00:00,0.03900000514030461,0.20592302
2010-7-29 24:00:00,0.09500002570152308,0.2114587
