date,expectations,predictions
2010-6-11 14:30:00,1.776000104675294,0.37729433
2010-6-12 14:30:00,0.12999998598098741,0.4981762
2010-6-13 14:30:00,1.8390000518703467,0.6330862
2010-6-14 14:30:00,0.41900006121635497,0.81071717
2010-6-15 14:30:00,0.12099996682167022,2.019673
2010-6-16 14:30:00,0.8019999523353573,0.68054336
2010-6-17 14:30:00,1.5440000261688236,1.606924
2010-6-18 14:30:00,0.10999999532699581,0.7748264
2010-6-19 14:30:00,0.022999965887069377,0.79293066
2010-6-20 14:30:00,0.038999958410262665,0.08780996
2010-6-21 14:30:00,0.1280000336456302,0.13084057
2010-6-22 14:30:00,0.0359999831771849,0.70698524
2010-6-23 14:30:00,0.034999960279464344,-0.9487834
2010-6-24 14:30:00,1.845000002336502,1.1722009
2010-6-25 14:30:00,0.0630000406551365,0.7538128
2010-6-26 14:30:00,0.14199998037338238,0.18280606
2010-6-27 14:30:00,0.5659999691581723,1.7477505
2010-6-28 14:30:00,0.12199998971939077,0.47315243
2010-6-29 14:30:00,0.28600000654220586,1.7416714
2010-6-30 14:30:00,0.30899997242927524,-0.07562846
2010-7-1 14:30:00,0.038000028972626006,0.53828174
2010-7-2 14:30:00,0.17899998644828782,0.35920084
2010-7-3 14:30:00,0.537999982242584,-0.12750834
2010-7-4 14:30:00,0.1169999686908719,0.73313725
2010-7-5 14:30:00,0.09599995513915972,0.22660837
2010-7-6 14:30:00,0.11299997056007358,1.0544131
2010-7-7 14:30:00,0.07999996261596644,0.5729687
2010-7-8 14:30:00,0.0359999831771849,0.68362606
2010-7-9 14:30:00,0.14000002803802516,0.20920713
2010-7-10 14:30:00,0.4410000042057038,0.60904133
2010-7-11 14:30:00,0.119000014486313,0.33131552
2010-7-12 14:30:00,0.034999960279464344,0.11228061
2010-7-13 14:30:00,0.5560000205612184,-0.051657256
2010-7-14 14:30:00,0.16999996728897063,0.28927663
2010-7-15 14:30:00,0.034999960279464344,0.16312449
2010-7-16 14:30:00,0.10999999532699581,0.12246972
2010-7-17 14:30:00,0.08499998364448531,1.2198983
2010-7-18 14:30:00,0.30599999719619747,-0.04339015
2010-7-19 14:30:00,0.03700000607490545,1.1435246
2010-7-20 14:30:00,0.5410000509357458,0.30321217
2010-7-21 14:30:00,0.07599996448516812,0.8961896
2010-7-22 14:30:00,0.1369999593448635,-0.08496251
2010-7-23 14:30:00,0.05100004626274153,0.08777986
2010-7-24 14:30:00,0.1529999518680568,0.4125772
2010-7-25 14:30:00,0.4519999757003782,0.45295233
2010-7-26 14:30:00,0.08799995887756308,0.21879847
2010-7-27 14:30:00,0.35600002056121843,0.18167724
2010-7-28 14:30:00,0.060999994859695386,0.22761914
2010-7-29 14:30:00,0.034999960279464344,0.19409165
2010-7-30 14:30:00,0.034000030841827684,0.23720497
2010-7-31 14:30:00,0.13200003177642852,-0.038453966
2010-8-1 14:30:00,0.034999960279464344,0.21127614
2010-8-2 14:30:00,0.1259999878501891,0.11803083
2010-8-3 14:30:00,3.1359998429870592,-0.07889601
2010-8-4 14:30:00,0.06799996822357147,1.2414662
2010-8-5 14:30:00,0.5049999742984769,0.51753163
2010-8-6 14:30:00,0.1749999883174895,-0.11547012
2010-8-7 14:30:00,0.3569999499988551,1.1410377
2010-8-8 14:30:00,0.03700000607490545,0.6658942
2010-8-9 14:30:00,0.0359999831771849,0.12021911
2010-8-10 14:30:00,0.08600000654220587,0.18520424
2010-8-11 14:30:00,0.16699999205589286,0.59608036
2010-8-12 14:30:00,0.06899999112129203,0.5913901
2010-8-13 14:30:00,0.0359999831771849,-0.22900862
2010-8-14 14:30:00,0.038999958410262665,1.1598066
2010-8-15 14:30:00,0.03999998130798322,-0.5939102
2010-8-16 14:30:00,0.034999960279464344,0.00798308
2010-8-17 14:30:00,0.13200003177642852,0.6512142
2010-8-18 14:30:00,0.11500001635551468,0.20196527
2010-8-19 14:30:00,0.14199998037338238,0.86590815
2010-8-20 14:30:00,0.23499996027946435,0.553345
2010-8-21 14:30:00,0.33100000887870795,0.5577461
2010-8-22 14:30:00,0.034999960279464344,0.6491933
2010-8-23 14:30:00,0.1369999593448635,0.3359148
2010-8-24 14:30:00,0.11500001635551468,0.033548526
2010-8-25 14:30:00,0.0359999831771849,0.16921593
2010-8-26 14:30:00,0.034999960279464344,0.39879903
2010-8-27 14:30:00,0.25999997196197483,-0.075393505
2010-8-28 14:30:00,0.034999960279464344,1.1248577
2010-8-29 14:30:00,0.13100000887870797,-0.25388134
2010-8-30 14:30:00,0.034999960279464344,0.81445295
2010-8-31 14:30:00,1.4090000191593173,-0.47898087
2010-9-1 14:30:00,0.038000028972626006,0.22346082
2010-9-2 14:30:00,0.12199998971939077,0.6908146
2010-9-3 14:30:00,0.10999999532699581,0.124152094
2010-9-4 14:30:00,0.03300000794410713,0.6273903
2010-9-5 14:30:00,2.090000004673004,0.31342202
2010-9-6 14:30:00,0.14199998037338238,0.94810617
2010-9-7 14:30:00,0.034999960279464344,0.8568777
2010-9-8 14:30:00,0.13299996121406518,0.1879785
2010-9-9 14:30:00,0.36199997102737397,0.5416541
2010-9-10 14:30:00,0.0359999831771849,0.69114506
2010-9-11 14:30:00,0.06499999299049371,0.04188535
2010-9-12 14:30:00,0.12099996682167022,0.31414104
2010-9-13 14:30:00,0.026999964017867698,0.49008393
2010-9-14 14:30:00,0.026000034580231042,0.5131711
2010-9-15 14:30:00,0.026000034580231042,-0.13130488
2010-9-16 14:30:00,0.10000004673004195,0.43358237
2010-9-17 14:30:00,0.10099997616767861,0.3213068
2010-9-18 14:30:00,0.1169999686908719,0.79798937
2010-9-19 14:30:00,,
2010-9-20 14:30:00,,
2010-9-21 14:30:00,,
2010-9-22 14:30:00,,
2010-9-23 14:30:00,,
2010-9-24 14:30:00,,
2010-9-25 14:30:00,,
2010-9-26 14:30:00,,
2010-9-27 14:30:00,,
2010-9-28 14:30:00,,
2010-9-29 14:30:00,,
2010-9-30 14:30:00,,
2010-10-1 14:30:00,,
2010-10-2 14:30:00,,
2010-10-3 14:30:00,,
2010-10-4 14:30:00,,
2010-10-5 14:30:00,,
2010-10-6 14:30:00,,
2010-10-7 14:30:00,,
2010-10-8 14:30:00,,
2010-10-9 14:30:00,,
2010-10-10 14:30:00,,
2010-10-11 14:30:00,,
2010-10-12 14:30:00,,
2010-10-13 14:30:00,,
2010-10-14 14:30:00,,
2010-10-15 14:30:00,,
2010-10-16 14:30:00,,
2010-10-17 14:30:00,,
2010-10-18 14:30:00,,
2010-10-19 14:30:00,,
