date,expectations,predictions
2010-6-11 17:30:00,0.685999972684385,0.4827198
2010-6-12 17:30:00,0.42099997981906057,0.25113213
2010-6-13 17:30:00,0.4369999993884564,0.4605474
2010-6-14 17:30:00,0.49400004362344485,0.7145522
2010-6-15 17:30:00,1.19300000672698,0.4625499
2010-6-16 17:30:00,1.6710000307810289,0.16284724
2010-6-17 17:30:00,0.15199998206138715,0.662775
2010-6-18 17:30:00,0.18000001630782986,0.25735426
2010-6-19 17:30:00,0.4369999993884564,0.70061374
2010-6-20 17:30:00,1.1039999233531996,0.9121917
2010-6-21 17:30:00,0.4399999266147656,0.32916784
2010-6-22 17:30:00,0.8439999111223273,0.55933625
2010-6-23 17:30:00,0.7020000941777175,0.86981773
2010-6-24 17:30:00,0.4810000532042949,0.38670745
2010-6-25 17:30:00,0.8860000134539596,0.97066456
2010-6-26 17:30:00,0.7969999300801794,1.0175629
2010-6-27 17:30:00,0.18000001630782986,0.20451537
2010-6-28 17:30:00,1.0410000246655926,0.27820578
2010-6-29 17:30:00,0.27200002690791925,0.7807978
2010-6-30 17:30:00,0.15400003546952995,0.6931502
2010-7-1 17:30:00,0.13199995759964236,0.37954342
2010-7-2 17:30:00,0.39999997961521266,0.40561864
2010-7-3 17:30:00,0.40399998450756164,0.3034668
2010-7-4 17:30:00,0.9129999700343626,0.5410514
2010-7-5 17:30:00,0.1290000303733331,0.75886303
2010-7-6 17:30:00,0.40500006217360135,0.2882418
2010-7-7 17:30:00,0.7869999688112754,0.12873615
2010-7-8 17:30:00,1.9439999315071146,0.255973
2010-7-9 17:30:00,0.07900002018093945,0.34301084
2010-7-10 17:30:00,0.4129999700343626,0.790138
2010-7-11 17:30:00,0.4249999847114095,0.41494215
2010-7-12 17:30:00,0.10900000591158833,0.45915133
2010-7-13 17:30:00,1.1050000010192393,-0.038441226
2010-7-14 17:30:00,0.6840000212001788,0.107520685
2010-7-15 17:30:00,0.9969999708497541,0.15723112
2010-7-16 17:30:00,0.14700000142693512,0.9693849
2010-7-17 17:30:00,0.03300001488089475,0.6488509
2010-7-18 17:30:00,0.37099996962666687,0.81581765
2010-7-19 17:30:00,0.8439999111223273,-0.16282287
2010-7-20 17:30:00,0.5680000831699322,0.15158127
2010-7-21 17:30:00,0.2130000311887246,0.04746883
2010-7-22 17:30:00,0.42699993619561566,1.11515
2010-7-23 17:30:00,1.7670000462734672,0.7617513
2010-7-24 17:30:00,0.1739999580073381,0.43588617
2010-7-25 17:30:00,0.2319999779844297,0.2805912
2010-7-26 17:30:00,0.610000083577628,0.24185327
2010-7-27 17:30:00,0.3980000281310065,0.8478609
2010-7-28 17:30:00,0.4230000332272033,0.7461679
2010-7-29 17:30:00,0.35899995494962,0.4786305
2010-7-30 17:30:00,0.07999999592304254,0.58529454
2010-7-31 17:30:00,0.2489999732959286,1.277932
2010-8-1 17:30:00,0.13999996738434028,0.2508775
2010-8-2 17:30:00,0.5870000299656374,0.22453007
2010-8-3 17:30:00,0.22699999734997764,1.0466344
2010-8-4 17:30:00,0.3909999940884117,0.1573096
2010-8-5 17:30:00,0.3529999985730649,0.20533627
2010-8-6 17:30:00,0.28199998817682337,-0.29396597
2010-8-7 17:30:00,0.42099997981906057,-0.08351158
2010-8-8 17:30:00,0.1489999529111413,0.23435931
2010-8-9 17:30:00,0.4700000142693511,0.09942262
2010-8-10 17:30:00,0.19200003098487672,-0.12766545
2010-8-11 17:30:00,0.3890000426042055,0.4825175
2010-8-12 17:30:00,0.08499997655749458,0.46434334
2010-8-13 17:30:00,0.08899998144984354,0.57624674
2010-8-14 17:30:00,0.2980000077462192,-0.009190073
2010-8-15 17:30:00,0.5479999567842508,0.48800254
2010-8-16 17:30:00,0.03200003913879166,0.5367123
2010-8-17 17:30:00,0.21600006033897048,0.6291415
2010-8-18 17:30:00,0.23500000713467556,0.70753956
2010-8-19 17:30:00,0.07999999592304254,0.2324679
2010-8-20 17:30:00,1.6479999771690381,0.45133743
2010-8-21 17:30:00,0.4979999465918572,0.35295993
2010-8-22 17:30:00,0.47899999979615215,0.55010664
2010-8-23 17:30:00,0.6349999867498882,0.364528
2010-8-24 17:30:00,0.17500003567337782,0.74456984
2010-8-25 17:30:00,0.5059999563765551,0.9041605
2010-8-26 17:30:00,0.46500003363489906,0.22712313
2010-8-27 17:30:00,0.4609999268186135,0.38800424
2010-8-28 17:30:00,0.8650000132501118,0.57308495
2010-8-29 17:30:00,0.4339999702382105,0.4962119
2010-8-30 17:30:00,0.6830000454580757,1.2082795
2010-8-31 17:30:00,1.9240000089693063,0.4515
2010-9-1 17:30:00,0.7670000462734672,0.39398697
2010-9-2 17:30:00,0.034999966365100915,0.18553755
2010-9-3 17:30:00,0.16099996758818816,-0.106685825
2010-9-4 17:30:00,0.26599996860742753,1.3076676
2010-9-5 17:30:00,0.04200000040769575,0.867962
2010-9-6 17:30:00,0.41100001855015644,0.5334843
2010-9-7 17:30:00,0.17200000652313194,0.9749369
2010-9-8 17:30:00,0.3020000126385681,0.5567435
2010-9-9 17:30:00,0.6629999190723943,0.46242452
2010-9-10 17:30:00,1.647000001426935,1.3623935
2010-9-11 17:30:00,0.4929999659574052,0.51861805
2010-9-12 17:30:00,0.5139999661612531,0.04609235
2010-9-13 17:30:00,0.6250000254809841,0.25570187
2010-9-14 17:30:00,0.9669999851191052,-0.106339894
2010-9-15 17:30:00,1.01299999041915,1.4247679
2010-9-16 17:30:00,0.7529999781882776,0.60178643
2010-9-17 17:30:00,0.20900002629637565,0.7077164
2010-9-18 17:30:00,0.9669999851191052,0.74375856
2010-9-19 17:30:00,,
2010-9-20 17:30:00,,
2010-9-21 17:30:00,,
2010-9-22 17:30:00,,
2010-9-23 17:30:00,,
2010-9-24 17:30:00,,
2010-9-25 17:30:00,,
