date,expectations,predictions
2010-6-11 2:30:00,0.14099999348580883,0.10018881
2010-6-12 2:30:00,0.03900002822816172,0.09590876
2010-6-13 2:30:00,0.039999956572058896,0.099033184
2010-6-14 2:30:00,0.1399999565720589,0.09093181
2010-6-15 2:30:00,0.053000002171397054,0.09726317
2010-6-16 2:30:00,0.039999956572058896,0.09640753
2010-6-17 2:30:00,0.14200003039955877,0.09488636
2010-6-18 2:30:00,0.13000002171397054,0.089881726
2010-6-19 2:30:00,0.1330000238853676,0.09793706
2010-6-20 2:30:00,0.13499998914301473,0.077581085
2010-6-21 2:30:00,0.053000002171397054,0.09569727
2010-6-22 2:30:00,0.03900002822816172,0.0973826
2010-6-23 2:30:00,0.12299998045742651,0.10831645
2010-6-24 2:30:00,0.10600000434279411,0.100386076
2010-6-25 2:30:00,0.03900002822816172,0.10442053
2010-6-26 2:30:00,0.03900002822816172,0.083718106
2010-6-27 2:30:00,0.05900000651419116,0.09783132
2010-6-28 2:30:00,0.13600002605676467,0.09100271
2010-6-29 2:30:00,0.14099999348580883,0.081198744
2010-6-30 2:30:00,0.1330000238853676,0.09224301
2010-7-1 2:30:00,0.14099999348580883,0.09554332
2010-7-2 2:30:00,0.039999956572058896,0.0827109
2010-7-3 2:30:00,0.08900002822816172,0.10701535
2010-7-4 2:30:00,0.13099995005786774,0.10215229
2010-7-5 2:30:00,0.03900002822816172,0.09647289
2010-7-6 2:30:00,0.039999956572058896,0.10856638
2010-7-7 2:30:00,0.03900002822816172,0.102651164
2010-7-8 2:30:00,0.11200000868558822,0.09059557
2010-7-9 2:30:00,0.15900000651419116,0.094404094
2010-7-10 2:30:00,0.03900002822816172,0.09237079
2010-7-11 2:30:00,0.048000034742352884,0.08272132
2010-7-12 2:30:00,0.13199998697161766,0.1019535
2010-7-13 2:30:00,0.1379999913144118,0.10392534
2010-7-14 2:30:00,0.03799999131441178,0.08777406
2010-7-15 2:30:00,0.1439999956572059,0.10216466
2010-7-16 2:30:00,0.1379999913144118,0.09118815
2010-7-17 2:30:00,0.10900000651419117,0.08452445
2010-7-18 2:30:00,0.08099995005786773,0.08837173
2010-7-19 2:30:00,0.042999958743455954,0.08892077
2010-7-20 2:30:00,0.08799999131441177,0.10360821
2010-7-21 2:30:00,0.03900002822816172,0.102216996
2010-7-22 2:30:00,0.039999956572058896,0.1004206
2010-7-23 2:30:00,0.14899996308625008,0.09440008
2010-7-24 2:30:00,0.03900002822816172,0.09099652
2010-7-25 2:30:00,0.14500003257095584,0.093409374
2010-7-26 2:30:00,0.03900002822816172,0.08752858
2010-7-27 2:30:00,0.13000002171397054,0.098504774
2010-7-28 2:30:00,0.03900002822816172,0.08896919
2010-7-29 2:30:00,0.03699995440066184,0.10307361
2010-7-30 2:30:00,0.04399999565720589,0.09578575
2010-7-31 2:30:00,0.11599993920088246,0.09291028
2010-8-1 2:30:00,0.07400001737117644,0.10521114
2010-8-2 2:30:00,0.1379999913144118,0.075297534
2010-8-3 2:30:00,0.07200005211352932,0.09242378
2010-8-4 2:30:00,0.12899998480022062,0.09027778
2010-8-5 2:30:00,0.1270000195425735,0.095249414
2010-8-6 2:30:00,0.08799999131441177,0.095927976
2010-8-7 2:30:00,0.03900002822816172,0.096174
2010-8-8 2:30:00,0.051999965257647114,0.09343413
2010-8-9 2:30:00,0.1399999565720589,0.10789455
2010-8-10 2:30:00,0.14800003474235288,0.08434119
2010-8-11 2:30:00,0.03799999131441178,0.09171091
2010-8-12 2:30:00,0.03900002822816172,0.07844617
2010-8-13 2:30:00,0.1330000238853676,0.10198477
2010-8-14 2:30:00,0.039999956572058896,0.085419506
2010-8-15 2:30:00,0.154000039085147,0.102626845
2010-8-16 2:30:00,0.09699999782860294,0.08565933
2010-8-17 2:30:00,0.12400001737117644,0.10453279
2010-8-18 2:30:00,0.0830000238853676,0.08389421
2010-8-19 2:30:00,0.03900002822816172,0.10164028
2010-8-20 2:30:00,0.03799999131441178,0.09674616
2010-8-21 2:30:00,0.14200003039955877,0.10930878
2010-8-22 2:30:00,0.10400003908514699,0.09702074
2010-8-23 2:30:00,0.14200003039955877,0.092143886
2010-8-24 2:30:00,0.154000039085147,0.08385263
2010-8-25 2:30:00,0.03900002822816172,0.09790493
2010-8-26 2:30:00,0.048000034742352884,0.091210075
2010-8-27 2:30:00,0.03900002822816172,0.10588655
2010-8-28 2:30:00,0.13199998697161766,0.111066744
2010-8-29 2:30:00,0.10100003691374994,0.104052044
2010-8-30 2:30:00,0.1330000238853676,0.0955279
2010-8-31 2:30:00,0.03900002822816172,0.07985986
2010-9-1 2:30:00,0.051000036913749935,0.09013404
2010-9-2 2:30:00,0.03900002822816172,0.087980665
2010-9-3 2:30:00,0.03799999131441178,0.10033982
2010-9-4 2:30:00,0.10600000434279411,0.10884301
