date,expectations,predictions
2010-6-11 8:30:00,0.38,0.14860614
2010-6-12 8:30:00,0.707,0.3491242
2010-6-13 8:30:00,0.324,0.14118893
2010-6-14 8:30:00,0.467,0.4604569
2010-6-15 8:30:00,0.405,0.13687703
2010-6-16 8:30:00,0.132,0.09617919
2010-6-17 8:30:00,0.364,0.12114691
2010-6-18 8:30:00,1.1390001005530417,0.12948477
2010-6-19 8:30:00,0.265,0.11076923
2010-6-20 8:30:00,0.226,0.060061134
2010-6-21 8:30:00,0.02300010055304173,0.44850618
2010-6-22 8:30:00,0.239,0.4842351
2010-6-23 8:30:00,0.173,0.049502663
2010-6-24 8:30:00,0.244,0.03297295
2010-6-25 8:30:00,0.254,0.14182042
2010-6-26 8:30:00,0.047,0.13565108
2010-6-27 8:30:00,0.033,0.12809654
2010-6-28 8:30:00,0.216,0.16382343
2010-6-29 8:30:00,0.285,0.049903266
2010-6-30 8:30:00,0.208,0.057570238
2010-7-1 8:30:00,0.27,0.1557472
2010-7-2 8:30:00,1.082,0.16424233
2010-7-3 8:30:00,0.285,0.11194007
2010-7-4 8:30:00,0.178,0.11863911
2010-7-5 8:30:00,0.525,0.45121548
2010-7-6 8:30:00,0.223,0.24153906
2010-7-7 8:30:00,0.293,0.047040522
2010-7-8 8:30:00,0.17,0.06510025
2010-7-9 8:30:00,0.046,0.10786184
2010-7-10 8:30:00,0.25,-0.0362363
2010-7-11 8:30:00,0.041,-0.05578944
2010-7-12 8:30:00,0.287,0.7485276
2010-7-13 8:30:00,0.21,0.9147672
2010-7-14 8:30:00,0.049,0.003226546
2010-7-15 8:30:00,0.06,0.44429383
2010-7-16 8:30:00,0.688,0.03175666
2010-7-17 8:30:00,2.331000100553042,0.044455305
2010-7-18 8:30:00,0.28,0.28554046
2010-7-19 8:30:00,0.159,-0.01755093
2010-7-20 8:30:00,0.228,1.4248233
2010-7-21 8:30:00,0.193,0.68777496
2010-7-22 8:30:00,0.168,0.007182906
2010-7-23 8:30:00,0.211,0.112293415
2010-7-24 8:30:00,0.194,1.1852338
2010-7-25 8:30:00,0.047,-0.09310427
2010-7-26 8:30:00,0.076,0.12427189
2010-7-27 8:30:00,0.993,0.43111977
2010-7-28 8:30:00,0.209,0.6031509
2010-7-29 8:30:00,0.172,0.094885066
2010-7-30 8:30:00,0.266,0.30048546
2010-7-31 8:30:00,0.263,0.10328728
2010-8-1 8:30:00,0.184,0.15759216
2010-8-2 8:30:00,0.142,0.08879517
2010-8-3 8:30:00,0.176,0.65966314
2010-8-4 8:30:00,0.054,0.4968227
2010-8-5 8:30:00,0.181,0.19431533
2010-8-6 8:30:00,0.18,0.0477092
2010-8-7 8:30:00,0.291,-0.047154147
2010-8-8 8:30:00,0.182,0.17917526
2010-8-9 8:30:00,0.167,-0.05128487
2010-8-10 8:30:00,0.266,1.0605947
2010-8-11 8:30:00,0.034,0.27236018
2010-8-12 8:30:00,0.19,0.03172167
2010-8-13 8:30:00,0.367,0.7023654
2010-8-14 8:30:00,0.041,0.66306347
2010-8-15 8:30:00,0.164,0.13313323
2010-8-16 8:30:00,0.197,0.09469724
2010-8-17 8:30:00,0.143,0.18343872
2010-8-18 8:30:00,0.203,0.07474409
2010-8-19 8:30:00,0.116,0.18328588
2010-8-20 8:30:00,0.141,0.33255124
2010-8-21 8:30:00,0.029,0.03883117
2010-8-22 8:30:00,0.042,0.18684907
2010-8-23 8:30:00,0.248,0.11494419
2010-8-24 8:30:00,2.086,0.39297155
2010-8-25 8:30:00,0.195,0.14337194
2010-8-26 8:30:00,0.043,0.013761287
2010-8-27 8:30:00,0.273,0.78533477
2010-8-28 8:30:00,0.062,0.8771652
2010-8-29 8:30:00,0.114,0.16825782
2010-8-30 8:30:00,0.041,0.03703308
2010-8-31 8:30:00,0.138,0.9366541
2010-9-1 8:30:00,0.179,0.10458461
2010-9-2 8:30:00,0.1,0.13342585
2010-9-3 8:30:00,0.358,0.030753143
2010-9-4 8:30:00,0.383,0.8240786
2010-9-5 8:30:00,0.064,0.039739367
2010-9-6 8:30:00,0.311,0.25682434
2010-9-7 8:30:00,0.307,0.08300272
2010-9-8 8:30:00,0.145,0.13707049
2010-9-9 8:30:00,0.109,0.016108798
2010-9-10 8:30:00,0.961,0.26026806
2010-9-11 8:30:00,0.18,0.4704585
2010-9-12 8:30:00,0.033,0.09423006
2010-9-13 8:30:00,0.231,0.04713826
2010-9-14 8:30:00,0.337,0.07159015
2010-9-15 8:30:00,0.238,0.0729828
2010-9-16 8:30:00,0.066,-0.04311513
2010-9-17 8:30:00,0.478,1.3134534
2010-9-18 8:30:00,0.182,0.9518458
2010-9-19 8:30:00,,
2010-9-20 8:30:00,,
2010-9-21 8:30:00,,
2010-9-22 8:30:00,,
2010-9-23 8:30:00,,
2010-9-24 8:30:00,,
2010-9-25 8:30:00,,
2010-9-26 8:30:00,,
2010-9-27 8:30:00,,
2010-9-28 8:30:00,,
2010-9-29 8:30:00,,
2010-9-30 8:30:00,,
2010-10-1 8:30:00,,
2010-10-2 8:30:00,,
2010-10-3 8:30:00,,
2010-10-4 8:30:00,,
2010-10-5 8:30:00,,
2010-10-6 8:30:00,,
2010-10-7 8:30:00,,
2010-10-8 8:30:00,,
2010-10-9 8:30:00,,
2010-10-10 8:30:00,,
2010-10-11 8:30:00,,
2010-10-12 8:30:00,,
2010-10-13 8:30:00,,
2010-10-14 8:30:00,,
2010-10-15 8:30:00,,
2010-10-16 8:30:00,,
2010-10-17 8:30:00,,
2010-10-18 8:30:00,,
2010-10-19 8:30:00,,
