date,expectations,predictions
2010-8-27 16:00:00,1.1380000099885466,1.8886389
2010-8-28 16:00:00,0.18800000998854646,0.85373074
2010-8-29 16:00:00,0.34499998335242255,0.37738943
2010-8-30 16:00:00,0.34200000665903096,0.23569606
2010-8-31 16:00:00,0.175,0.60417885
2010-9-1 16:00:00,0.3210000033295155,0.25807524
2010-9-2 16:00:00,0.12399998002290706,0.68226564
2010-9-3 16:00:00,2.0250001664757744,1.061784
2010-9-4 16:00:00,0.17200002330660843,0.9257881
2010-9-5 16:00:00,0.16599998668193805,0.8189052
2010-9-6 16:00:00,2.017000006659031,0.20812702
2010-9-7 16:00:00,0.18099995338678315,0.26770103
2010-9-8 16:00:00,0.07399998002290707,0.2474664
2010-9-9 16:00:00,0.08100003662467038,0.23568425
2010-9-10 16:00:00,0.33800000998854646,0.28255418
2010-9-11 16:00:00,0.16499996670484512,0.60915303
2010-9-12 16:00:00,0.32200002330660843,0.43836468
2010-9-13 16:00:00,0.16599998668193805,0.36146203
2010-9-14 16:00:00,0.33400001331806195,0.46018416
2010-9-15 16:00:00,0.3470000233066084,0.25419518
2010-9-16 16:00:00,0.3149999667048451,0.22817986
2010-9-17 16:00:00,0.1680000266361239,0.23098697
2010-9-18 16:00:00,1.9639999467277522,0.23287031
2010-9-19 16:00:00,0.17799997669339157,0.25684398
2010-9-20 16:00:00,2.0280000599312786,0.38842312
2010-9-21 16:00:00,0.95,0.29605868
2010-9-22 16:00:00,0.06199999001145353,0.9496762
2010-9-23 16:00:00,0.3350000332951549,0.58147323
2010-9-24 16:00:00,0.1399999667048451,1.1740829
2010-9-25 16:00:00,0.32300004328370135,0.10192046
2010-9-26 16:00:00,0.18000001664757745,0.36458528
2010-9-27 16:00:00,0.507999993340969,0.3794504
2010-9-28 16:00:00,1.9149999667048452,0.35794488
2010-9-29 16:00:00,0.13000001664757743,0.7846774
2010-9-30 16:00:00,0.1390000299656394,0.2429917
2010-10-1 16:00:00,0.12600001997709293,0.15782137
2010-10-2 16:00:00,0.1210000033295155,0.2280843
2010-10-3 16:00:00,0.11700000665903097,0.23256633
2010-10-4 16:00:00,1.793000026636124,0.4735277
2010-10-5 16:00:00,0.022999960045814134,0.36338797
2010-10-6 16:00:00,0.030000016647577444,0.2708178
2010-10-7 16:00:00,0.6809999533867832,0.1384614
2010-10-8 16:00:00,0.11599998668193805,0.15696685
2010-10-9 16:00:00,0.022999960045814134,0.21922612
2010-10-10 16:00:00,0.034000013318061954,0.49060994
2010-10-11 16:00:00,0.39200000665903095,0.2472097
2010-10-12 16:00:00,0.8730000432837014,0.6103541
2010-10-13 16:00:00,1.767000006659031,0.9290141
2010-10-14 16:00:00,0.5059999533867832,0.33454388
2010-10-15 16:00:00,0.3350000332951549,0.35545325
2010-10-16 16:00:00,1.7,0.22951482
2010-10-17 16:00:00,1.1349999500572676,0.40342423
2010-10-18 16:00:00,0.06800002663612391,0.6730807
2010-10-19 16:00:00,0.023999980022907066,0.3022436
2010-10-20 16:00:00,0.03199997336387609,0.3624016
2010-10-21 16:00:00,0.03800000998854647,0.8617715
2010-10-22 16:00:00,0.28000001664757745,0.35486108
2010-10-23 16:00:00,0.39400004661321686,0.25715846
2010-10-24 16:00:00,0.8690000466132168,0.37050915
2010-10-25 16:00:00,0.5030000599312788,0.35262716
2010-10-26 16:00:00,0.501000019977093,0.22936817
2010-10-27 16:00:00,0.7319999733638761,0.2274685
2010-10-28 16:00:00,0.5399999667048451,0.24050406
2010-10-29 16:00:00,0.5399999667048451,0.23174177
2010-10-30 16:00:00,0.717000006659031,0.2291236
2010-10-31 16:00:00,2.269000046613217,0.7729512
2010-11-1 16:00:00,0.5019999567162986,1.1179425
2010-11-2 16:00:00,0.4860000532722478,0.47507924
2010-11-3 16:00:00,0.575,0.23086378
2010-11-4 16:00:00,0.5760000199770929,0.34684145
2010-11-5 16:00:00,0.5699999833524225,0.13309854
2010-11-6 16:00:00,0.7279999766933916,0.776557
2010-11-7 16:00:00,0.523999980022907,0.34252474
2010-11-8 16:00:00,0.4970000233066084,0.37759668
2010-11-9 16:00:00,0.48899994672775215,0.19392364
2010-11-10 16:00:00,0.5870000732493408,0.20981674
2010-11-11 16:00:00,0.592000006659031,0.22216691
2010-11-12 16:00:00,,
2010-11-13 16:00:00,,
2010-11-14 16:00:00,,
2010-11-15 16:00:00,,
2010-11-16 16:00:00,,
2010-11-17 16:00:00,,
2010-11-18 16:00:00,,
2010-11-19 16:00:00,,
2010-11-20 16:00:00,,
2010-11-21 16:00:00,,
2010-11-22 16:00:00,,
2010-11-23 16:00:00,,
2010-11-24 16:00:00,,
2010-11-25 16:00:00,,
2010-11-26 16:00:00,,
2010-11-27 16:00:00,,
2010-11-28 16:00:00,,
2010-11-29 16:00:00,,
2010-11-30 16:00:00,,
2010-12-1 16:00:00,,
2010-12-2 16:00:00,,
2010-12-3 16:00:00,,
2010-12-4 16:00:00,,
2010-12-5 16:00:00,,
2010-12-6 16:00:00,,
2010-12-7 16:00:00,,
2010-12-8 16:00:00,,
2010-12-9 16:00:00,,
2010-12-10 16:00:00,,
2010-12-11 16:00:00,,
2010-12-12 16:00:00,,
