date,expectations,predictions
2010-8-27 13:00:00,0.32899992761039915,1.2607466
2010-8-28 13:00:00,0.24599997184848857,0.8137267
2010-8-29 13:00:00,0.39500001508116683,0.44823742
2010-8-30 13:00:00,0.1350000703787786,0.52716297
2010-8-31 13:00:00,0.4040000784220676,0.8138245
2010-9-1 13:00:00,0.1460000221190447,0.53681517
2010-9-2 13:00:00,0.03700000904870011,0.5479586
2010-9-3 13:00:00,1.3169999688322551,0.474965
2010-9-4 13:00:00,0.12199997888636642,0.81247497
2010-9-5 13:00:00,1.4520000392110337,0.7943223
2010-9-6 13:00:00,0.24599997184848857,0.6922904
2010-9-7 13:00:00,0.37900002815151146,0.8151122
2010-9-8 13:00:00,0.26099995174026613,0.290319
2010-9-9 13:00:00,0.27000001508116683,0.8109591
2010-9-10 13:00:00,0.2999999748647219,0.2604877
2010-9-11 13:00:00,0.09600004725432276,0.45693347
2010-9-12 13:00:00,0.02700006434631185,0.28663692
2010-9-13 13:00:00,0.028999952745677234,0.22887228
2010-9-14 13:00:00,0.1199999648106107,0.36541995
2010-9-15 13:00:00,0.05400000301623337,-0.07999855
2010-9-16 13:00:00,0.22999998491883317,0.21236797
2010-9-17 13:00:00,0.28399998793506653,0.24351862
2010-9-18 13:00:00,1.8549999849188332,0.31550732
2010-9-19 13:00:00,0.024000043232678275,0.47349787
2010-9-20 13:00:00,0.15200006434631186,0.8139298
2010-9-21 13:00:00,0.6739999678268441,0.48162183
2010-9-22 13:00:00,1.8539999778809553,0.8029681
2010-9-23 13:00:00,1.6339999376645105,0.23047566
2010-9-24 13:00:00,0.25600004222726713,0.90647566
2010-9-25 13:00:00,0.12299998592424428,0.8468226
2010-9-26 13:00:00,1.6139999225833435,0.4498732
2010-9-27 13:00:00,1.4370000593192562,0.7850843
2010-9-28 13:00:00,0.0879999909512999,0.2574991
2010-9-29 13:00:00,0.7940000583138451,0.4517702
2010-9-30 13:00:00,1.776000057308434,0.30609766
2010-10-1 13:00:00,0.12700001407575573,0.30909982
2010-10-2 13:00:00,1.4229999607889663,0.29024735
2010-10-3 13:00:00,2.0790000532867894,0.58638716
2010-10-4 13:00:00,0.1350000703787786,0.49629155
2010-10-5 13:00:00,1.774999924594166,0.5798432
2010-10-6 13:00:00,0.9919999436969771,1.1691635
2010-10-7 13:00:00,0.5489999678268441,0.8546022
2010-10-8 13:00:00,2.400000050270556,0.5428652
2010-10-9 13:00:00,2.033999862258676,1.1851131
2010-10-10 13:00:00,0.9170000442380895,0.32927415
2010-10-11 13:00:00,2.315999961794377,0.9417485
2010-10-12 13:00:00,1.2259999567673217,0.75495243
2010-10-13 13:00:00,1.8090000382056226,0.9087127
2010-10-14 13:00:00,2.1010000824437123,0.40444446
2010-10-15 13:00:00,2.803999877339843,1.1178315
2010-10-16 13:00:00,1.6009999567673217,1.053277
2010-10-17 13:00:00,0.5730000110595224,1.5567293
2010-10-18 13:00:00,0.024000043232678275,1.0789361
2010-10-19 13:00:00,0.7810000924978233,1.5415679
2010-10-20 13:00:00,1.655999966821433,0.6601685
2010-10-21 13:00:00,1.3220000040216444,-0.3157451
2010-10-22 13:00:00,2.0829999557619105,0.3319885
2010-10-23 13:00:00,1.9389999477186217,1.67553
2010-10-24 13:00:00,2.3720001045627566,2.2665465
2010-10-25 13:00:00,2.178999877339843,1.2243167
2010-10-26 13:00:00,2.387999965816022,0.8241385
2010-10-27 13:00:00,2.697999885383132,1.4061469
2010-10-28 13:00:00,2.3699998391342203,0.3245633
2010-10-29 13:00:00,3.4709999215779326,0.53217745
2010-10-30 13:00:00,2.9920001950497577,0.53745204
2010-10-31 13:00:00,2.281999973859311,0.27499905
2010-11-1 13:00:00,2.9740000683679564,0.6766502
2010-11-2 13:00:00,2.0120000844545345,0.6365381
2010-11-3 13:00:00,2.9910000623354898,0.5591579
2010-11-4 13:00:00,2.328999927610399,-0.8276358
2010-11-5 13:00:00,2.9119998833723097,2.3947303
2010-11-6 13:00:00,2.5079998049502423,0.9564099
2010-11-7 13:00:00,2.322999885383132,2.6992307
2010-11-8 13:00:00,2.3790000281515113,2.9869962
2010-11-9 13:00:00,1.5050000351893893,2.544034
2010-11-10 13:00:00,2.3699998391342203,2.5040157
2010-11-11 13:00:00,2.349999949729444,0.6394246
2010-11-12 13:00:00,,
2010-11-13 13:00:00,,
2010-11-14 13:00:00,,
2010-11-15 13:00:00,,
2010-11-16 13:00:00,,
2010-11-17 13:00:00,,
2010-11-18 13:00:00,,
2010-11-19 13:00:00,,
2010-11-20 13:00:00,,
2010-11-21 13:00:00,,
2010-11-22 13:00:00,,
2010-11-23 13:00:00,,
2010-11-24 13:00:00,,
2010-11-25 13:00:00,,
2010-11-26 13:00:00,,
2010-11-27 13:00:00,,
2010-11-28 13:00:00,,
2010-11-29 13:00:00,,
2010-11-30 13:00:00,,
2010-12-1 13:00:00,,
2010-12-2 13:00:00,,
2010-12-3 13:00:00,,
2010-12-4 13:00:00,,
2010-12-5 13:00:00,,
2010-12-6 13:00:00,,
2010-12-7 13:00:00,,
2010-12-8 13:00:00,,
2010-12-9 13:00:00,,
2010-12-10 13:00:00,,
2010-12-11 13:00:00,,
2010-12-12 13:00:00,,
