date,expectations,predictions
2010-8-27 15:00:00,0.18299999619427312,0.35665038
2010-8-28 15:00:00,0.03800002089101135,0.524451
2010-8-29 15:00:00,0.49800000955480367,0.5434628
2010-8-30 15:00:00,0.03800002089101135,0.48776925
2010-8-31 15:00:00,0.07900000720658919,0.47466233
2010-9-1 15:00:00,0.072999995384544,0.45109102
2010-9-2 15:00:00,0.08500001902863437,0.4219114
2010-9-3 15:00:00,1.3029999897164402,0.47210965
2010-9-4 15:00:00,0.11700002809760054,0.5585245
2010-9-5 15:00:00,0.06599996809667259,0.55632603
2010-9-6 15:00:00,0.31899999425092324,0.4940384
2010-9-7 15:00:00,0.034999974493532655,0.4805033
2010-9-8 15:00:00,0.13700001352247634,0.48090413
2010-9-9 15:00:00,0.1320000171662574,0.4852484
2010-9-10 15:00:00,0.14700000623491424,0.5586209
2010-9-11 15:00:00,0.10799996987807665,0.5280775
2010-9-12 15:00:00,0.26300001886668856,0.4795598
2010-9-13 15:00:00,0.11899997805634079,0.47434595
2010-9-14 15:00:00,0.09700004267272473,0.47462887
2010-9-15 15:00:00,0.025999997246920984,0.47442117
2010-9-16 15:00:00,0.025999997246920984,0.47370416
2010-9-17 15:00:00,0.12999998623460493,0.47078753
2010-9-18 15:00:00,0.027000012712747216,0.4705251
2010-9-19 15:00:00,0.4239999987044334,0.46468258
2010-9-20 15:00:00,0.02899996267148747,0.46376523
2010-9-21 15:00:00,0.11200003174138158,0.47136793
2010-9-22 15:00:00,0.025999997246920984,0.44217178
2010-9-23 15:00:00,0.21799997068780577,0.47094056
2010-9-24 15:00:00,0.027000012712747216,0.47545213
2010-9-25 15:00:00,0.1389999634812166,0.47503942
2010-9-26 15:00:00,0.029999978137313702,0.47370595
2010-9-27 15:00:00,0.3609999960323273,0.4725171
2010-9-28 15:00:00,0.024999981781094752,0.4664297
2010-9-29 15:00:00,0.024999981781094752,0.4676878
2010-9-30 15:00:00,0.11000000080972912,0.47129637
2010-10-1 15:00:00,0.07599996080911049,0.47461867
2010-10-2 15:00:00,0.1260000053442122,0.4742475
2010-10-3 15:00:00,0.7049999720643453,0.47310773
2010-10-4 15:00:00,0.025999997246920984,0.47508726
2010-10-5 15:00:00,0.1160000126317743,0.4754283
2010-10-6 15:00:00,0.12100000898799325,0.47482353
2010-10-7 15:00:00,1.484999970444887,0.47510484
2010-10-8 15:00:00,0.11899997805634079,0.5097274
2010-10-9 15:00:00,1.7200000421059143,0.5580792
2010-10-10 15:00:00,0.059999956274627404,0.5330122
2010-10-11 15:00:00,0.1129999662342956,0.5239493
2010-10-12 15:00:00,0.9120000155467991,0.52394885
2010-10-13 15:00:00,1.7799999983805417,0.5239482
2010-10-14 15:00:00,0.13100000170043116,0.85843253
2010-10-15 15:00:00,0.025999997246920984,1.0421444
2010-10-16 15:00:00,1.739000012064964,0.70482165
2010-10-17 15:00:00,1.80200001473707,0.5973745
2010-10-18 15:00:00,0.37200000421059143,0.64875174
2010-10-19 15:00:00,0.7099999684205642,0.70325
2010-10-20 15:00:00,0.027000012712747216,0.80560535
2010-10-21 15:00:00,0.030999993603139934,0.6915325
2010-10-22 15:00:00,0.11399998170012184,0.5487826
2010-10-23 15:00:00,0.31000001700431157,0.6140382
2010-10-24 15:00:00,0.7369999811333114,0.68125886
2010-10-25 15:00:00,0.49800000955480367,0.47076923
2010-10-26 15:00:00,0.5630000431585622,0.26114404
2010-10-27 15:00:00,2.331999952387928,0.16014694
2010-10-28 15:00:00,2.359000046073587,0.42079753
2010-10-29 15:00:00,0.6010000640495735,0.5224983
2010-10-30 15:00:00,0.5630000431585622,0.5239119
2010-10-31 15:00:00,2.3449999914978443,0.4416806
2010-11-1 15:00:00,0.59399995578879,0.46529222
2010-11-2 15:00:00,0.5630000431585622,0.59891045
2010-11-3 15:00:00,0.4950000441302372,0.473729
2010-11-4 15:00:00,0.48200000502032053,0.28753418
2010-11-5 15:00:00,0.505999971335589,0.15940408
2010-11-6 15:00:00,0.8830000528753117,0.15933688
2010-11-7 15:00:00,0.5470000386240791,0.124127105
2010-11-8 15:00:00,0.5580000468023433,0.37689158
2010-11-9 15:00:00,0.5490000695557316,0.3773528
2010-11-10 15:00:00,0.49800000955480367,0.38450247
2010-11-11 15:00:00,0.7949999874491986,0.43968955
2010-11-12 15:00:00,,
2010-11-13 15:00:00,,
2010-11-14 15:00:00,,
2010-11-15 15:00:00,,
2010-11-16 15:00:00,,
2010-11-17 15:00:00,,
2010-11-18 15:00:00,,
2010-11-19 15:00:00,,
2010-11-20 15:00:00,,
2010-11-21 15:00:00,,
2010-11-22 15:00:00,,
2010-11-23 15:00:00,,
2010-11-24 15:00:00,,
2010-11-25 15:00:00,,
2010-11-26 15:00:00,,
2010-11-27 15:00:00,,
2010-11-28 15:00:00,,
2010-11-29 15:00:00,,
2010-11-30 15:00:00,,
2010-12-1 15:00:00,,
2010-12-2 15:00:00,,
2010-12-3 15:00:00,,
2010-12-4 15:00:00,,
2010-12-5 15:00:00,,
2010-12-6 15:00:00,,
2010-12-7 15:00:00,,
2010-12-8 15:00:00,,
2010-12-9 15:00:00,,
2010-12-10 15:00:00,,
2010-12-11 15:00:00,,
2010-12-12 15:00:00,,
