date,expectations,predictions
2010-8-27 20:30:00,1.65,0.8040913
2010-8-28 20:30:00,0.24899998830258863,0.7080292
2010-8-29 20:30:00,0.1769999649077659,0.7942697
2010-8-30 20:30:00,0.9570000818818796,0.7337319
2010-8-31 20:30:00,1.826999964907766,0.7684362
2010-9-1 20:30:00,0.37300003509223406,0.6695635
2010-9-2 20:30:00,1.82,0.71856815
2010-9-3 20:30:00,1.5589999883025887,0.44980583
2010-9-4 20:30:00,1.4650000584870568,0.6882977
2010-9-5 20:30:00,0.12300003509223409,0.48110038
2010-9-6 20:30:00,2.3649999415129432,0.99719155
2010-9-7 20:30:00,1.43,0.24620032
2010-9-8 20:30:00,1.1859999532103545,0.9012888
2010-9-9 20:30:00,0.13599995321035455,0.75472504
2010-9-10 20:30:00,1.5510000116974114,0.92272526
2010-9-11 20:30:00,0.8769999649077659,0.40184808
2010-9-12 20:30:00,1.143000035092234,0.93599373
2010-9-13 20:30:00,1.5110000116974114,0.7253518
2010-9-14 20:30:00,1.646999964907766,0.78391945
2010-9-15 20:30:00,1.6929999181181206,0.6628648
2010-9-16 20:30:00,0.19200002339482272,0.7315415
2010-9-17 20:30:00,1.8450000584870567,1.0255243
2010-9-18 20:30:00,1.8179999766051773,0.45431003
2010-9-19 20:30:00,1.56,1.0281847
2010-9-20 20:30:00,1.8410000116974115,0.70289254
2010-9-21 20:30:00,2.1960001871585817,0.91293454
2010-9-22 20:30:00,1.67,0.7168749
2010-9-23 20:30:00,1.8,0.7872753
2010-9-24 20:30:00,3.95799974265695,1.3797953
2010-9-25 20:30:00,2.1,1.8422034
2010-9-26 20:30:00,2.0159999532103545,1.3141663
2010-9-27 20:30:00,2.0699998830258863,1.2779335
2010-9-28 20:30:00,1.6390001052767023,2.0397723
2010-9-29 20:30:00,1.12,2.2158155
2010-9-30 20:30:00,1.843000035092234,1.7910774
2010-10-1 20:30:00,2.0550000584870567,3.29717
2010-10-2 20:30:00,0.6970000818818796,2.3358598
2010-10-3 20:30:00,2.151999906420709,1.0917991
2010-10-4 20:30:00,1.6390001052767023,0.97139937
2010-10-5 20:30:00,1.096999964907766,1.269407
2010-10-6 20:30:00,1.22,0.81208295
2010-10-7 20:30:00,2.226999964907766,1.2450888
2010-10-8 20:30:00,2.2289999883025886,1.1194319
2010-10-9 20:30:00,2.0099998830258863,1.0565885
2010-10-10 20:30:00,1.6260000701844681,0.86552936
2010-10-11 20:30:00,2.094000163763759,0.80032086
2010-10-12 20:30:00,2.2829999181181204,1.2661711
2010-10-13 20:30:00,0.3379999766051773,1.8815442
2010-10-14 20:30:00,0.11500005848705681,1.3728018
