date,expectations,predictions
2010-8-27 21:00:00,1.8969999798236787,1.1912589
2010-8-28 21:00:00,0.23000002285987128,2.3541627
2010-8-29 21:00:00,0.4810000179897248,0.7620943
2010-8-30 21:00:00,0.22300003210321054,-0.17885067
2010-8-31 21:00:00,1.1660000363770127,0.34374538
2010-9-1 21:00:00,2.4240001216542715,1.1950461
2010-9-2 21:00:00,0.7289999034915869,1.2329415
2010-9-3 21:00:00,1.3779999978134037,0.7498952
2010-9-4 21:00:00,1.0800000079512595,-0.03535647
2010-9-5 21:00:00,0.1549999657101931,0.66219145
2010-9-6 21:00:00,1.651999905777574,1.8326397
2010-9-7 21:00:00,0.8690000167970359,1.4293001
2010-9-8 21:00:00,0.42999994334727554,1.2815173
2010-9-9 21:00:00,0.12199995249122404,0.6996733
2010-9-10 21:00:00,1.613000070865601,-0.21993403
2010-9-11 21:00:00,0.9090000207726656,0.6748121
2010-9-12 21:00:00,0.2759999479192498,0.4579711
2010-9-13 21:00:00,1.4830000579448042,0.5953308
2010-9-14 21:00:00,0.6620000061622262,0.3756986
2010-9-15 21:00:00,2.4240001216542715,0.8411496
2010-9-16 21:00:00,0.2249999726675452,1.4941394
2010-9-17 21:00:00,1.4600000457197426,0.3968283
2010-9-18 21:00:00,1.612000001192689,0.48510814
2010-9-19 21:00:00,1.5190000814010198,0.60137206
2010-9-20 21:00:00,1.4500000447258352,1.0693339
2010-9-21 21:00:00,0.7409999444405737,0.60017735
2010-9-22 21:00:00,1.4329999535845221,0.7266236
2010-9-23 21:00:00,1.0379999640205504,1.012832
2010-9-24 21:00:00,2.6530001742319755,0.8081943
2010-9-25 21:00:00,2.227999982904792,2.6779754
2010-9-26 21:00:00,0.1270000026835501,1.1979258
2010-9-27 21:00:00,0.7480000345879791,0.49288684
2010-9-28 21:00:00,0.1239999924463034,0.59362465
2010-9-29 21:00:00,1.073999987476766,1.4056747
2010-9-30 21:00:00,1.610999931519777,2.7040708
2010-10-1 21:00:00,1.5269999430491032,0.93976057
2010-10-2 21:00:00,0.3449999845944346,0.55347025
2010-10-3 21:00:00,1.5350000034786762,0.2967085
2010-10-4 21:00:00,1.8180000415453312,0.76594245
2010-10-5 21:00:00,1.1449999647162856,1.3161887
2010-10-6 21:00:00,1.7539999556717278,1.6818776
2010-10-7 21:00:00,2.046000024450123,0.46557188
2010-10-8 21:00:00,2.0980000693747396,1.1612387
2010-10-9 21:00:00,2.019000131096392,2.9999366
2010-10-10 21:00:00,2.012000040948987,1.643626
2010-10-11 21:00:00,2.0230000122250615,1.8095763
2010-10-12 21:00:00,0.5040000302147863,3.933219
2010-10-13 21:00:00,0.2500000248476862,2.8606381
2010-10-14 21:00:00,0.1149999617345633,1.3670108
2010-10-15 21:00:00,0.24900005456551882,0.77942777
2010-10-16 21:00:00,0.3870000285251437,1.5299009
2010-10-17 21:00:00,0.21000002087205638,0.6292024
2010-10-18 21:00:00,0.2619999664059283,0.6128801
2010-10-19 21:00:00,0.2970000195799767,0.21712285
2010-10-20 21:00:00,0.2019999604424836,0.23480318
2010-10-21 21:00:00,0.3089999611382188,0.29605293
2010-10-22 21:00:00,0.23599994394362,0.22287202
2010-10-23 21:00:00,0.2970000195799767,0.26521745
2010-10-24 21:00:00,0.23199996342420595,0.25722444
2010-10-25 21:00:00,0.58800001868546,0.24740185
2010-10-26 21:00:00,0.2549999756492676,0.220168
2010-10-27 21:00:00,0.12199995249122404,0.31200325
2010-10-28 21:00:00,0.13300002315804352,0.28538382
2010-10-29 21:00:00,0.11700000168964265,0.20837319
2010-10-30 21:00:00,0.16000001590251914,0.31564134
2010-10-31 21:00:00,0.20099999016031628,0.15581109
2010-11-1 21:00:00,0.11399999145239596,0.2107525
2010-11-2 21:00:00,0.2949999796248973,0.24800804
2010-11-3 21:00:00,0.11399999145239596,0.20306374
2010-11-4 21:00:00,0.21300003110930307,0.2613751
2010-11-5 21:00:00,0.14199995447903893,0.23301871
2010-11-6 21:00:00,0.18300002812758073,0.22632326
2010-11-7 21:00:00,1.1080000703686472,0.25779265
2010-11-8 21:00:00,0.1149999617345633,0.13868617
2010-11-9 21:00:00,1.7750000273324549,0.42960984
2010-11-10 21:00:00,0.11399999145239596,0.43239844
2010-11-11 21:00:00,0.19599993996799023,0.3783408
2010-11-12 21:00:00,0.46000004571974257,0.6828552
2010-11-13 21:00:00,0.5110000209714471,-0.12155051
2010-11-14 21:00:00,0.6469999549759926,0.7039201
2010-11-15 21:00:00,0.9010000597338376,0.021100456
2010-11-16 21:00:00,0.58800001868546,0.21668792
2010-11-17 21:00:00,0.7979999401667717,0.36616305
2010-11-18 21:00:00,0.5940000391599534,0.33060372
2010-11-19 21:00:00,0.6779999282398823,0.34471273
2010-11-20 21:00:00,2.3740000172939895,0.42025012
2010-11-21 21:00:00,1.2389999541808667,0.79806
2010-11-22 21:00:00,0.6420000041744113,0.44308463
2010-11-23 21:00:00,0.6850000183872877,0.30182385
2010-11-24 21:00:00,0.702000010137856,0.2650464
2010-11-25 21:00:00,0.6889999989067018,1.2716016
2010-11-26 21:00:00,0.7580000355818866,0.6976595
2010-11-27 21:00:00,1.2840000083488226,0.91954327
2010-11-28 21:00:00,0.7710000468130408,0.3554868
2010-11-29 21:00:00,0.6600000655978915,0.5135455
2010-11-30 21:00:00,1.0340000828918812,0.417737
2010-12-1 21:00:00,0.5789999879737199,0.2800016
2010-12-2 21:00:00,0.6000000596344468,0.71709377
2010-12-3 21:00:00,0.6830000778229531,0.20260744
2010-12-4 21:00:00,0.7209999424527588,0.2444083
2010-12-5 21:00:00,,
2010-12-6 21:00:00,,
2010-12-7 21:00:00,,
2010-12-8 21:00:00,,
2010-12-9 21:00:00,,
2010-12-10 21:00:00,,
2010-12-11 21:00:00,,
2010-12-12 21:00:00,,
