date,expectations,predictions
2010-8-27 18:00:00,0.3319999324305627,1.4061177
2010-8-28 18:00:00,0.24499994380168397,1.1008189
2010-8-29 18:00:00,0.20100001452611443,1.27657
2010-8-30 18:00:00,0.3759999931641814,1.0889022
2010-8-31 18:00:00,0.3190000459445882,1.1576303
2010-9-1 18:00:00,0.37699999454449096,1.3110874
2010-9-2 18:00:00,0.0789999775864026,1.2291576
2010-9-3 18:00:00,0.11500002727754521,1.3479025
2010-9-4 18:00:00,0.42000005389780015,1.1053764
2010-9-5 18:00:00,0.16499996483497184,1.1976485
2010-9-6 18:00:00,0.2509999520835411,1.2075018
2010-9-7 18:00:00,0.1859999938214717,1.1953726
2010-9-8 18:00:00,0.47900000387801245,1.3659059
2010-9-9 18:00:00,0.33300006526892145,1.0619559
2010-9-10 18:00:00,0.25999996450632673,1.3267137
2010-9-11 18:00:00,0.37099998626263386,1.2089353
2010-9-12 18:00:00,0.3000000197187074,1.2488419
2010-9-13 18:00:00,0.38900001110820515,1.166109
2010-9-14 18:00:00,0.18299998968054312,1.1597767
2010-9-15 18:00:00,0.17299997587744798,1.3328192
2010-9-16 18:00:00,0.4349999431443937,1.1525078
2010-9-17 18:00:00,0.7039999200735061,1.2192789
2010-9-18 18:00:00,0.26199996726694574,1.2196392
2010-9-19 18:00:00,0.23699993275920783,1.3662832
2010-9-20 18:00:00,0.17299997587744798,1.2358655
2010-9-21 18:00:00,0.36399997660046723,1.188966
2010-9-22 18:00:00,0.0789999775864026,1.0040106
2010-9-23 18:00:00,0.6249999424871034,1.1596863
2010-9-24 18:00:00,0.17599998001837652,1.2097069
2010-9-25 18:00:00,0.03300004555021405,1.4864743
2010-9-26 18:00:00,0.17099997311682893,1.043346
2010-9-27 18:00:00,0.18499999244116216,1.275834
2010-9-28 18:00:00,0.23299992723796978,1.0430865
2010-9-29 18:00:00,0.8930000494939555,1.0793881
2010-9-30 18:00:00,0.14999994413032908,1.3604202
2010-10-1 18:00:00,0.5920000283949386,1.36926
2010-10-2 18:00:00,0.2569999603653982,1.0411209
2010-10-3 18:00:00,0.5900000256343196,1.4384834
2010-10-4 18:00:00,0.10700001623506908,0.9469678
