date,expectations,predictions
2010-8-27 11:00:00,0.03600003705650609,0.22529495
2010-8-28 11:00:00,0.03499998954050231,0.34102255
2010-8-29 11:00:00,0.14100000567801302,0.46778998
2010-8-30 11:00:00,0.13999995816200925,0.38293225
2010-8-31 11:00:00,0.8169999710122493,0.22298549
2010-9-1 11:00:00,0.03600003705650609,0.09167767
2010-9-2 11:00:00,0.18799996772497857,0.2615998
2010-9-3 11:00:00,0.12499996264465112,0.64013964
2010-9-4 11:00:00,0.13400003167733585,0.4502087
2010-9-5 11:00:00,0.03399994202449853,0.13841657
2010-9-6 11:00:00,0.08499997459836275,0.16718115
2010-9-7 11:00:00,0.03699996503539345,0.099603824
2010-9-8 11:00:00,0.07600002510279445,0.30973166
2010-9-9 11:00:00,0.13799998266711813,0.20969202
2010-9-10 11:00:00,0.17299997220762042,0.26118717
2010-9-11 11:00:00,0.13400003167733585,0.26455107
2010-9-12 11:00:00,1.3979999647365506,0.38945442
2010-9-13 11:00:00,0.023000017034039092,0.19203733
2010-9-14 11:00:00,0.03600003705650609,0.32653022
2010-9-15 11:00:00,0.11200006215930054,0.4718014
2010-9-16 11:00:00,0.03899994053028458,0.119570106
2010-9-17 11:00:00,0.03499998954050231,0.012703926
2010-9-18 11:00:00,0.11700006066508659,0.024528539
2010-9-19 11:00:00,0.09900004213683354,0.07866845
2010-9-20 11:00:00,0.03499998954050231,0.3025127
2010-9-21 11:00:00,0.12799998565554602,0.3447955
2010-9-22 11:00:00,0.038000012551397226,0.3735401
2010-9-23 11:00:00,0.03300001404561118,0.3338184
2010-9-24 11:00:00,0.07199995457589575,0.34336582
2010-9-25 11:00:00,0.11999996413886507,0.3161104
2010-9-26 11:00:00,2.0419999635411794,0.254694
2010-9-27 11:00:00,0.038000012551397226,-0.0837281
2010-9-28 11:00:00,2.1250000821817676,0.24579568
2010-9-29 11:00:00,0.3639999629434939,1.903528
2010-9-30 11:00:00,0.35399996593192185,0.30179656
2010-10-1 11:00:00,0.9010000176317247,0.04789135
2010-10-2 11:00:00,0.7650000104594977,0.26864234
2010-10-3 11:00:00,0.031999966529607404,0.061860457
2010-10-4 11:00:00,0.026000040044934003,0.037435915
2010-10-5 11:00:00,0.12100001165486886,0.40318137
2010-10-6 11:00:00,0.0999999701157209,0.44463074
2010-10-7 11:00:00,1.4759999653342362,-0.052419417
2010-10-8 11:00:00,0.05199996055275158,-0.08709952
2010-10-9 11:00:00,0.12499996264465112,0.021493252
2010-10-10 11:00:00,0.023999945012926446,0.4942941
2010-10-11 11:00:00,0.8610000295854363,0.120114364
2010-10-12 11:00:00,2.1829999692191926,0.017172702
2010-10-13 11:00:00,0.026000040044934003,-0.14923826
2010-10-14 11:00:00,2.263999992827773,0.13613711
2010-10-15 11:00:00,1.863999992827773,2.1315248
2010-10-16 11:00:00,1.1650000104594977,0.34032503
2010-10-17 11:00:00,0.1390000301831219,2.3659952
2010-10-18 11:00:00,2.429999991034716,0.5757132
2010-10-19 11:00:00,0.03899994053028458,0.957061
2010-10-20 11:00:00,0.023999945012926446,0.47826323
2010-10-21 11:00:00,0.927999985655546,-0.4984492
2010-10-22 11:00:00,1.4780000603662438,0.30283365
2010-10-23 11:00:00,0.07100002659700841,0.070266664
2010-10-24 11:00:00,0.023000017034039092,-0.04687624
2010-10-25 11:00:00,1.897000006873384,0.18729661
2010-10-26 11:00:00,1.1369999949196725,0.31775716
2010-10-27 11:00:00,0.041000035562292134,-0.057352476
2010-10-28 11:00:00,0.1260000101606549,-0.0109773325
2010-10-29 11:00:00,0.12499996264465112,-0.26541686
2010-10-30 11:00:00,0.029999991034716268,0.11265991
2010-10-31 11:00:00,0.11799998864397394,-0.08374077
2010-11-1 11:00:00,0.5840000167351963,0.12026055
2010-11-2 11:00:00,1.0629999453117693,0.02358013
2010-11-3 11:00:00,0.9520000502055889,0.26373643
2010-11-4 11:00:00,1.8240000047814846,0.5921516
2010-11-5 11:00:00,1.9040001004111777,1.1953695
2010-11-6 11:00:00,0.023000017034039092,1.7159321
2010-11-7 11:00:00,0.023999945012926446,0.63398564
2010-11-8 11:00:00,1.7890000152409824,-0.27746096
2010-11-9 11:00:00,1.850999972805306,0.60615337
2010-11-10 11:00:00,0.031999966529607404,-1.0212103
2010-11-11 11:00:00,1.4479999497944112,-0.20712578
2010-11-12 11:00:00,1.3639999031749357,0.37605876
2010-11-13 11:00:00,1.3470000516998029,0.008060149
2010-11-14 11:00:00,1.7389999106460055,-0.43869716
2010-11-15 11:00:00,2.253999995816201,-0.1477156
2010-11-16 11:00:00,2.1300000806875534,1.0456153
2010-11-17 11:00:00,2.0459999145309617,3.6632128
2010-11-18 11:00:00,1.9199999043703069,4.005507
2010-11-19 11:00:00,2.4239999450129264,2.752299
2010-11-20 11:00:00,2.2800000358611348,4.2711186
2010-11-21 11:00:00,2.390000002988428,4.125404
2010-11-22 11:00:00,3.3280001051926624,6.6321554
2010-11-23 11:00:00,2.6609999698168783,5.5431247
2010-11-24 11:00:00,2.3100000268958514,3.2812762
2010-11-25 11:00:00,2.4059998069475568,6.6147184
2010-11-26 11:00:00,2.66499992080666,5.880832
2010-11-27 11:00:00,2.4389999405302847,2.727906
2010-11-28 11:00:00,1.8300000508032745,3.9003
2010-11-29 11:00:00,2.2569998992899793,2.4480734
2010-11-30 11:00:00,2.3770001025030774,3.543389
2010-12-1 11:00:00,2.175000067239628,1.6237344
2010-12-2 11:00:00,2.369999769891051,4.117168
2010-12-3 11:00:00,2.3600000119537117,4.1477804
2010-12-4 11:00:00,2.4179998989911367,2.3284202
2010-12-5 11:00:00,,
2010-12-6 11:00:00,,
2010-12-7 11:00:00,,
2010-12-8 11:00:00,,
2010-12-9 11:00:00,,
2010-12-10 11:00:00,,
2010-12-11 11:00:00,,
2010-12-12 11:00:00,,
