date,expectations,predictions
2010-8-27 24:00:00,0.05400000146865846,0.22037962
2010-8-28 24:00:00,0.08100003891944922,0.23374963
2010-8-29 24:00:00,0.06699997870445232,0.2585208
2010-8-30 24:00:00,0.03900000514030461,0.23319359
2010-8-31 24:00:00,0.03900000514030461,0.22829738
2010-9-1 24:00:00,0.10300002863883999,0.2324536
2010-9-2 24:00:00,0.13599997650146461,0.23812087
2010-9-3 24:00:00,0.11700001542091384,0.24260359
2010-9-4 24:00:00,0.03900000514030461,0.24399836
2010-9-5 24:00:00,0.1420000337791446,0.22865756
2010-9-6 24:00:00,0.03900000514030461,0.23466864
2010-9-7 24:00:00,0.12600002790451076,0.2159323
2010-9-8 24:00:00,0.03900000514030461,0.23921487
2010-9-9 24:00:00,0.14100002423286462,0.23520918
2010-9-10 24:00:00,0.21800002496719384,0.24842358
2010-9-11 24:00:00,0.04200003377914461,0.24457988
2010-9-12 24:00:00,0.07499998164176923,0.23344173
2010-9-13 24:00:00,0.1310000022029877,0.22099896
2010-9-14 24:00:00,0.13799999559402462,0.24110591
2010-9-15 24:00:00,0.13400003084182768,0.2232576
2010-9-16 24:00:00,0.1330000212955477,0.24273804
2010-9-17 24:00:00,0.14399997943878154,0.26050544
2010-9-18 24:00:00,0.1420000337791446,0.22785142
2010-9-19 24:00:00,0.14900002717018154,0.22842419
2010-9-20 24:00:00,0.12099998017311077,0.23751013
2010-9-21 24:00:00,0.11999997062683078,0.2340781
2010-9-22 24:00:00,0.03900000514030461,0.23316994
2010-9-23 24:00:00,0.13799999559402462,0.22176038
2010-9-24 24:00:00,0.1420000337791446,0.24089532
2010-9-25 24:00:00,0.11000002202987692,0.24325147
2010-9-26 24:00:00,0.037999995594024616,0.24188423
2010-9-27 24:00:00,0.037999995594024616,0.2293753
2010-9-28 24:00:00,0.03900000514030461,0.22965199
2010-9-29 24:00:00,0.04100002423286461,0.21648444
2010-9-30 24:00:00,0.13499996695518462,0.2367039
2010-10-1 24:00:00,0.037999995594024616,0.25824693
2010-10-2 24:00:00,0.04599999853134154,0.24145678
2010-10-3 24:00:00,0.1420000337791446,0.23087539
2010-10-4 24:00:00,0.10699999339103693,0.24187446
2010-10-5 24:00:00,0.028999983110427695,0.23252608
2010-10-6 24:00:00,0.20400003818512,0.22097574
2010-10-7 24:00:00,0.028999983110427695,0.2644341
2010-10-8 24:00:00,0.14100002423286462,0.21679212
2010-10-9 24:00:00,0.1289999831104277,0.23153438
2010-10-10 24:00:00,0.028999983110427695,0.24720496
2010-10-11 24:00:00,0.12500001835823077,0.22440293
2010-10-12 24:00:00,0.11800002496719385,0.22591014
2010-10-13 24:00:00,0.1710000168895723,0.2556687
2010-10-14 24:00:00,0.12500001835823077,0.23208593
2010-10-15 24:00:00,0.029999992656707695,0.24508348
2010-10-16 24:00:00,0.028999983110427695,0.22789165
2010-10-17 24:00:00,0.05299999192237846,0.21010092
2010-10-18 24:00:00,0.07399997209548924,0.22926044
2010-10-19 24:00:00,0.028999983110427695,0.23581243
2010-10-20 24:00:00,0.027999973564147698,0.24604303
