date,expectations,predictions
2010-8-27 21:00:00,1.8969999798236787,3.256993
2010-8-28 21:00:00,0.23000002285987128,4.8769917
2010-8-29 21:00:00,0.4810000179897248,0.031035654
2010-8-30 21:00:00,0.22300003210321054,0.03823214
2010-8-31 21:00:00,1.1660000363770127,0.48226
2010-9-1 21:00:00,2.4240001216542715,0.90815747
2010-9-2 21:00:00,0.7289999034915869,0.31702596
2010-9-3 21:00:00,1.3779999978134037,0.66203886
2010-9-4 21:00:00,1.0800000079512595,0.37872288
2010-9-5 21:00:00,0.1549999657101931,0.92664593
2010-9-6 21:00:00,1.651999905777574,0.68571275
2010-9-7 21:00:00,0.8690000167970359,0.70072365
2010-9-8 21:00:00,0.42999994334727554,2.008686
2010-9-9 21:00:00,0.12199995249122404,0.27678573
2010-9-10 21:00:00,1.613000070865601,-0.22232437
2010-9-11 21:00:00,0.9090000207726656,1.7669101
2010-9-12 21:00:00,0.2759999479192498,0.5015297
2010-9-13 21:00:00,1.4830000579448042,-0.015430811
2010-9-14 21:00:00,0.6620000061622262,0.15961815
2010-9-15 21:00:00,2.4240001216542715,1.4927553
2010-9-16 21:00:00,0.2249999726675452,1.529865
2010-9-17 21:00:00,1.4600000457197426,-0.16233669
2010-9-18 21:00:00,1.612000001192689,0.6017467
2010-9-19 21:00:00,1.5190000814010198,1.6579461
2010-9-20 21:00:00,1.4500000447258352,3.2901194
2010-9-21 21:00:00,0.7409999444405737,1.5978574
2010-9-22 21:00:00,1.4329999535845221,1.319007
2010-9-23 21:00:00,1.0379999640205504,1.7304006
2010-9-24 21:00:00,2.6530001742319755,0.19339083
2010-9-25 21:00:00,2.227999982904792,3.8242037
2010-9-26 21:00:00,0.1270000026835501,0.6394835
2010-9-27 21:00:00,0.7480000345879791,0.9848012
2010-9-28 21:00:00,0.1239999924463034,3.1708767
2010-9-29 21:00:00,1.073999987476766,4.0094423
2010-9-30 21:00:00,1.610999931519777,4.661839
2010-10-1 21:00:00,1.5269999430491032,1.1792632
2010-10-2 21:00:00,0.3449999845944346,1.1611007
2010-10-3 21:00:00,1.5350000034786762,1.0271031
2010-10-4 21:00:00,1.8180000415453312,0.87597865
2010-10-5 21:00:00,1.1449999647162856,2.330975
2010-10-6 21:00:00,1.7539999556717278,0.5740604
2010-10-7 21:00:00,2.046000024450123,0.7407977
2010-10-8 21:00:00,2.0980000693747396,3.474685
2010-10-9 21:00:00,2.019000131096392,4.4200377
2010-10-10 21:00:00,2.012000040948987,1.6214957
2010-10-11 21:00:00,2.0230000122250615,4.117253
2010-10-12 21:00:00,0.5040000302147863,6.771466
2010-10-13 21:00:00,0.2500000248476862,3.52287
2010-10-14 21:00:00,0.1149999617345633,2.7803435
2010-10-15 21:00:00,0.24900005456551882,3.1711297
2010-10-16 21:00:00,0.3870000285251437,2.9764829
2010-10-17 21:00:00,0.21000002087205638,1.2402207
2010-10-18 21:00:00,0.2619999664059283,0.2559586
2010-10-19 21:00:00,0.2970000195799767,0.22213453
2010-10-20 21:00:00,0.2019999604424836,0.2161363
