date,expectations,predictions
2010-8-27 11:30:00,0.03600000548136215,0.06262541
2010-8-28 11:30:00,0.03600000548136215,0.09231246
2010-8-29 11:30:00,0.989000065670935,0.37017262
2010-8-30 11:30:00,0.13100002287414592,0.0402391
2010-8-31 11:30:00,0.7229999958889783,0.12429305
2010-9-1 11:30:00,0.03600000548136215,0.29354328
2010-9-2 11:30:00,0.1389999655306649,0.10662167
2010-9-3 11:30:00,0.0330000138088162,0.23345743
2010-9-4 11:30:00,0.10200003309899457,0.06885308
2010-9-5 11:30:00,0.09099999335911893,0.32403862
2010-9-6 11:30:00,0.10999997575551354,0.12322165
2010-9-7 11:30:00,0.03600000548136215,0.21381877
2010-9-8 11:30:00,1.0859999369643352,0.19195098
2010-9-9 11:30:00,0.3119999772312649,0.20021476
2010-9-10 11:30:00,0.0860000423751459,0.13232061
2010-9-11 11:30:00,0.19199999409699461,0.26882812
2010-9-12 11:30:00,1.1380000385803568,0.14979118
2010-9-13 11:30:00,0.023000006430059453,0.34850594
2010-9-14 11:30:00,0.03499997312024327,0.10505052
2010-9-15 11:30:00,0.13700000621923783,0.29663888
2010-9-16 11:30:00,0.14700001359799458,0.11096121
2010-9-17 11:30:00,0.03499997312024327,0.43005925
2010-9-18 11:30:00,0.1340000145466919,0.14698198
2010-9-19 11:30:00,0.213000041215627,0.18730964
2010-9-20 11:30:00,0.03499997312024327,0.2059489
2010-9-21 11:30:00,0.5350000258256487,0.22594048
2010-9-22 11:30:00,0.09600004975390265,0.20032503
2010-9-23 11:30:00,0.1340000145466919,0.17428507
2010-9-24 11:30:00,0.03700003784248104,0.34139842
2010-9-25 11:30:00,0.03499997312024327,0.13179809
2010-9-26 11:30:00,2.3970000926561026,0.32632762
2010-9-27 11:30:00,0.2320000236120216,-0.0096999025
2010-9-28 11:30:00,0.6370000589246432,0.23680812
2010-9-29 11:30:00,0.09500001739278377,0.017553851
2010-9-30 11:30:00,2.0020000647222376,0.07129734
2010-10-1 11:30:00,1.0159999907238486,-0.20411813
2010-10-2 11:30:00,1.1579999479270595,-0.22281505
2010-10-3 11:30:00,0.2790000688332594,-0.04250164
2010-10-4 11:30:00,0.025999998102605407,0.10170857
2010-10-5 11:30:00,0.07600003499638915,0.19679798
2010-10-6 11:30:00,0.12899995815190815,0.13502724
2010-10-7 11:30:00,0.024999965741486524,0.08920706
2010-10-8 11:30:00,0.13500004690781076,0.07644044
2010-10-9 11:30:00,0.1189999507731514,0.16125704
2010-10-10 11:30:00,0.513000051756708,0.1894344
2010-10-11 11:30:00,0.649000025614827,0.22769704
2010-10-12 11:30:00,1.385000020555108,0.15187779
2010-10-13 11:30:00,0.025999998102605407,0.28226623
2010-10-14 11:30:00,1.253000070730654,0.3005702
2010-10-15 11:30:00,1.9379998910052216,0.24056117
2010-10-16 11:30:00,1.9790000582921783,0.025165988
2010-10-17 11:30:00,0.10399999241042163,-0.052896198
2010-10-18 11:30:00,3.5589999592060164,-0.05897292
2010-10-19 11:30:00,0.025999998102605407,3.175633
2010-10-20 11:30:00,0.023000006430059453,-0.19955975
2010-10-21 11:30:00,1.944000085171935,-1.1453966
2010-10-22 11:30:00,1.8499999947294594,0.7567153
2010-10-23 11:30:00,0.13599997385811893,0.5283821
2010-10-24 11:30:00,0.34900001507374595,-0.70234615
2010-10-25 11:30:00,1.7950000068517027,-0.40074217
2010-10-26 11:30:00,0.874999960470946,0.17976834
2010-10-27 11:30:00,0.5899999082925947,-0.28219527
2010-10-28 11:30:00,0.10399999241042163,-0.5041394
2010-10-29 11:30:00,0.8029999495082216,0.23449488
2010-10-30 11:30:00,0.027000030463724293,0.2921937
2010-10-31 11:30:00,0.11399999978917838,0.0856349
2010-11-1 11:30:00,1.2109999764933892,0.15712672
2010-11-2 11:30:00,1.7480000670412756,-0.058394004
2010-11-3 11:30:00,1.5010000850665242,0.2417869
2010-11-4 11:30:00,0.513000051756708,0.27161413
2010-11-5 11:30:00,0.856000083485362,0.53847015
2010-11-6 11:30:00,0.7030000865422756,0.45684308
2010-11-7 11:30:00,0.02400003879117834,0.19318765
2010-11-8 11:30:00,0.43299999272665407,0.09035456
2010-11-9 11:30:00,1.746999929269346,0.09613666
2010-11-10 11:30:00,0.13800003858035673,0.030690568
2010-11-11 11:30:00,1.4900000453266486,0.115617104
2010-11-12 11:30:00,1.358999917041692,0.1860895
2010-11-13 11:30:00,0.12699999884048108,0.08608311
2010-11-14 11:30:00,1.8449999383346758,-0.14879285
2010-11-15 11:30:00,1.0259999981026053,-0.013819568
2010-11-16 11:30:00,2.181999986718238,-0.028472725
2010-11-17 11:30:00,2.3010001483130105,-0.10567392
2010-11-18 11:30:00,1.1480000459591135,0.9496424
2010-11-19 11:30:00,1.1720000847502918,0.64369124
2010-11-20 11:30:00,2.41400011574107,0.22409727
2010-11-21 11:30:00,3.3560000307799567,3.3636909
2010-11-22 11:30:00,3.3360000160224432,4.333809
2010-11-23 11:30:00,2.476000013914227,5.772519
2010-11-24 11:30:00,3.1300000959238377,6.2566667
2010-11-25 11:30:00,2.2179998867887893,6.355729
2010-11-26 11:30:00,2.3200000252985946,6.2467804
2010-11-27 11:30:00,2.35400007146853,4.4758105
2010-11-28 11:30:00,2.5800000063246484,4.854587
2010-11-29 11:30:00,2.2829999874561135,4.529337
2010-11-30 11:30:00,2.405999856852119,4.7169485
2010-12-1 11:30:00,1.4049999299018108,4.8192573
