date,expectations,predictions
2010-8-27 8:30:00,0.054,0.20752408
2010-8-28 8:30:00,0.181,0.20191373
2010-8-29 8:30:00,0.18,0.19511825
2010-8-30 8:30:00,0.291,0.20699346
2010-8-31 8:30:00,0.182,0.19908918
2010-9-1 8:30:00,0.167,0.21543951
2010-9-2 8:30:00,0.266,0.21195243
2010-9-3 8:30:00,0.034,0.2151457
2010-9-4 8:30:00,0.19,0.20644876
2010-9-5 8:30:00,0.367,0.19724977
2010-9-6 8:30:00,0.041,0.20937274
2010-9-7 8:30:00,0.164,0.19978382
2010-9-8 8:30:00,0.197,0.20584153
2010-9-9 8:30:00,0.143,0.22036701
2010-9-10 8:30:00,0.203,0.19332388
2010-9-11 8:30:00,0.116,0.20226537
2010-9-12 8:30:00,0.141,0.21144012
2010-9-13 8:30:00,0.029,0.20726164
2010-9-14 8:30:00,0.042,0.21013615
2010-9-15 8:30:00,0.248,0.20137456
2010-9-16 8:30:00,2.086,0.20476642
2010-9-17 8:30:00,0.195,0.19568256
2010-9-18 8:30:00,0.043,0.31740984
2010-9-19 8:30:00,0.273,0.22688627
2010-9-20 8:30:00,0.062,1.4811897
2010-9-21 8:30:00,0.114,0.06126335
2010-9-22 8:30:00,0.041,0.036311716
2010-9-23 8:30:00,0.138,0.10879276
2010-9-24 8:30:00,0.179,0.19843258
2010-9-25 8:30:00,0.1,0.20737506
2010-9-26 8:30:00,0.358,0.20477979
2010-9-27 8:30:00,0.383,0.21232137
2010-9-28 8:30:00,0.064,0.2196545
2010-9-29 8:30:00,0.311,0.21296601
2010-9-30 8:30:00,0.307,0.21657969
2010-10-1 8:30:00,0.145,0.2180563
2010-10-2 8:30:00,0.109,0.18250829
2010-10-3 8:30:00,0.961,0.2049993
2010-10-4 8:30:00,0.18,0.20146164
2010-10-5 8:30:00,0.033,0.22055022
2010-10-6 8:30:00,0.231,0.1813479
2010-10-7 8:30:00,0.337,0.2753805
2010-10-8 8:30:00,0.238,0.16344143
2010-10-9 8:30:00,0.066,0.15272841
2010-10-10 8:30:00,0.478,0.19060875
2010-10-11 8:30:00,0.182,0.2154369
2010-10-12 8:30:00,0.168,0.21412046
2010-10-13 8:30:00,1.956,0.18083902
2010-10-14 8:30:00,0.136,0.28409222
2010-10-15 8:30:00,0.176,0.29731846
2010-10-16 8:30:00,0.188,0.1579074
2010-10-17 8:30:00,0.047,0.95491344
2010-10-18 8:30:00,1.467,0.05439799
2010-10-19 8:30:00,0.209,0.06543258
2010-10-20 8:30:00,0.139,0.16670981
2010-10-21 8:30:00,0.205,0.17213997
2010-10-22 8:30:00,0.257,-0.010676923
2010-10-23 8:30:00,0.243,0.11643157
2010-10-24 8:30:00,1.179,0.1323447
2010-10-25 8:30:00,0.126,0.102579385
2010-10-26 8:30:00,0.127,0.24884585
2010-10-27 8:30:00,0.027,0.19742222
2010-10-28 8:30:00,0.141,0.1557659
2010-10-29 8:30:00,0.035,0.11615817
2010-10-30 8:30:00,0.133,0.15265812
2010-10-31 8:30:00,0.028,0.14165732
2010-11-1 8:30:00,0.129,0.21440634
2010-11-2 8:30:00,0.062,0.20489703
2010-11-3 8:30:00,0.598,0.21497688
2010-11-4 8:30:00,0.033,0.19984716
2010-11-5 8:30:00,0.032,0.22737657
2010-11-6 8:30:00,0.034,0.20291132
2010-11-7 8:30:00,0.028,0.23398311
2010-11-8 8:30:00,0.11,0.18207441
2010-11-9 8:30:00,0.123,0.18746465
2010-11-10 8:30:00,0.122,0.19777094
2010-11-11 8:30:00,0.156,0.21321489
2010-11-12 8:30:00,0.037,0.21685068
2010-11-13 8:30:00,0.158,0.21670568
2010-11-14 8:30:00,0.115,0.20960784
2010-11-15 8:30:00,2.3810001005530417,0.21277969
2010-11-16 8:30:00,0.945,0.20592378
2010-11-17 8:30:00,2.013000100553042,0.2913281
2010-11-18 8:30:00,1.358,0.80793446
2010-11-19 8:30:00,1.069,1.9300344
2010-11-20 8:30:00,1.341,1.1020602
2010-11-21 8:30:00,0.508,1.9664694
2010-11-22 8:30:00,1.072,0.7311139
2010-11-23 8:30:00,1.75,-0.12395415
2010-11-24 8:30:00,1.5369998994469583,0.052926898
2010-11-25 8:30:00,2.068,0.20710146
2010-11-26 8:30:00,1.46,1.1901511
2010-11-27 8:30:00,0.493,0.758005
2010-11-28 8:30:00,1.271,0.27159587
2010-11-29 8:30:00,1.462,1.8321271
2010-11-30 8:30:00,2.072999899446958,-0.49404848
2010-12-1 8:30:00,1.316,0.3946731
2010-12-2 8:30:00,1.494,0.3083619
2010-12-3 8:30:00,2.302,2.0738952
2010-12-4 8:30:00,1.543,3.349475
2010-12-5 8:30:00,,
2010-12-6 8:30:00,,
2010-12-7 8:30:00,,
2010-12-8 8:30:00,,
2010-12-9 8:30:00,,
2010-12-10 8:30:00,,
2010-12-11 8:30:00,,
2010-12-12 8:30:00,,
