date,expectations,predictions
2010-8-27 17:30:00,0.3909999940884117,0.41211283
2010-8-28 17:30:00,0.3529999985730649,0.43852967
2010-8-29 17:30:00,0.28199998817682337,0.58717644
2010-8-30 17:30:00,0.42099997981906057,0.5865307
2010-8-31 17:30:00,0.1489999529111413,0.5864786
2010-9-1 17:30:00,0.4700000142693511,0.58648646
2010-9-2 17:30:00,0.19200003098487672,0.5864816
2010-9-3 17:30:00,0.3890000426042055,0.5864787
2010-9-4 17:30:00,0.08499997655749458,0.5864707
2010-9-5 17:30:00,0.08899998144984354,0.5864855
2010-9-6 17:30:00,0.2980000077462192,0.5864657
2010-9-7 17:30:00,0.5479999567842508,0.5864627
2010-9-8 17:30:00,0.03200003913879166,0.5864586
2010-9-9 17:30:00,0.21600006033897048,0.5864799
2010-9-10 17:30:00,0.23500000713467556,0.58646697
2010-9-11 17:30:00,0.07999999592304254,0.58646154
2010-9-12 17:30:00,1.6479999771690381,0.58645564
2010-9-13 17:30:00,0.4979999465918572,0.58646554
2010-9-14 17:30:00,0.47899999979615215,0.5864961
2010-9-15 17:30:00,0.6349999867498882,0.58669305
2010-9-16 17:30:00,0.17500003567337782,0.58686996
2010-9-17 17:30:00,0.5059999563765551,0.5866533
2010-9-18 17:30:00,0.46500003363489906,0.58706015
2010-9-19 17:30:00,0.4609999268186135,0.5866949
2010-9-20 17:30:00,0.8650000132501118,0.5865989
2010-9-21 17:30:00,0.4339999702382105,0.58650357
2010-9-22 17:30:00,0.6830000454580757,0.58650833
2010-9-23 17:30:00,1.9240000089693063,0.5865591
2010-9-24 17:30:00,0.7670000462734672,0.5865697
2010-9-25 17:30:00,0.034999966365100915,0.5866636
2010-9-26 17:30:00,0.16099996758818816,0.59045935
2010-9-27 17:30:00,0.26599996860742753,0.5875636
2010-9-28 17:30:00,0.04200000040769575,0.5868224
2010-9-29 17:30:00,0.41100001855015644,0.5867931
2010-9-30 17:30:00,0.17200000652313194,0.58653706
2010-10-1 17:30:00,0.3020000126385681,0.5865007
2010-10-2 17:30:00,0.6629999190723943,0.58645004
2010-10-3 17:30:00,1.647000001426935,0.5864586
2010-10-4 17:30:00,0.4929999659574052,0.58648336
2010-10-5 17:30:00,0.5139999661612531,0.586658
2010-10-6 17:30:00,0.6250000254809841,0.58703125
2010-10-7 17:30:00,0.9669999851191052,0.5870306
2010-10-8 17:30:00,1.01299999041915,0.5867824
2010-10-9 17:30:00,0.7529999781882776,0.5870096
2010-10-10 17:30:00,0.20900002629637565,0.5868095
2010-10-11 17:30:00,0.9669999851191052,0.58695537
2010-10-12 17:30:00,0.6079999282455486,0.58674514
