date,expectations,predictions
2010-6-11 3:00:00,0.10199996519887403,0.08244803
2010-6-12 3:00:00,0.09300003106480877,0.08409009
2010-6-13 3:00:00,0.03899999925273656,0.0853378
2010-6-14 3:00:00,0.10199996519887403,0.07481687
2010-6-15 3:00:00,0.02500001868158603,0.07981841
2010-6-16 3:00:00,0.03999994448900151,0.075285725
2010-6-17 3:00:00,0.13299997555381027,0.079774216
2010-6-18 3:00:00,0.13899996722716051,0.07683395
2010-6-19 3:00:00,0.14000001921534563,0.08375179
2010-6-20 3:00:00,0.03899999925273656,0.087079674
2010-6-21 3:00:00,0.13299997555381027,0.08188609
2010-6-22 3:00:00,0.03899999925273656,0.08399006
2010-6-23 3:00:00,0.04299999370163671,0.081919715
2010-6-24 3:00:00,0.14400001366424578,0.07360791
2010-6-25 3:00:00,0.03899999925273656,0.084598765
2010-6-26 3:00:00,0.08700003939145855,0.07399392
2010-6-27 3:00:00,0.03899999925273656,0.08359198
2010-6-28 3:00:00,0.06800001238322274,0.06776601
2010-6-29 3:00:00,0.13499997277826037,0.077942245
2010-6-30 3:00:00,0.037999947264551436,0.08006213
2010-7-1 3:00:00,0.10999995409667433,0.07658222
2010-7-2 3:00:00,0.13499997277826037,0.07909666
2010-7-3 3:00:00,0.14499995890051073,0.08624018
2010-7-4 3:00:00,0.13699997000271044,0.0829377
2010-7-5 3:00:00,0.11600005252194473,0.09348629
2010-7-6 3:00:00,0.08999998185217357,0.08742182
2010-7-7 3:00:00,0.03899999925273656,0.084093824
2010-7-8 3:00:00,0.03999994448900151,0.076569416
2010-7-9 3:00:00,0.06200002070987251,0.07766715
2010-7-10 3:00:00,0.03899999925273656,0.07656984
2010-7-11 3:00:00,0.13000003309309524,0.074914545
2010-7-12 3:00:00,0.037999947264551436,0.07792122
2010-7-13 3:00:00,0.13499997277826037,0.07584201
2010-7-14 3:00:00,0.037999947264551436,0.07842082
2010-7-15 3:00:00,0.13499997277826037,0.072090745
2010-7-16 3:00:00,0.07400000405657296,0.0846784
2010-7-17 3:00:00,0.04299999370163671,0.08268726
2010-7-18 3:00:00,0.14499995890051073,0.08264819
2010-7-19 3:00:00,0.03999994448900151,0.08565699
2010-7-20 3:00:00,0.03999994448900151,0.07886907
2010-7-21 3:00:00,0.03899999925273656,0.07874481
