date,expectations,predictions
2010-6-11 9:30:00,0.08000002094507312,0.20743226
2010-6-12 9:30:00,0.13600002513408774,0.080706604
2010-6-13 9:30:00,0.3549999293103782,0.011831034
2010-6-14 9:30:00,0.23999995810985378,0.43354562
2010-6-15 9:30:00,0.10800002303958042,0.43926865
2010-6-16 9:30:00,0.2240000167560585,0.34849125
2010-6-17 9:30:00,0.13899998795658297,0.05089234
2010-6-18 9:30:00,0.09699998481482199,0.19402249
2010-6-19 9:30:00,0.06600001989781946,-0.0877452
2010-6-20 9:30:00,0.07799997591316592,0.4731536
2010-6-21 9:30:00,0.3600000418901462,0.15839984
2010-6-22 9:30:00,0.05600000418901462,0.37173536
2010-6-23 9:30:00,0.11499997120052446,0.5410368
2010-6-24 9:30:00,0.22499993454664652,0.09490024
2010-6-25 9:30:00,0.12300004660278768,0.34663552
2010-6-26 9:30:00,0.1469999586334806,0.28873956
2010-6-27 9:30:00,0.05800004922092183,-0.050501924
2010-6-28 9:30:00,0.13500000261813414,0.26166365
2010-6-29 9:30:00,0.24200000314176096,0.3647926
2010-6-30 9:30:00,2.761999982196688,0.17249943
2010-7-1 9:30:00,0.03999995810985377,0.7357981
2010-7-2 9:30:00,0.2310000696423681,0.0762009
2010-7-3 9:30:00,1.1239999643933758,0.7063237
2010-7-4 9:30:00,0.42199997172415127,0.50660604
2010-7-5 9:30:00,0.6150000235632073,0.08256569
2010-7-6 9:30:00,0.12300004660278768,0.26677844
2010-7-7 9:30:00,0.03999995810985377,0.29185703
2010-7-8 9:30:00,3.538000279616726,0.05013172
2010-7-9 9:30:00,0.13299995758622693,0.5832595
2010-7-10 9:30:00,0.09000003665387796,0.2866305
2010-7-11 9:30:00,0.13700004765004134,0.27477255
2010-7-12 9:30:00,0.06700004241377307,0.39839813
2010-7-13 9:30:00,0.11499997120052446,0.052185487
2010-7-14 9:30:00,0.3310000172796853,0.20730951
2010-7-15 9:30:00,0.2310000696423681,0.4509287
2010-7-16 9:30:00,0.03300000994890973,-0.02705182
2010-7-17 9:30:00,0.8059999256449905,0.45555848
2010-7-18 9:30:00,0.03699999528735855,0.74277997
2010-7-19 9:30:00,2.1689999303576317,-0.22856855
2010-7-20 9:30:00,0.14299997329503178,0.73466605
2010-7-21 9:30:00,0.12999999476373172,0.2199108
2010-7-22 9:30:00,0.20500000785440242,-0.009863873
2010-7-23 9:30:00,0.03300000994890973,0.76102424
2010-7-24 9:30:00,0.2929999994763732,0.34043765
2010-7-25 9:30:00,0.18899996177524156,0.02348173
2010-7-26 9:30:00,0.1780000282758487,0.67817175
2010-7-27 9:30:00,0.7540000115197902,-0.10275611
2010-7-28 9:30:00,0.1479999811494342,0.45817703
2010-7-29 9:30:00,0.10900004555553403,1.1548893
2010-7-30 9:30:00,0.048000033512116985,0.018530734
2010-7-31 9:30:00,0.26799996020436107,0.27640826
2010-8-1 9:30:00,0.17000005759895107,0.42869517
2010-8-2 9:30:00,0.03300000994890973,0.057490457
2010-8-3 9:30:00,0.12600000942528292,0.75826067
2010-8-4 9:30:00,0.10999996334612204,-0.07754641
2010-8-5 9:30:00,2.5529999890038364,0.22203715
2010-8-6 9:30:00,0.03300000994890973,0.7539912
2010-8-7 9:30:00,0.03900004031926575,0.20230386
2010-8-8 9:30:00,0.2290000246104609,0.5690452
2010-8-9 9:30:00,0.1730000204214463,0.5745486
2010-8-10 9:30:00,0.13200003979563893,0.054427657
2010-8-11 9:30:00,0.03400003246486333,0.23889154
2010-8-12 9:30:00,0.04099998062580737,0.4613737
2010-8-13 9:30:00,0.11200000837802924,-0.021273492
2010-8-14 9:30:00,0.08500002879947553,0.5006323
2010-8-15 9:30:00,0.14100003298849015,0.21848999
2010-8-16 9:30:00,0.03800001780331215,0.32610965
2010-8-17 9:30:00,0.04400004817366817,0.06717033
2010-8-18 9:30:00,0.08400000628352193,0.116837695
2010-8-19 9:30:00,0.10199999266922441,0.1340692
2010-8-20 9:30:00,0.03400003246486333,0.511698
2010-8-21 9:30:00,0.1730000204214463,0.054009177
2010-8-22 9:30:00,0.23499995025545134,0.42137244
2010-8-23 9:30:00,0.044999965964256185,0.45338333
2010-8-24 9:30:00,0.050999996334612205,0.17271255
2010-8-25 9:30:00,0.23499995025545134,0.31557837
2010-8-26 9:30:00,0.21799998638570248,0.37825316
2010-8-27 9:30:00,0.04400004817366817,-0.0904756
2010-8-28 9:30:00,0.3199999790549269,0.30630097
2010-8-29 9:30:00,0.042000003141760965,0.4288112
2010-8-30 9:30:00,0.15099994397192942,0.12464842
2010-8-31 9:30:00,0.03400003246486333,0.3882965
2010-9-1 9:30:00,0.07299996805876349,0.08490944
2010-9-2 9:30:00,0.059999989527463445,0.27434987
2010-9-3 9:30:00,0.08600005131542914,0.18430178
2010-9-4 9:30:00,0.10199999266922441,0.23737052
2010-9-5 9:30:00,0.042000003141760965,0.27717265
2010-9-6 9:30:00,1.696999984814822,0.2576046
2010-9-7 9:30:00,2.145999936117527,0.33878008
2010-9-8 9:30:00,0.13600002513408774,0.42232054
2010-9-9 9:30:00,1.0399999581098538,0.29996487
2010-9-10 9:30:00,0.07000000523626827,0.49730766
2010-9-11 9:30:00,0.2229999942401049,0.3757963
2010-9-12 9:30:00,0.09699998481482199,0.29890588
2010-9-13 9:30:00,0.03099996491700253,0.22398128
2010-9-14 9:30:00,2.1870001261940657,0.07607565
2010-9-15 9:30:00,0.03300000994890973,0.24002174
2010-9-16 9:30:00,0.03099996491700253,0.23003931
2010-9-17 9:30:00,0.45899996701150986,0.34568042
2010-9-18 9:30:00,0.20699994816094403,0.5017815
2010-9-19 9:30:00,,
2010-9-20 9:30:00,,
2010-9-21 9:30:00,,
2010-9-22 9:30:00,,
2010-9-23 9:30:00,,
2010-9-24 9:30:00,,
2010-9-25 9:30:00,,
2010-9-26 9:30:00,,
2010-9-27 9:30:00,,
2010-9-28 9:30:00,,
2010-9-29 9:30:00,,
2010-9-30 9:30:00,,
2010-10-1 9:30:00,,
2010-10-2 9:30:00,,
2010-10-3 9:30:00,,
2010-10-4 9:30:00,,
2010-10-5 9:30:00,,
2010-10-6 9:30:00,,
2010-10-7 9:30:00,,
2010-10-8 9:30:00,,
2010-10-9 9:30:00,,
2010-10-10 9:30:00,,
2010-10-11 9:30:00,,
2010-10-12 9:30:00,,
2010-10-13 9:30:00,,
2010-10-14 9:30:00,,
2010-10-15 9:30:00,,
2010-10-16 9:30:00,,
2010-10-17 9:30:00,,
2010-10-18 9:30:00,,
2010-10-19 9:30:00,,
