date,expectations,predictions
2010-8-27 24:00:00,0.05400000146865846,0.12409922
2010-8-28 24:00:00,0.08100003891944922,0.1553889
2010-8-29 24:00:00,0.06699997870445232,0.23338605
2010-8-30 24:00:00,0.03900000514030461,0.12672019
2010-8-31 24:00:00,0.03900000514030461,0.1366381
2010-9-1 24:00:00,0.10300002863883999,0.14548552
2010-9-2 24:00:00,0.13599997650146461,0.120719686
2010-9-3 24:00:00,0.11700001542091384,0.1233104
2010-9-4 24:00:00,0.03900000514030461,0.14550337
2010-9-5 24:00:00,0.1420000337791446,0.16174167
2010-9-6 24:00:00,0.03900000514030461,0.12223446
2010-9-7 24:00:00,0.12600002790451076,0.14232321
2010-9-8 24:00:00,0.03900000514030461,0.13779284
2010-9-9 24:00:00,0.14100002423286462,0.19423853
2010-9-10 24:00:00,0.21800002496719384,0.13826178
2010-9-11 24:00:00,0.04200003377914461,0.13005728
2010-9-12 24:00:00,0.07499998164176923,0.17824101
2010-9-13 24:00:00,0.1310000022029877,0.15010138
2010-9-14 24:00:00,0.13799999559402462,0.16742809
2010-9-15 24:00:00,0.13400003084182768,0.12749475
2010-9-16 24:00:00,0.1330000212955477,0.1730568
2010-9-17 24:00:00,0.14399997943878154,0.2775014
2010-9-18 24:00:00,0.1420000337791446,0.12827109
2010-9-19 24:00:00,0.14900002717018154,0.14110908
2010-9-20 24:00:00,0.12099998017311077,0.15992229
2010-9-21 24:00:00,0.11999997062683078,0.16892032
2010-9-22 24:00:00,0.03900000514030461,0.16384861
2010-9-23 24:00:00,0.13799999559402462,0.17934647
2010-9-24 24:00:00,0.1420000337791446,0.15413445
2010-9-25 24:00:00,0.11000002202987692,0.15729487
2010-9-26 24:00:00,0.037999995594024616,0.16357103
2010-9-27 24:00:00,0.037999995594024616,0.19257137
2010-9-28 24:00:00,0.03900000514030461,0.16942562
2010-9-29 24:00:00,0.04100002423286461,0.1350538
2010-9-30 24:00:00,0.13499996695518462,0.15838328
2010-10-1 24:00:00,0.037999995594024616,0.16105992
2010-10-2 24:00:00,0.04599999853134154,0.16770457
2010-10-3 24:00:00,0.1420000337791446,0.13506833
2010-10-4 24:00:00,0.10699999339103693,0.12727916
2010-10-5 24:00:00,0.028999983110427695,0.11738965
2010-10-6 24:00:00,0.20400003818512,0.15323226
2010-10-7 24:00:00,0.028999983110427695,0.2192912
2010-10-8 24:00:00,0.14100002423286462,0.1416756
2010-10-9 24:00:00,0.1289999831104277,0.12636858
2010-10-10 24:00:00,0.028999983110427695,0.19743858
2010-10-11 24:00:00,0.12500001835823077,0.14619592
2010-10-12 24:00:00,0.11800002496719385,0.13961045
2010-10-13 24:00:00,0.1710000168895723,0.22870588
2010-10-14 24:00:00,0.12500001835823077,0.12450325
2010-10-15 24:00:00,0.029999992656707695,0.18831028
2010-10-16 24:00:00,0.028999983110427695,0.18476583
2010-10-17 24:00:00,0.05299999192237846,0.14421205
2010-10-18 24:00:00,0.07399997209548924,0.15063758
2010-10-19 24:00:00,0.028999983110427695,0.14427315
2010-10-20 24:00:00,0.027999973564147698,0.19632344
2010-10-21 24:00:00,0.060999994859695386,0.18304603
2010-10-22 24:00:00,0.028999983110427695,0.12260148
2010-10-23 24:00:00,0.04100002423286461,0.12567465
2010-10-24 24:00:00,0.12700003745079078,0.1366984
2010-10-25 24:00:00,0.12700003745079078,0.1383502
2010-10-26 24:00:00,0.23599997650146462,0.11643194
2010-10-27 24:00:00,0.10900001248359692,0.1322416
2010-10-28 24:00:00,0.027999973564147698,0.1558309
2010-10-29 24:00:00,0.028999983110427695,0.14502518
2010-10-30 24:00:00,0.3049999742984769,0.15204008
2010-10-31 24:00:00,0.3899999779701231,0.12726477
2010-10-31 24:00:00,0.24599999853134155,0.17300937
2010-11-1 24:00:00,0.4099999485969539,0.29039556
2010-11-2 24:00:00,0.10800000293731692,0.4383325
2010-11-3 24:00:00,0.11399998678207385,0.17965321
2010-11-4 24:00:00,0.21900003451347383,0.24619481
2010-11-5 24:00:00,0.4090000124835969,0.24369957
2010-11-6 24:00:00,0.17499998164176925,0.1822163
2010-11-7 24:00:00,0.12299999926567078,0.23393886
2010-11-8 24:00:00,0.25099997282981845,0.397004
2010-11-9 24:00:00,0.20499997429847694,0.16757606
2010-11-10 24:00:00,0.060999994859695386,0.16133037
2010-11-11 24:00:00,0.06599996915817231,0.2273313
2010-11-12 24:00:00,0.41100003157615694,0.3663125
2010-11-13 24:00:00,0.21800002496719384,0.21035485
2010-11-14 24:00:00,0.6370000594806677,0.1754314
2010-11-15 24:00:00,0.6770000007343292,0.5105414
2010-11-16 24:00:00,0.7080000029373169,0.45484537
2010-11-17 24:00:00,0.6069999933910369,0.729965
2010-11-18 24:00:00,0.7320000117492677,0.4525685
2010-11-19 24:00:00,0.7559999471282954,0.81785536
2010-11-20 24:00:00,0.8749999816417693,0.6101795
2010-11-21 24:00:00,1.2759999911880493,0.83645225
2010-11-22 24:00:00,2.239000078573228,0.7717476
2010-11-23 24:00:00,1.896000035247803,0.4197202
2010-11-24 24:00:00,1.7720000264358522,0.5432393
2010-11-25 24:00:00,0.9620000044059753,0.6441586
2010-11-26 24:00:00,0.6340000308418277,1.1384792
2010-11-27 24:00:00,0.9069999933910369,0.23014708
2010-11-28 24:00:00,0.9480000176239015,0.44554207
2010-11-29 24:00:00,0.6779999368476861,0.4871889
2010-11-30 24:00:00,1.0779999368476862,0.31943917
2010-12-1 24:00:00,1.3009999361133568,0.96659285
2010-12-2 24:00:00,0.8090000124835969,1.0025934
2010-12-3 24:00:00,0.8850000036716461,0.6165212
2010-12-4 24:00:00,,
2010-12-5 24:00:00,,
2010-12-6 24:00:00,,
2010-12-7 24:00:00,,
2010-12-8 24:00:00,,
2010-12-9 24:00:00,,
2010-12-10 24:00:00,,
2010-12-11 24:00:00,,
