date,expectations,predictions
2010-8-27 8:30:00,0.054,0.16538773
2010-8-28 8:30:00,0.181,0.160836
2010-8-29 8:30:00,0.18,0.14066938
2010-8-30 8:30:00,0.291,0.15971373
2010-8-31 8:30:00,0.182,0.22669643
2010-9-1 8:30:00,0.167,0.14628999
2010-9-2 8:30:00,0.266,0.17078009
2010-9-3 8:30:00,0.034,0.13045098
2010-9-4 8:30:00,0.19,0.21323086
2010-9-5 8:30:00,0.367,0.11512257
2010-9-6 8:30:00,0.041,0.1980558
2010-9-7 8:30:00,0.164,0.36216772
2010-9-8 8:30:00,0.197,0.08900644
2010-9-9 8:30:00,0.143,0.17425792
2010-9-10 8:30:00,0.203,0.26620904
2010-9-11 8:30:00,0.116,0.11765209
2010-9-12 8:30:00,0.141,0.25257084
2010-9-13 8:30:00,0.029,0.13224092
2010-9-14 8:30:00,0.042,0.13396068
2010-9-15 8:30:00,0.248,0.17488798
2010-9-16 8:30:00,2.086,0.15780956
2010-9-17 8:30:00,0.195,0.44588074
2010-9-18 8:30:00,0.043,0.49089292
2010-9-19 8:30:00,0.273,0.27334732
2010-9-20 8:30:00,0.062,0.42818913
2010-9-21 8:30:00,0.114,0.21730357
2010-9-22 8:30:00,0.041,0.95007783
2010-9-23 8:30:00,0.138,-0.03022021
2010-9-24 8:30:00,0.179,0.25380424
2010-9-25 8:30:00,0.1,0.13463217
2010-9-26 8:30:00,0.358,0.31965783
2010-9-27 8:30:00,0.383,0.12138472
2010-9-28 8:30:00,0.064,0.18333575
2010-9-29 8:30:00,0.311,0.22973534
2010-9-30 8:30:00,0.307,0.093443945
2010-10-1 8:30:00,0.145,0.2159631
2010-10-2 8:30:00,0.109,0.29170296
2010-10-3 8:30:00,0.961,0.113539666
2010-10-4 8:30:00,0.18,0.23331353
2010-10-5 8:30:00,0.033,0.25741708
2010-10-6 8:30:00,0.231,0.27107832
2010-10-7 8:30:00,0.337,0.17424113
2010-10-8 8:30:00,0.238,0.2686766
2010-10-9 8:30:00,0.066,0.11990528
2010-10-10 8:30:00,0.478,0.22337115
2010-10-11 8:30:00,0.182,0.122862644
2010-10-12 8:30:00,0.168,0.14111744
2010-10-13 8:30:00,1.956,0.2432561
2010-10-14 8:30:00,0.136,0.20634952
2010-10-15 8:30:00,0.176,0.4722569
2010-10-16 8:30:00,0.188,0.27142483
2010-10-17 8:30:00,0.047,0.46930087
2010-10-18 8:30:00,1.467,0.34284395
2010-10-19 8:30:00,0.209,0.8456785
2010-10-20 8:30:00,0.139,0.26502264
2010-10-21 8:30:00,0.205,0.35957858
2010-10-22 8:30:00,0.257,0.1995473
2010-10-23 8:30:00,0.243,0.2730194
2010-10-24 8:30:00,1.179,0.017402513
2010-10-25 8:30:00,0.126,0.24200423
2010-10-26 8:30:00,0.127,0.2882925
2010-10-27 8:30:00,0.027,0.09478522
2010-10-28 8:30:00,0.141,0.06487169
2010-10-29 8:30:00,0.035,0.15851131
2010-10-30 8:30:00,0.133,0.0006109603
2010-10-31 8:30:00,0.028,0.1250177
2010-11-1 8:30:00,0.129,0.1324014
2010-11-2 8:30:00,0.062,0.20260714
2010-11-3 8:30:00,0.598,0.13365923
2010-11-4 8:30:00,0.033,0.16874781
2010-11-5 8:30:00,0.032,0.17382202
2010-11-6 8:30:00,0.034,0.17168266
2010-11-7 8:30:00,0.028,0.140945
2010-11-8 8:30:00,0.11,0.2964173
2010-11-9 8:30:00,0.123,0.0723091
2010-11-10 8:30:00,0.122,0.29175696
2010-11-11 8:30:00,0.156,0.17863157
2010-11-12 8:30:00,0.037,0.13004313
2010-11-13 8:30:00,0.158,0.16900794
2010-11-14 8:30:00,0.115,0.12234037
2010-11-15 8:30:00,2.3810001005530417,0.15678702
2010-11-16 8:30:00,0.945,0.4637099
2010-11-17 8:30:00,2.013000100553042,0.44922382
2010-11-18 8:30:00,1.358,0.71480864
2010-11-19 8:30:00,1.069,1.3195854
2010-11-20 8:30:00,1.341,0.91047865
2010-11-21 8:30:00,0.508,0.84586495
2010-11-22 8:30:00,1.072,0.8839281
2010-11-23 8:30:00,1.75,1.3639776
2010-11-24 8:30:00,1.5369998994469583,0.5007785
2010-11-25 8:30:00,2.068,1.1768831
2010-11-26 8:30:00,1.46,1.578399
2010-11-27 8:30:00,0.493,1.6409342
2010-11-28 8:30:00,1.271,0.7253619
2010-11-29 8:30:00,1.462,0.8517011
2010-11-30 8:30:00,2.072999899446958,0.76347136
2010-12-1 8:30:00,1.316,0.9101838
2010-12-2 8:30:00,1.494,1.0981803
2010-12-3 8:30:00,2.302,1.9468646
2010-12-4 8:30:00,1.543,1.062787
2010-12-5 8:30:00,,
2010-12-6 8:30:00,,
2010-12-7 8:30:00,,
2010-12-8 8:30:00,,
2010-12-9 8:30:00,,
2010-12-10 8:30:00,,
2010-12-11 8:30:00,,
2010-12-12 8:30:00,,
