date,expectations,predictions
2010-8-27 21:30:00,0.48000002281665793,0.8318339
2010-8-28 21:30:00,0.20499997112266727,0.6169084
2010-8-29 21:30:00,0.9100000491984187,-0.12360497
2010-8-30 21:30:00,0.28299999978609386,0.7526097
2010-8-31 21:30:00,0.26300005825377987,0.80192065
2010-9-1 21:30:00,2.2219999499459564,0.7059299
2010-9-2 21:30:00,0.3479999523702265,0.85847604
2010-9-3 21:30:00,0.7340000503392516,0.98425114
2010-9-4 21:30:00,0.21699996456287812,0.8843249
2010-9-5 21:30:00,0.2560000501966475,1.314853
2010-9-6 21:30:00,1.4630001152954248,1.0184507
2010-9-7 21:30:00,1.3579999944384396,0.09301653
2010-9-8 21:30:00,0.29499999322630466,1.1624348
2010-9-9 21:30:00,0.03399995764657867,0.4889731
2010-9-10 21:30:00,1.6299999408192933,0.7731369
2010-9-11 21:30:00,1.6230000753662732,0.21075933
2010-9-12 21:30:00,0.12899996513329456,2.633209
2010-9-13 21:30:00,0.19400006032153946,1.155859
2010-9-14 21:30:00,0.19099995500840258,0.8956418
2010-9-15 21:30:00,1.0130000047772378,0.6882672
2010-9-16 21:30:00,0.23500002602525047,2.1156573
2010-9-17 21:30:00,0.7779999787519872,0.49197263
2010-9-18 21:30:00,1.56400004820019,0.96535283
2010-9-19 21:30:00,1.5590000628171115,1.1103683
2010-9-20 21:30:00,0.12399997975021607,1.4470558
2010-9-21 21:30:00,1.574000018966347,0.6524702
2010-9-22 21:30:00,1.5039999383950236,0.6728234
2010-9-23 21:30:00,0.18599996962532409,0.6461341
2010-9-24 21:30:00,1.1530000233157724,0.9340515
2010-9-25 21:30:00,1.6529999876647443,0.8514133
2010-9-26 21:30:00,2.0729999006762356,1.6685768
2010-9-27 21:30:00,0.22700007793314733,2.607037
2010-9-28 21:30:00,1.1799999729052186,0.47140756
2010-9-29 21:30:00,1.793000006203279,0.69325775
2010-9-30 21:30:00,1.488999982245788,0.473803
2010-10-1 21:30:00,0.9510000149021297,3.342566
2010-10-2 21:30:00,0.9080000265243648,0.79938644
2010-10-3 21:30:00,1.7570000258826464,1.4122989
2010-10-4 21:30:00,0.39400004606112826,0.8092986
2010-10-5 21:30:00,0.21199997917979962,2.6786814
2010-10-6 21:30:00,4.78499998680912,1.4696059
2010-10-7 21:30:00,0.904999921211228,0.65103096
2010-10-8 21:30:00,2.0060000680221615,5.321818
2010-10-9 21:30:00,0.9220000426386296,-0.35162154
2010-10-10 21:30:00,1.9869999239207061,2.563968
2010-10-11 21:30:00,1.2729999577178808,1.5174552
2010-10-12 21:30:00,0.1809999842422456,4.563629
2010-10-13 21:30:00,0.18300000691629945,-0.050278503
2010-10-14 21:30:00,0.11400000898405907,2.3309202
2010-10-15 21:30:00,0.20900001647077496,1.5229762
2010-10-16 21:30:00,0.11499994901902988,1.6386656
2010-10-17 21:30:00,0.14999998930469158,-0.6041386
2010-10-18 21:30:00,0.2959999332612755,0.5371877
2010-10-19 21:30:00,0.31300005468867703,0.5283903
2010-10-20 21:30:00,0.4019999941532314,0.36057606
2010-10-21 21:30:00,0.2940000531913339,0.385969
2010-10-22 21:30:00,0.19599994039148108,0.41870236
2010-10-23 21:30:00,0.3470000123352557,0.5310148
2010-10-24 21:30:00,0.3759999845987559,0.6547076
2010-10-25 21:30:00,0.38500001532994205,0.559637
2010-10-26 21:30:00,0.43000002638176077,0.5123897
2010-10-27 21:30:00,0.20600005376175032,0.3890146
2010-10-28 21:30:00,0.4080000621753929,0.51761544
2010-10-29 21:30:00,0.29499999322630466,0.68121773
2010-10-30 21:30:00,0.11400000898405907,0.56107575
2010-10-31 21:30:00,0.1359999731904269,0.80775404
2010-11-1 21:30:00,0.32399996548980486,0.86136436
2010-11-2 21:30:00,0.43099996641673155,0.7431999
2010-11-3 21:30:00,0.13700005582950994,0.5557281
2010-11-4 21:30:00,0.32599998816385867,0.3361095
2010-11-5 21:30:00,0.37900008991189277,0.4708755
2010-11-6 21:30:00,0.1809999842422456,0.38731405
2010-11-7 21:30:00,0.15600005732685313,0.73475915
2010-11-8 21:30:00,0.40600003950133906,0.75174373
2010-11-9 21:30:00,0.3920000233870744,0.5993762
2010-11-10 21:30:00,0.1309999878073484,0.5878294
2010-11-11 21:30:00,0.23399994338616745,0.39763573
2010-11-12 21:30:00,0.3479999523702265,0.59281915
2010-11-13 21:30:00,1.8229999185017498,0.51050717
2010-11-14 21:30:00,0.8370000059180707,0.45179963
2010-11-15 21:30:00,0.8680000008556247,0.56284785
2010-11-16 21:30:00,0.7859999268440905,0.30678293
2010-11-17 21:30:00,0.6730000004991143,1.1511447
2010-11-18 21:30:00,0.6060000252409279,0.50747854
2010-11-19 21:30:00,1.0550000531200319,0.93101674
2010-11-20 21:30:00,1.2020000797156987,0.9463772
2010-11-21 21:30:00,0.7429999384663256,0.8756818
2010-11-22 21:30:00,0.6709999778250606,0.62916946
2010-11-23 21:30:00,0.8940000104101002,0.6058124
2010-11-24 21:30:00,0.8880000849920509,0.67784554
2010-11-25 21:30:00,0.8719999035996201,0.9733773
2010-11-26 21:30:00,0.6399999828875065,0.6487505
2010-11-27 21:30:00,0.58400006103456,0.6916569
2010-11-28 21:30:00,0.7890000321572274,0.67060256
2010-11-29 21:30:00,0.8780001142258939,0.93534976
2010-11-30 21:30:00,0.6329999748303742,0.6734469
2010-12-1 21:30:00,0.6300000121213496,0.5997514
2010-12-2 21:30:00,1.14600001525864,0.5559628
2010-12-3 21:30:00,0.8600000527635215,0.70552987
2010-12-4 21:30:00,0.5899999864526093,0.67257047
2010-12-5 21:30:00,,
2010-12-6 21:30:00,,
2010-12-7 21:30:00,,
2010-12-8 21:30:00,,
2010-12-9 21:30:00,,
2010-12-10 21:30:00,,
2010-12-11 21:30:00,,
2010-12-12 21:30:00,,
