date,expectations,predictions
2010-8-27 11:00:00,0.03600003705650609,-0.122401945
2010-8-28 11:00:00,0.03499998954050231,0.35063773
2010-8-29 11:00:00,0.14100000567801302,0.56102425
2010-8-30 11:00:00,0.13999995816200925,0.26929775
2010-8-31 11:00:00,0.8169999710122493,0.20698999
2010-9-1 11:00:00,0.03600003705650609,0.3238973
2010-9-2 11:00:00,0.18799996772497857,0.24500374
2010-9-3 11:00:00,0.12499996264465112,0.47489718
2010-9-4 11:00:00,0.13400003167733585,0.42359805
2010-9-5 11:00:00,0.03399994202449853,0.2493378
2010-9-6 11:00:00,0.08499997459836275,0.18307433
2010-9-7 11:00:00,0.03699996503539345,0.17202252
2010-9-8 11:00:00,0.07600002510279445,0.27276242
2010-9-9 11:00:00,0.13799998266711813,0.27437425
2010-9-10 11:00:00,0.17299997220762042,0.3122429
2010-9-11 11:00:00,0.13400003167733585,0.32226345
2010-9-12 11:00:00,1.3979999647365506,0.46079838
2010-9-13 11:00:00,0.023000017034039092,0.517322
2010-9-14 11:00:00,0.03600003705650609,0.18260036
2010-9-15 11:00:00,0.11200006215930054,-0.13863699
2010-9-16 11:00:00,0.03899994053028458,0.34515435
2010-9-17 11:00:00,0.03499998954050231,0.313723
2010-9-18 11:00:00,0.11700006066508659,0.025879547
2010-9-19 11:00:00,0.09900004213683354,0.069785886
2010-9-20 11:00:00,0.03499998954050231,0.28699416
2010-9-21 11:00:00,0.12799998565554602,0.41748458
2010-9-22 11:00:00,0.038000012551397226,0.40647498
2010-9-23 11:00:00,0.03300001404561118,0.25783917
2010-9-24 11:00:00,0.07199995457589575,0.41207433
2010-9-25 11:00:00,0.11999996413886507,0.31219223
2010-9-26 11:00:00,2.0419999635411794,0.2593549
2010-9-27 11:00:00,0.038000012551397226,-0.13923922
2010-9-28 11:00:00,2.1250000821817676,0.29548955
2010-9-29 11:00:00,0.3639999629434939,1.2859069
2010-9-30 11:00:00,0.35399996593192185,0.7979967
2010-10-1 11:00:00,0.9010000176317247,1.7295275
2010-10-2 11:00:00,0.7650000104594977,0.20076475
2010-10-3 11:00:00,0.031999966529607404,1.0822405
2010-10-4 11:00:00,0.026000040044934003,0.63585734
2010-10-5 11:00:00,0.12100001165486886,-0.18003246
2010-10-6 11:00:00,0.0999999701157209,-0.067521974
2010-10-7 11:00:00,1.4759999653342362,0.09566412
2010-10-8 11:00:00,0.05199996055275158,-0.109027654
2010-10-9 11:00:00,0.12499996264465112,0.20486641
2010-10-10 11:00:00,0.023999945012926446,-0.19079487
2010-10-11 11:00:00,0.8610000295854363,0.29498988
2010-10-12 11:00:00,2.1829999692191926,0.3341898
2010-10-13 11:00:00,0.026000040044934003,0.060402106
2010-10-14 11:00:00,2.263999992827773,0.4162139
2010-10-15 11:00:00,1.863999992827773,1.4956582
2010-10-16 11:00:00,1.1650000104594977,2.0533223
2010-10-17 11:00:00,0.1390000301831219,1.7736645
